,ROC_daily_200
2012-01-31,1.2387
2012-02-29,1.8211
2012-03-30,4.0579
2012-04-30,0.2516
2012-05-31,17.1597
2012-06-29,22.6844
2012-07-31,22.9554
2012-08-31,7.5662
2012-09-28,15.3719
2012-10-31,2.4469
2012-11-30,1.3404
2012-12-31,-0.8694
2013-01-31,1.0133
2013-02-28,-1.4092
2013-03-29,0
2013-04-30,-6.1027
2013-05-31,5.3527
2013-06-28,0.2619
2013-07-31,-6.6225
2013-08-30,5.0387
2013-09-30,7.0630
2013-10-31,1.4860
2013-11-29,9.4396
2013-12-31,-2.1006
2014-01-31,-7.0631
2014-02-28,-10.0957
2014-03-31,-6.4679
2014-04-30,-5.1017
2014-05-30,2.2662
2014-06-30,-2.7569
2014-07-31,5.9710
2014-08-29,1.5104
2014-09-30,14.6696
2014-10-31,18.0942
2014-11-28,27.1947
2014-12-31,23.6169
2015-01-30,20.1736
2015-02-27,24.4203
2015-03-31,31.8565
2015-04-30,19.0733
2015-05-29,25.9009
2015-06-30,17.5862
2015-07-31,29.5332
2015-08-31,9.4504
2015-09-30,-1.5975
2015-10-30,2.2952
2015-11-30,-3.1169
2015-12-31,-5.2884
2016-01-29,-12.1235
2016-02-29,-4.5293
2016-03-31,0.0054
2016-04-29,4.4144
2016-05-31,8.7366
2016-06-30,24.1699
2016-07-29,39.2996
2016-08-31,25.2402
2016-09-30,25.9948
2016-10-31,25.7172
2016-11-30,37.5192
2016-12-30,35.0666
2017-01-31,25.2694
2017-02-28,30.5648
2017-03-31,30.0243
2017-04-28,28.7800
2017-05-31,28.5963
2017-06-30,37.3454
2017-07-31,31.9125
2017-08-31,29.0614
2017-09-29,3.2302
2017-10-31,3.0289
2017-11-30,4.6211
2017-12-29,1.1228
2018-01-31,9.6960
2018-02-28,-1.9044
2018-03-30,0
2018-04-30,-5.5286
2018-05-31,1.5115
2018-06-29,4.3394
2018-07-31,19.3678
2018-08-31,20.6854
2018-09-28,12.8112
2018-10-31,-5.9283
2018-11-30,-12.8401
2018-12-31,-19.3313
2019-01-31,-12.3487
2019-02-28,-14.2275
2019-03-29,-17.7191
2019-04-30,-13.9332
2019-05-31,-10.0240
2019-06-28,-4.4361
2019-07-31,3.4033
2019-08-30,8.4140
2019-09-30,23.3513
2019-10-31,22.0936
2019-11-29,26.6363
2019-12-31,22.3427
2020-01-31,26.1241
2020-02-28,11.3007
2020-03-31,-19.3021
2020-04-30,10.3933
2020-05-29,18.5492
2020-06-30,11.0467
2020-07-31,23.2943
2020-08-31,10.5505
2020-09-30,10.6763
2020-10-30,15.9521
2020-11-30,11.7122
2020-12-31,56.4372
2021-01-29,47.0813
2021-02-26,8.7221
2021-03-31,15.4056
2021-04-30,9.4177
2021-05-31,0
2021-06-30,18.7398
2021-07-30,22.7449
2021-08-31,27.6925
2021-09-30,19.6350
2021-10-29,19.6178
2021-11-30,23.4857
2021-12-31,41.1720
2022-01-31,5.1811
2022-02-28,-3.2150
2022-03-31,8.8311
