,ROC_daily_200
2011-12-30,-33.4272
2012-01-31,-24.4452
2012-02-29,-19.6129
2012-03-30,-2.7240
2012-04-30,-4.9033
2012-05-31,33.0835
2012-06-29,26.8460
2012-07-31,46.5725
2012-08-31,48.8936
2012-09-28,46.6481
2012-10-31,40.1868
2012-11-30,26.8633
2012-12-31,20.1621
2013-01-31,30.9299
2013-02-28,22.0238
2013-03-29,0
2013-04-30,35.2009
2013-05-31,28.9881
2013-06-28,22.7437
2013-07-31,38.2677
2013-08-30,29.7280
2013-09-30,37.6623
2013-10-31,38.4338
2013-11-29,36.5795
2013-12-31,42.3914
2014-01-31,38.7959
2014-02-28,35.9199
2014-03-31,29.5293
2014-04-30,28.2974
2014-05-30,22.7738
2014-06-30,25.9512
2014-07-31,14.0191
2014-08-29,12.8000
2014-09-30,0.2525
2014-10-31,0.8300
2014-11-28,9.8544
2014-12-31,9.6496
2015-01-30,20.9535
2015-02-27,14.5395
2015-03-31,10.6569
2015-04-30,8.2497
2015-05-29,15.5409
2015-06-30,14.0529
2015-07-31,14.9704
2015-08-31,-11.1289
2015-09-30,-17.0617
2015-10-30,-2.3745
2015-11-30,-12.1137
2015-12-31,-18.1309
2016-01-29,-24.5033
2016-02-29,-17.2239
2016-03-31,-8.7191
2016-04-29,-1.1313
2016-05-31,10.6200
2016-06-30,14.5297
2016-07-29,25.0365
2016-08-31,21.4641
2016-09-30,28.9323
2016-10-31,32.0426
2016-11-30,44.2893
2016-12-30,24.8407
2017-01-31,26.2769
2017-02-28,22.1737
2017-03-31,28.3299
2017-04-28,33.4174
2017-05-31,33.7444
2017-06-30,45.5230
2017-07-31,35.2850
2017-08-31,15.4297
2017-09-29,16.2687
2017-10-31,17.4109
2017-11-30,8.9566
2017-12-29,12.4003
2018-01-31,16.8053
2018-02-28,2.4231
2018-03-30,0
2018-04-30,-8.2287
2018-05-31,3.5002
2018-06-29,0.8213
2018-07-31,9.4631
2018-08-31,21.4289
2018-09-28,20.2569
2018-10-31,8.0282
2018-11-30,14.2449
2018-12-31,2.6887
2019-01-31,19.5346
2019-02-28,20.6914
2019-03-29,18.6166
2019-04-30,38.5475
2019-05-31,25.1455
2019-06-28,25.9657
2019-07-31,30.7920
2019-08-30,21.4643
2019-09-30,27.3359
2019-10-31,37.1662
2019-11-29,28.4178
2019-12-31,25.7517
2020-01-31,18.6000
2020-02-28,7.8103
2020-03-31,-32.8284
2020-04-30,-30.8145
2020-05-29,-23.9091
2020-06-30,-27.3363
2020-07-31,-2.1334
2020-08-31,-5.9666
2020-09-30,-7.9714
2020-10-30,1.4546
2020-11-30,1.3468
2020-12-31,77.2901
2021-01-29,67.5893
2021-02-26,102.3974
2021-03-31,84.8502
2021-04-30,74.3159
2021-05-31,0
2021-06-30,56.4304
2021-07-30,59.2400
2021-08-31,39.9346
2021-09-30,26.6298
2021-10-29,21.2239
2021-11-30,24.6182
2021-12-31,21.7048
2022-01-31,1.5968
2022-02-28,-14.6900
2022-03-31,-15.3903
