,ROC_daily_200
2012-03-30,-5.3101
2012-04-30,-10.3592
2012-05-31,-9.8476
2012-06-29,5.2746
2012-07-31,8.5644
2012-08-31,-12.5328
2012-09-28,-4.4115
2012-10-31,-17.6342
2012-11-30,-26.3588
2012-12-31,-20.9914
2013-01-31,1.6716
2013-02-28,-1.2107
2013-03-29,0
2013-04-30,7.8277
2013-05-31,2.9110
2013-06-28,5.6596
2013-07-31,10.7047
2013-08-30,20.4419
2013-09-30,25.1054
2013-10-31,19.3360
2013-11-29,11.6752
2013-12-31,17.7121
2014-01-31,11.1536
2014-02-28,8.2747
2014-03-31,4.6442
2014-04-30,8.0886
2014-05-30,15.9174
2014-06-30,15.2165
2014-07-31,4.3065
2014-08-29,10.8139
2014-09-30,7.7123
2014-10-31,-0.9513
2014-11-28,-11.6350
2014-12-31,-11.7960
2015-01-30,-10.2866
2015-02-27,-15.0104
2015-03-31,-24.5588
2015-04-30,-14.1355
2015-05-29,-16.4265
2015-06-30,-14.6152
2015-07-31,-13.2644
2015-08-31,-11.8698
2015-09-30,-8.1605
2015-10-30,1.0773
2015-11-30,-6.2801
2015-12-31,-5.7259
2016-01-29,-12.8558
2016-02-29,-6.7599
2016-03-31,-8.6775
2016-04-29,8.3944
2016-05-31,6.9173
2016-06-30,16.9036
2016-07-29,6.1422
2016-08-31,7.9654
2016-09-30,9.8928
2016-10-31,19.7648
2016-11-30,4.2073
2016-12-30,3.9504
2017-01-31,-3.1414
2017-02-28,-11.6184
2017-03-31,-12.5117
2017-04-28,-17.2147
2017-05-31,-18.2025
2017-06-30,-13.5813
2017-07-31,-13.2654
2017-08-31,-5.9260
2017-09-29,-7.8657
2017-10-31,-3.8680
2017-11-30,8.8961
2017-12-29,19.6946
2018-01-31,21.4237
2018-02-28,11.7635
2018-03-30,0
2018-04-30,34.6052
2018-05-31,42.5282
2018-06-29,40.4095
2018-07-31,34.9739
2018-08-31,22.5300
2018-09-28,21.0600
2018-10-31,-8.7807
2018-11-30,4.4225
2018-12-31,-0.9598
2019-01-31,-8.0694
2019-02-28,-19.7181
2019-03-29,-19.3464
2019-04-30,-27.9507
2019-05-31,-34.0946
2019-06-28,-32.1294
2019-07-31,-30.1370
2019-08-30,-37.2741
2019-09-30,-28.8167
2019-10-31,-34.9027
2019-11-29,-39.3366
2019-12-31,-35.0555
2020-01-31,-34.1200
2020-02-28,-36.6184
2020-03-31,-74.0568
2020-04-30,-64.1130
2020-05-29,-68.0383
2020-06-30,-55.9148
2020-07-31,-58.0950
2020-08-31,-63.6974
2020-09-30,-71.7360
2020-10-30,-79.1700
2020-11-30,-59.6616
2020-12-31,64.7230
2021-01-29,47.6924
2021-02-26,82.8828
2021-03-31,39.9959
2021-04-30,47.8865
2021-05-31,0
2021-06-30,207.8475
2021-07-30,148.4010
2021-08-31,127.4208
2021-09-30,54.4735
2021-10-29,38.4774
2021-11-30,12.1793
2021-12-31,9.0210
2022-01-31,54.6792
2022-02-28,84.6366
2022-03-31,86.3451
