,ROC_daily_200
2011-12-30,-4.5268
2012-01-31,-1.0870
2012-02-29,-3.3741
2012-03-30,6.8275
2012-04-30,-4.7308
2012-05-31,9.4218
2012-06-29,21.0792
2012-07-31,22.8053
2012-08-31,6.5270
2012-09-28,7.6662
2012-10-31,2.2657
2012-11-30,-5.7134
2012-12-31,-0.0403
2013-01-31,15.8012
2013-02-28,22.2609
2013-03-29,0
2013-04-30,4.2217
2013-05-31,10.2231
2013-06-28,12.5703
2013-07-31,18.3128
2013-08-30,19.2082
2013-09-30,27.7340
2013-10-31,32.1592
2013-11-29,30.7091
2013-12-31,34.5348
2014-01-31,42.2129
2014-02-28,32.9567
2014-03-31,33.5938
2014-04-30,31.8571
2014-05-30,33.2051
2014-06-30,40.1657
2014-07-31,27.7710
2014-08-29,10.2377
2014-09-30,18.8712
2014-10-31,18.4979
2014-11-28,34.4128
2014-12-31,25.8087
2015-01-30,28.4448
2015-02-27,26.7775
2015-03-31,18.5452
2015-04-30,12.0353
2015-05-29,17.1224
2015-06-30,11.2212
2015-07-31,11.9234
2015-08-31,-12.0126
2015-09-30,-17.7542
2015-10-30,-9.8648
2015-11-30,-9.7861
2015-12-31,-13.6241
2016-01-29,-21.2460
2016-02-29,-20.0125
2016-03-31,-10.3403
2016-04-29,-1.8801
2016-05-31,1.3505
2016-06-30,-0.8537
2016-07-29,7.5163
2016-08-31,4.9356
2016-09-30,21.5362
2016-10-31,38.2669
2016-11-30,44.9806
2016-12-30,16.2126
2017-01-31,14.7847
2017-02-28,21.9330
2017-03-31,23.0295
2017-04-28,19.0270
2017-05-31,17.8914
2017-06-30,37.1895
2017-07-31,20.6569
2017-08-31,15.9107
2017-09-29,12.9892
2017-10-31,22.2050
2017-11-30,19.7161
2017-12-29,30.1083
2018-01-31,42.4388
2018-02-28,29.4483
2018-03-30,0
2018-04-30,14.1461
2018-05-31,20.6277
2018-06-29,6.3279
2018-07-31,9.9897
2018-08-31,11.6713
2018-09-28,1.2798
2018-10-31,-18.2421
2018-11-30,-5.8531
2018-12-31,-34.2301
2019-01-31,-28.3710
2019-02-28,-27.2405
2019-03-29,-30.8329
2019-04-30,-17.7898
2019-05-31,-35.3607
2019-06-28,-33.4323
2019-07-31,-20.7052
2019-08-30,-26.9900
2019-09-30,-21.7696
2019-10-31,-9.8636
2019-11-29,-11.9537
2019-12-31,-16.0929
2020-01-31,-25.7736
2020-02-28,-16.8599
2020-03-31,-25.0333
2020-04-30,-24.3430
2020-05-29,-17.5813
2020-06-30,-18.3079
2020-07-31,13.9031
2020-08-31,42.7286
2020-09-30,53.8064
2020-10-30,64.7644
2020-11-30,83.0348
2020-12-31,163.1144
2021-01-29,98.2855
2021-02-26,127.2407
2021-03-31,115.1906
2021-04-30,81.4295
2021-05-31,0
2021-06-30,27.1580
2021-07-30,3.3989
2021-08-31,0.1816
2021-09-30,-22.5931
2021-10-29,-7.3647
2021-11-30,-11.3182
2021-12-31,-1.0191
2022-01-31,-13.7882
2022-02-28,-26.1215
2022-03-31,-20.5375
