,ROC_daily_200
2012-03-30,15.8313
2012-04-30,15.3255
2012-05-31,13.6141
2012-06-29,13.4154
2012-07-31,17.3998
2012-08-31,6.3366
2012-09-28,4.3633
2012-10-31,5.1460
2012-11-30,-0.7793
2012-12-31,-2.2691
2013-01-31,1.5446
2013-02-28,2.4471
2013-03-29,0
2013-04-30,4.4240
2013-05-31,-6.8844
2013-06-28,-0.4964
2013-07-31,2.9316
2013-08-30,5.1190
2013-09-30,0.9772
2013-10-31,8.6030
2013-11-29,1.0566
2013-12-31,-2.7992
2014-01-31,-8.4933
2014-02-28,-4.2316
2014-03-31,-3.6979
2014-04-30,-0.1550
2014-05-30,-3.0856
2014-06-30,9.3212
2014-07-31,3.6732
2014-08-29,5.4148
2014-09-30,7.7838
2014-10-31,21.5570
2014-11-28,19.6494
2014-12-31,25.3211
2015-01-30,25.1356
2015-02-27,18.7141
2015-03-31,13.9636
2015-04-30,12.6253
2015-05-29,13.6535
2015-06-30,5.7535
2015-07-31,6.4869
2015-08-31,4.1802
2015-09-30,7.4930
2015-10-30,-0.8632
2015-11-30,0.2519
2015-12-31,6.7272
2016-01-29,17.7518
2016-02-29,20.9647
2016-03-31,37.9285
2016-04-29,26.3836
2016-05-31,13.7650
2016-06-30,32.1199
2016-07-29,25.7489
2016-08-31,26.1921
2016-09-30,23.4651
2016-10-31,14.7052
2016-11-30,2.4789
2016-12-30,0.3218
2017-01-31,0.7402
2017-02-28,6.6046
2017-03-31,3.2612
2017-04-28,2.6146
2017-05-31,8.9507
2017-06-30,12.0594
2017-07-31,18.1718
2017-08-31,24.3800
2017-09-29,13.0200
2017-10-31,18.4096
2017-11-30,23.8329
2017-12-29,14.0889
2018-01-31,4.4351
2018-02-28,-3.0366
2018-03-30,0
2018-04-30,2.3058
2018-05-31,-4.5574
2018-06-29,-4.4038
2018-07-31,-2.9727
2018-08-31,-8.7731
2018-09-28,-11.0703
2018-10-31,-1.4220
2018-11-30,7.1139
2018-12-31,2.6336
2019-01-31,2.6096
2019-02-28,11.3529
2019-03-29,20.2664
2019-04-30,11.7857
2019-05-31,13.1862
2019-06-28,12.3243
2019-07-31,14.7791
2019-08-30,16.0599
2019-09-30,17.6324
2019-10-31,23.9865
2019-11-29,14.2387
2019-12-31,9.5928
2020-01-31,15.3396
2020-02-28,-4.8020
2020-03-31,-9.6654
2020-04-30,-7.9907
2020-05-29,-11.0870
2020-06-30,-17.6978
2020-07-31,-12.9922
2020-08-31,-16.0628
2020-09-30,-8.8061
2020-10-30,-9.3798
2020-11-30,-15.9516
2020-12-31,-19.1795
2021-01-29,-16.0858
2021-02-26,-5.4114
2021-03-31,2.0555
2021-04-30,11.6572
2021-05-31,0
2021-06-30,-0.3728
2021-07-30,-7.6083
2021-08-31,-2.4103
2021-09-30,3.3953
2021-10-29,13.5944
2021-11-30,14.1936
2021-12-31,21.7188
2022-01-31,13.8851
2022-02-28,12.5467
2022-03-31,27.9505
