,ROC_daily_200
2012-01-31,3.3508
2012-02-29,3.7344
2012-03-30,16.5248
2012-04-30,9.6691
2012-05-31,0.4052
2012-06-29,0.8868
2012-07-31,10.3114
2012-08-31,1.6875
2012-09-28,13.7584
2012-10-31,3.5332
2012-11-30,3.6510
2012-12-31,8.6688
2013-01-31,19.6880
2013-02-28,26.2683
2013-03-29,0
2013-04-30,40.5434
2013-05-31,31.6644
2013-06-28,17.7710
2013-07-31,30.9199
2013-08-30,24.8540
2013-09-30,28.1710
2013-10-31,21.2385
2013-11-29,13.2354
2013-12-31,11.3820
2014-01-31,21.7378
2014-02-28,8.4028
2014-03-31,9.5625
2014-04-30,7.7812
2014-05-30,6.3501
2014-06-30,7.7133
2014-07-31,5.6667
2014-08-29,12.5827
2014-09-30,6.7075
2014-10-31,1.7318
2014-11-28,16.4100
2014-12-31,25.3772
2015-01-30,35.0949
2015-02-27,30.4043
2015-03-31,32.8684
2015-04-30,25.4889
2015-05-29,25.3349
2015-06-30,26.8802
2015-07-31,42.7967
2015-08-31,4.1623
2015-09-30,-1.0288
2015-10-30,7.5755
2015-11-30,11.6547
2015-12-31,4.5439
2016-01-29,-4.3535
2016-02-29,-2.6313
2016-03-31,2.4212
2016-04-29,5.0107
2016-05-31,16.7004
2016-06-30,23.1174
2016-07-29,41.2171
2016-08-31,22.8161
2016-09-30,24.8825
2016-10-31,28.8438
2016-11-30,28.1834
2016-12-30,25.8865
2017-01-31,18.4129
2017-02-28,28.9765
2017-03-31,28.6355
2017-04-28,35.3135
2017-05-31,45.7280
2017-06-30,48.8656
2017-07-31,39.6802
2017-08-31,44.3164
2017-09-29,47.0653
2017-10-31,61.8604
2017-11-30,35.2471
2017-12-29,29.0237
2018-01-31,40.3342
2018-02-28,10.8090
2018-03-30,0
2018-04-30,-7.1442
2018-05-31,-5.3841
2018-06-29,-7.2530
2018-07-31,-10.2353
2018-08-31,-7.4299
2018-09-28,-2.5648
2018-10-31,-16.7080
2018-11-30,0.7421
2018-12-31,-7.8605
2019-01-31,11.8088
2019-02-28,20.7887
2019-03-29,21.4840
2019-04-30,26.9543
2019-05-31,27.4976
2019-06-28,41.7554
2019-07-31,36.4866
2019-08-30,10.3070
2019-09-30,15.9239
2019-10-31,21.5100
2019-11-29,8.5230
2019-12-31,12.2291
2020-01-31,3.4159
2020-02-28,-2.9017
2020-03-31,-12.7108
2020-04-30,-12.4001
2020-05-29,15.2224
2020-06-30,12.9804
2020-07-31,37.5000
2020-08-31,34.3194
2020-09-30,25.4710
2020-10-30,20.1331
2020-11-30,50.6866
2020-12-31,62.7812
2021-01-29,68.5667
2021-02-26,61.7300
2021-03-31,49.3545
2021-04-30,51.1231
2021-05-31,0
2021-06-30,41.5071
2021-07-30,43.2650
2021-08-31,34.1109
2021-09-30,20.8995
2021-10-29,22.9752
2021-11-30,27.1491
2021-12-31,54.2512
2022-01-31,14.8441
2022-02-28,12.3720
2022-03-31,1.7238
