,ROC_daily_200
2013-01-31,66.6705
2013-02-28,50.6544
2013-03-29,0
2013-04-30,65.7323
2013-05-31,23.8431
2013-06-28,23.0791
2013-07-31,18.4636
2013-08-30,35.1286
2013-09-30,22.5570
2013-10-31,24.7147
2013-11-29,12.1926
2013-12-31,11.4213
2014-01-31,7.3233
2014-02-28,6.4259
2014-03-31,20.6952
2014-04-30,14.4668
2014-05-30,41.4463
2014-06-30,42.9329
2014-07-31,12.7399
2014-08-29,15.2499
2014-09-30,10.3740
2014-10-31,8.6859
2014-11-28,12.0382
2014-12-31,-9.4301
2015-01-30,-22.3018
2015-02-27,-27.7140
2015-03-31,-30.3340
2015-04-30,-22.4497
2015-05-29,-12.2850
2015-06-30,-23.2009
2015-07-31,-18.3296
2015-08-31,-37.4780
2015-09-30,-43.2859
2015-10-30,-50.0490
2015-11-30,-50.1333
2015-12-31,-52.4575
2016-01-29,-56.0755
2016-02-29,-57.2929
2016-03-31,-43.8940
2016-04-29,-28.6400
2016-05-31,-17.1881
2016-06-30,-19.1234
2016-07-29,-5.1544
2016-08-31,-2.1837
2016-09-30,23.0381
2016-10-31,7.4057
2016-11-30,11.9612
2016-12-30,-11.5578
2017-01-31,22.2525
2017-02-28,6.6814
2017-03-31,34.9754
2017-04-28,7.4163
2017-05-31,27.0852
2017-06-30,59.1629
2017-07-31,122.7188
2017-08-31,114.2998
2017-09-29,101.0438
2017-10-31,63.9556
2017-11-30,58.7510
2017-12-29,59.8604
2018-01-31,41.7280
2018-02-28,72.2083
2018-03-30,0
2018-04-30,40.2709
2018-05-31,34.8402
2018-06-29,30.7388
2018-07-31,23.8528
2018-08-31,22.7479
2018-09-28,30.7139
2018-10-31,32.4508
2018-11-30,52.5556
2018-12-31,29.0502
2019-01-31,33.6342
2019-02-28,19.6926
2019-03-29,27.0865
2019-04-30,31.2055
2019-05-31,4.9786
2019-06-28,-0.5916
2019-07-31,-4.8128
2019-08-30,-8.3285
2019-09-30,-5.9636
2019-10-31,-1.0960
2019-11-29,-6.5392
2019-12-31,-4.8622
2020-01-31,-11.3070
2020-02-28,-7.4654
2020-03-31,-20.8557
2020-04-30,0.2071
2020-05-29,6.0878
2020-06-30,-13.9137
2020-07-31,-11.8309
2020-08-31,-8.9694
2020-09-30,-19.8763
2020-10-30,-15.1849
2020-11-30,-15.9948
2020-12-31,75.4651
2021-01-29,45.3732
2021-02-26,16.8545
2021-03-31,16.2639
2021-04-30,9.0553
2021-05-31,0
2021-06-30,31.1784
2021-07-30,28.4925
2021-08-31,50.0868
2021-09-30,28.2594
2021-10-29,2.4371
2021-11-30,-9.0128
2021-12-31,21.3473
2022-01-31,6.7724
2022-02-28,15.1944
2022-03-31,6.4977
