,ROC_daily_200
2012-01-31,-2.1003
2012-02-29,3.3051
2012-03-30,18.7558
2012-04-30,7.9316
2012-05-31,18.7212
2012-06-29,16.2956
2012-07-31,10.6948
2012-08-31,2.3173
2012-09-28,17.5954
2012-10-31,16.8293
2012-11-30,2.1578
2012-12-31,-3.3577
2013-01-31,6.6855
2013-02-28,17.1823
2013-03-29,0
2013-04-30,30.4176
2013-05-31,36.7735
2013-06-28,37.2317
2013-07-31,24.6668
2013-08-30,19.6203
2013-09-30,28.7231
2013-10-31,16.4083
2013-11-29,16.3750
2013-12-31,9.3863
2014-01-31,-1.7723
2014-02-28,-2.0831
2014-03-31,1.7514
2014-04-30,-1.8768
2014-05-30,1.4367
2014-06-30,1.9424
2014-07-31,-8.6277
2014-08-29,-1.5861
2014-09-30,-0.5634
2014-10-31,6.5739
2014-11-28,14.2138
2014-12-31,14.1226
2015-01-30,8.8963
2015-02-27,9.2986
2015-03-31,10.4074
2015-04-30,12.1627
2015-05-29,17.9233
2015-06-30,14.0014
2015-07-31,25.9945
2015-08-31,13.9085
2015-09-30,19.1866
2015-10-30,29.4612
2015-11-30,13.6850
2015-12-31,15.5943
2016-01-29,14.9320
2016-02-29,21.6673
2016-03-31,31.0765
2016-04-29,11.7960
2016-05-31,10.5496
2016-06-30,12.7410
2016-07-29,4.2610
2016-08-31,9.0782
2016-09-30,4.7429
2016-10-31,8.4193
2016-11-30,3.8677
2016-12-30,3.0180
2017-01-31,11.9952
2017-02-28,18.8977
2017-03-31,25.6759
2017-04-28,21.5871
2017-05-31,27.2063
2017-06-30,45.9297
2017-07-31,51.5586
2017-08-31,41.7264
2017-09-29,43.3083
2017-10-31,37.7060
2017-11-30,38.5257
2017-12-29,40.6945
2018-01-31,36.7543
2018-02-28,47.0452
2018-03-30,0
2018-04-30,36.1848
2018-05-31,32.7053
2018-06-29,30.8878
2018-07-31,25.6814
2018-08-31,34.4531
2018-09-28,31.5162
2018-10-31,24.3458
2018-11-30,16.7489
2018-12-31,-2.0299
2019-01-31,10.4382
2019-02-28,21.2322
2019-03-29,20.8726
2019-04-30,38.5062
2019-05-31,33.0254
2019-06-28,22.2213
2019-07-31,25.8631
2019-08-30,9.7340
2019-09-30,25.5199
2019-10-31,16.0443
2019-11-29,3.7101
2019-12-31,-0.5327
2020-01-31,8.0820
2020-02-28,2.8131
2020-03-31,-6.7652
2020-04-30,-4.8912
2020-05-29,1.1815
2020-06-30,14.0808
2020-07-31,24.7140
2020-08-31,37.2435
2020-09-30,35.7620
2020-10-30,22.2610
2020-11-30,4.3647
2020-12-31,37.5454
2021-01-29,15.6275
2021-02-26,25.1303
2021-03-31,26.7297
2021-04-30,23.2427
2021-05-31,0
2021-06-30,7.2042
2021-07-30,-0.2822
2021-08-31,6.9147
2021-09-30,0.9299
2021-10-29,1.8507
2021-11-30,9.5189
2021-12-31,15.6655
2022-01-31,12.0004
2022-02-28,1.6808
2022-03-31,24.8787
