,ROC_daily_200
2011-12-30,20.7361
2012-01-31,14.5092
2012-02-29,5.7008
2012-03-30,12.2977
2012-04-30,1.9758
2012-05-31,9.5479
2012-06-29,13.6679
2012-07-31,0.5327
2012-08-31,3.5594
2012-09-28,11.9471
2012-10-31,6.6508
2012-11-30,13.7517
2012-12-31,14.3459
2013-01-31,30.3176
2013-02-28,35.3075
2013-03-29,0
2013-04-30,42.7463
2013-05-31,37.7017
2013-06-28,38.2058
2013-07-31,32.7114
2013-08-30,24.2192
2013-09-30,2.3840
2013-10-31,5.0882
2013-11-29,-0.2067
2013-12-31,-1.6967
2014-01-31,-7.3341
2014-02-28,-18.6274
2014-03-31,-7.1912
2014-04-30,-14.7367
2014-05-30,-9.6365
2014-06-30,-4.3427
2014-07-31,1.1045
2014-08-29,2.0124
2014-09-30,5.2597
2014-10-31,4.0962
2014-11-28,28.9328
2014-12-31,24.6051
2015-01-30,18.3116
2015-02-27,14.6766
2015-03-31,14.9309
2015-04-30,20.2385
2015-05-29,25.4484
2015-06-30,38.0543
2015-07-31,34.7527
2015-08-31,22.6241
2015-09-30,12.4327
2015-10-30,14.4548
2015-11-30,19.7165
2015-12-31,24.3135
2016-01-29,13.6283
2016-02-29,14.3387
2016-03-31,19.4485
2016-04-29,2.7006
2016-05-31,4.7086
2016-06-30,16.2946
2016-07-29,15.3232
2016-08-31,22.1008
2016-09-30,21.0115
2016-10-31,26.2284
2016-11-30,17.0930
2016-12-30,20.5265
2017-01-31,14.5681
2017-02-28,18.0688
2017-03-31,15.4270
2017-04-28,7.6200
2017-05-31,10.0295
2017-06-30,8.5231
2017-07-31,-2.9751
2017-08-31,-7.0250
2017-09-29,-10.7056
2017-10-31,-9.4923
2017-11-30,-4.8754
2017-12-29,-7.5728
2018-01-31,-3.8810
2018-02-28,-1.7956
2018-03-30,0
2018-04-30,13.2436
2018-05-31,8.0989
2018-06-29,4.6996
2018-07-31,8.6353
2018-08-31,4.2124
2018-09-28,-7.9807
2018-10-31,-2.2355
2018-11-30,-9.4932
2018-12-31,-40.2547
2019-01-31,-40.2337
2019-02-28,-36.9062
2019-03-29,-24.8102
2019-04-30,-12.1653
2019-05-31,-25.0891
2019-06-28,-26.5720
2019-07-31,-14.6770
2019-08-30,-17.5790
2019-09-30,2.7465
2019-10-31,31.9276
2019-11-29,24.4309
2019-12-31,51.7338
2020-01-31,12.5643
2020-02-28,-4.6510
2020-03-31,0.3259
2020-04-30,22.1702
2020-05-29,22.8177
2020-06-30,20.1688
2020-07-31,41.1424
2020-08-31,37.9892
2020-09-30,28.1397
2020-10-30,11.5006
2020-11-30,14.0568
2020-12-31,35.6537
2021-01-29,8.2018
2021-02-26,1.6180
2021-03-31,15.2448
2021-04-30,4.2951
2021-05-31,0
2021-06-30,7.6341
2021-07-30,-9.6651
2021-08-31,-4.1352
2021-09-30,-2.5697
2021-10-29,-2.1349
2021-11-30,-7.4722
2021-12-31,-5.5410
2022-01-31,-4.1143
2022-02-28,-5.7039
2022-03-31,-6.7900
