,ROC_daily_200
2011-12-30,18.1448
2012-01-31,37.9619
2012-02-29,14.0741
2012-03-30,21.5881
2012-04-30,0.5988
2012-05-31,33.0861
2012-06-29,33.2922
2012-07-31,24.0260
2012-08-31,41.1154
2012-09-28,-11.7596
2012-10-31,-22.5352
2012-11-30,-25.1256
2012-12-31,-19.3217
2013-01-31,-15.3392
2013-02-28,-1.5275
2013-03-29,0
2013-04-30,-3.8618
2013-05-31,36.8876
2013-06-28,15.9408
2013-07-31,31.1953
2013-08-30,73.7151
2013-09-30,25.6757
2013-10-31,41.5940
2013-11-29,17.7169
2013-12-31,1.2723
2014-01-31,11.5189
2014-02-28,-13.5290
2014-03-31,1.1569
2014-04-30,-11.5328
2014-05-30,-6.8146
2014-06-30,-4.7455
2014-07-31,-7.8846
2014-08-29,-10.5489
2014-09-30,-17.2227
2014-10-31,-17.9832
2014-11-28,-18.5478
2014-12-31,-34.8361
2015-01-30,-34.5840
2015-02-27,-26.4706
2015-03-31,-25.6000
2015-04-30,-7.7004
2015-05-29,-0.9879
2015-06-30,-40.1990
2015-07-31,-32.0776
2015-08-31,-32.7586
2015-09-30,-33.5519
2015-10-30,-12.1637
2015-11-30,-24.6560
2015-12-31,-30.9168
2016-01-29,-30.9845
2016-02-29,-26.4737
2016-03-31,-1.8847
2016-04-29,26.0097
2016-05-31,10.7692
2016-06-30,-1.7266
2016-07-29,20.7439
2016-08-31,16.8116
2016-09-30,36.6667
2016-10-31,23.0032
2016-11-30,54.8435
2016-12-30,13.9510
2017-01-31,26.0816
2017-02-28,44.1341
2017-03-31,24.5588
2017-04-28,11.5538
2017-05-31,0.7380
2017-06-30,23.1070
2017-07-31,30.7198
2017-08-31,8.2885
2017-09-29,-21.6922
2017-10-31,-34.6847
2017-11-30,-20.4910
2017-12-29,-21.6274
2018-01-31,-15.8257
2018-02-28,-0.4981
2018-03-30,0
2018-04-30,-14.7147
2018-05-31,-22.4645
2018-06-29,-12.4879
2018-07-31,50.5140
2018-08-31,10.6681
2018-09-28,37.9355
2018-10-31,33.9648
2018-11-30,12.9854
2018-12-31,3.6005
2019-01-31,4.6841
2019-02-28,11.3229
2019-03-29,-6.5751
2019-04-30,3.2017
2019-05-31,-18.0222
2019-06-28,-10.0483
2019-07-31,-5.1829
2019-08-30,-2.0675
2019-09-30,5.1253
2019-10-31,-2.8243
2019-11-29,-3.6157
2019-12-31,-9.5331
2020-01-31,-4.1270
2020-02-28,-15.4013
2020-03-31,-22.0524
2020-04-30,-14.4958
2020-05-29,-22.2832
2020-06-30,-26.0958
2020-07-31,-18.5148
2020-08-31,-19.0619
2020-09-30,-34.6278
2020-10-30,-38.6022
2020-11-30,-32.0171
2020-12-31,13.6442
2021-01-29,-18.8904
2021-02-26,11.9632
2021-03-31,31.9616
2021-04-30,30.6389
2021-05-31,0
2021-06-30,81.8182
2021-07-30,95.0673
2021-08-31,91.9383
2021-09-30,75.5464
2021-10-29,114.0496
2021-11-30,81.7620
2021-12-31,57.9000
2022-01-31,36.9739
2022-02-28,71.7342
2022-03-31,49.7082
