,ROC_daily_200
2012-02-29,-1.4241
2012-03-30,12.5681
2012-04-30,6.3616
2012-05-31,11.9424
2012-06-29,29.8920
2012-07-31,34.4063
2012-08-31,24.8353
2012-09-28,33.8725
2012-10-31,18.8763
2012-11-30,4.2017
2012-12-31,7.3628
2013-01-31,22.1296
2013-02-28,15.3330
2013-03-29,0
2013-04-30,31.5695
2013-05-31,24.1864
2013-06-28,8.7803
2013-07-31,12.6104
2013-08-30,7.9774
2013-09-30,9.8843
2013-10-31,6.1901
2013-11-29,-1.1334
2013-12-31,-1.9799
2014-01-31,-3.3461
2014-02-28,-2.8758
2014-03-31,9.2148
2014-04-30,5.9124
2014-05-30,14.4120
2014-06-30,13.5450
2014-07-31,7.2441
2014-08-29,8.7015
2014-09-30,6.4716
2014-10-31,14.4691
2014-11-28,6.1259
2014-12-31,7.9614
2015-01-30,13.6170
2015-02-27,5.8112
2015-03-31,9.1524
2015-04-30,-0.6034
2015-05-29,0.7560
2015-06-30,-1.7096
2015-07-31,8.8277
2015-08-31,-4.9225
2015-09-30,-4.5257
2015-10-30,0.4060
2015-11-30,0.3613
2015-12-31,1.6041
2016-01-29,-4.9238
2016-02-29,-0.7642
2016-03-31,16.6467
2016-04-29,19.9864
2016-05-31,18.7378
2016-06-30,35.0318
2016-07-29,35.6662
2016-08-31,33.2955
2016-09-30,32.2747
2016-10-31,37.9965
2016-11-30,39.5160
2016-12-30,25.9251
2017-01-31,11.6919
2017-02-28,10.2771
2017-03-31,6.6637
2017-04-28,10.1647
2017-05-31,4.7972
2017-06-30,17.6659
2017-07-31,24.2122
2017-08-31,35.8080
2017-09-29,23.0918
2017-10-31,25.8322
2017-11-30,37.1958
2017-12-29,29.9413
2018-01-31,20.3275
2018-02-28,14.0181
2018-03-30,0
2018-04-30,15.1751
2018-05-31,7.1441
2018-06-29,5.5790
2018-07-31,3.0371
2018-08-31,2.1740
2018-09-28,5.4385
2018-10-31,4.8555
2018-11-30,12.1094
2018-12-31,-5.3498
2019-01-31,12.9742
2019-02-28,9.6620
2019-03-29,13.1401
2019-04-30,19.3764
2019-05-31,16.9129
2019-06-28,24.1940
2019-07-31,31.1094
2019-08-30,26.1299
2019-09-30,35.5877
2019-10-31,40.9464
2019-11-29,31.8631
2019-12-31,28.2223
2020-01-31,30.0771
2020-02-28,14.0671
2020-03-31,2.5100
2020-04-30,11.7150
2020-05-29,14.0530
2020-06-30,13.7539
2020-07-31,20.6432
2020-08-31,18.1335
2020-09-30,16.5501
2020-10-30,8.3289
2020-11-30,4.5530
2020-12-31,49.5927
2021-01-29,21.3618
2021-02-26,19.7143
2021-03-31,14.2904
2021-04-30,26.5152
2021-05-31,0
2021-06-30,19.9322
2021-07-30,22.1380
2021-08-31,33.4724
2021-09-30,32.3292
2021-10-29,54.2379
2021-11-30,43.7236
2021-12-31,67.1633
2022-01-31,41.2497
2022-02-28,30.2809
2022-03-31,34.8240
