,ROC_daily_200
2012-01-31,-1.1476
2012-02-29,5.2741
2012-03-30,16.4464
2012-04-30,21.4417
2012-05-31,37.4833
2012-06-29,42.1960
2012-07-31,43.5178
2012-08-31,28.1302
2012-09-28,43.5903
2012-10-31,36.0875
2012-11-30,40.3406
2012-12-31,46.7673
2013-01-31,46.3137
2013-02-28,29.2419
2013-03-29,0
2013-04-30,48.0091
2013-05-31,40.4651
2013-06-28,28.1347
2013-07-31,40.9368
2013-08-30,34.6288
2013-09-30,35.7722
2013-10-31,32.8357
2013-11-29,34.4850
2013-12-31,35.9045
2014-01-31,39.2601
2014-02-28,27.4651
2014-03-31,25.8921
2014-04-30,24.6157
2014-05-30,25.1138
2014-06-30,30.3254
2014-07-31,20.5998
2014-08-29,13.9335
2014-09-30,8.0512
2014-10-31,9.6329
2014-11-28,18.4369
2014-12-31,17.9446
2015-01-30,19.4132
2015-02-27,20.1735
2015-03-31,11.4630
2015-04-30,8.8089
2015-05-29,15.7834
2015-06-30,15.9744
2015-07-31,23.2006
2015-08-31,-5.6457
2015-09-30,-19.4595
2015-10-30,-6.9414
2015-11-30,-9.5186
2015-12-31,-13.0611
2016-01-29,-15.4436
2016-02-29,-13.4275
2016-03-31,-2.3755
2016-04-29,-4.6195
2016-05-31,5.1646
2016-06-30,11.6860
2016-07-29,8.9357
2016-08-31,6.2007
2016-09-30,6.0716
2016-10-31,2.4890
2016-11-30,2.1695
2016-12-30,-12.3609
2017-01-31,-12.2765
2017-02-28,-3.5601
2017-03-31,-0.2578
2017-04-28,1.5460
2017-05-31,3.4961
2017-06-30,10.5169
2017-07-31,15.8390
2017-08-31,9.9167
2017-09-29,13.3098
2017-10-31,22.5782
2017-11-30,16.5043
2017-12-29,14.0914
2018-01-31,14.0093
2018-02-28,6.2452
2018-03-30,0
2018-04-30,-4.6531
2018-05-31,-0.4150
2018-06-29,-0.0779
2018-07-31,-1.2420
2018-08-31,-2.1212
2018-09-28,-4.6538
2018-10-31,-7.0689
2018-11-30,-4.6741
2018-12-31,-9.3749
2019-01-31,-4.4302
2019-02-28,12.9655
2019-03-29,10.4637
2019-04-30,14.6517
2019-05-31,-0.0572
2019-06-28,5.0156
2019-07-31,23.3928
2019-08-30,6.4897
2019-09-30,16.0461
2019-10-31,23.6179
2019-11-29,22.1731
2019-12-31,21.8415
2020-01-31,2.5000
2020-02-28,-5.1838
2020-03-31,-27.3599
2020-04-30,-21.9483
2020-05-29,-8.8543
2020-06-30,-9.9284
2020-07-31,-7.6733
2020-08-31,-6.2598
2020-09-30,-6.8740
2020-10-30,3.3033
2020-11-30,24.4154
2020-12-31,100.5800
2021-01-29,54.4058
2021-02-26,55.7852
2021-03-31,47.4309
2021-04-30,49.9675
2021-05-31,0
2021-06-30,31.7918
2021-07-30,23.7468
2021-08-31,15.2792
2021-09-30,1.9510
2021-10-29,6.9337
2021-11-30,13.8503
2021-12-31,16.2979
2022-01-31,-5.7361
2022-02-28,-24.2020
2022-03-31,-24.1392
