,ROC_daily_200
2012-01-31,-7.1318
2012-02-29,-9.7192
2012-03-30,-1.7343
2012-04-30,-1.9358
2012-05-31,-4.4027
2012-06-29,8.6984
2012-07-31,9.5849
2012-08-31,11.7792
2012-09-28,15.3484
2012-10-31,12.5662
2012-11-30,0.9732
2012-12-31,-0.6746
2013-01-31,3.4992
2013-02-28,5.6250
2013-03-29,0
2013-04-30,27.0616
2013-05-31,16.2503
2013-06-28,11.4634
2013-07-31,18.6840
2013-08-30,17.1429
2013-09-30,13.6559
2013-10-31,14.8577
2013-11-29,10.9603
2013-12-31,10.1582
2014-01-31,1.4564
2014-02-28,2.8089
2014-03-31,5.2706
2014-04-30,10.6757
2014-05-30,8.5797
2014-06-30,14.1808
2014-07-31,12.0607
2014-08-29,12.1515
2014-09-30,2.8888
2014-10-31,11.6209
2014-11-28,12.7049
2014-12-31,13.8702
2015-01-30,-3.5481
2015-02-27,8.9414
2015-03-31,9.0872
2015-04-30,6.1840
2015-05-29,19.9089
2015-06-30,7.7597
2015-07-31,19.2637
2015-08-31,0.7930
2015-09-30,-5.7478
2015-10-30,13.9175
2015-11-30,2.4877
2015-12-31,-4.7887
2016-01-29,-15.7082
2016-02-29,-14.0682
2016-03-31,-10.1630
2016-04-29,-1.7440
2016-05-31,1.7951
2016-06-30,4.0879
2016-07-29,4.8288
2016-08-31,8.1356
2016-09-30,15.7543
2016-10-31,19.8101
2016-11-30,18.7036
2016-12-30,6.2879
2017-01-31,5.9249
2017-02-28,-2.6521
2017-03-31,0.6845
2017-04-28,8.1566
2017-05-31,6.9061
2017-06-30,10.8716
2017-07-31,7.1918
2017-08-31,10.1923
2017-09-29,12.3401
2017-10-31,10.4037
2017-11-30,12.8472
2017-12-29,4.5928
2018-01-31,6.7096
2018-02-28,-11.5214
2018-03-30,0
2018-04-30,-16.2353
2018-05-31,-25.7877
2018-06-29,-25.9676
2018-07-31,-25.4569
2018-08-31,-27.3545
2018-09-28,-17.8223
2018-10-31,-26.1568
2018-11-30,-0.3691
2018-12-31,-18.8244
2019-01-31,-2.0737
2019-02-28,21.5085
2019-03-29,19.8550
2019-04-30,24.8497
2019-05-31,35.9912
2019-06-28,38.4859
2019-07-31,40.6813
2019-08-30,40.6838
2019-09-30,43.3283
2019-10-31,52.1939
2019-11-29,42.8034
2019-12-31,32.0590
2020-01-31,32.2673
2020-02-28,17.7551
2020-03-31,0.1726
2020-04-30,6.9578
2020-05-29,-4.5932
2020-06-30,2.4057
2020-07-31,13.8721
2020-08-31,3.1544
2020-09-30,7.1369
2020-10-30,16.4179
2020-11-30,17.8125
2020-12-31,104.5315
2021-01-29,47.5692
2021-02-26,60.8213
2021-03-31,47.5091
2021-04-30,63.9702
2021-05-31,0
2021-06-30,35.4680
2021-07-30,22.4105
2021-08-31,17.6258
2021-09-30,6.4982
2021-10-29,9.2476
2021-11-30,7.1711
2021-12-31,15.7220
2022-01-31,5.4696
2022-02-28,11.0677
2022-03-31,23.8815
