,ROC_daily_200
2012-02-29,-1.9535
2012-03-30,-5.5834
2012-04-30,0.3191
2012-05-31,-3.6857
2012-06-29,7.0620
2012-07-31,12.5392
2012-08-31,-1.9486
2012-09-28,-9.1345
2012-10-31,-17.5531
2012-11-30,-12.3923
2012-12-31,-2.7449
2013-01-31,5.0692
2013-02-28,9.5543
2013-03-29,0
2013-04-30,11.0578
2013-05-31,5.0050
2013-06-28,2.5749
2013-07-31,13.4293
2013-08-30,25.9392
2013-09-30,28.3713
2013-10-31,35.0165
2013-11-29,24.2667
2013-12-31,26.0512
2014-01-31,28.1132
2014-02-28,17.0114
2014-03-31,28.6080
2014-04-30,28.1079
2014-05-30,38.0191
2014-06-30,39.0647
2014-07-31,31.5829
2014-08-29,25.6085
2014-09-30,29.7210
2014-10-31,28.2388
2014-11-28,22.7223
2014-12-31,15.2678
2015-01-30,9.6961
2015-02-27,13.6936
2015-03-31,3.4009
2015-04-30,-1.7762
2015-05-29,-8.6982
2015-06-30,-17.6744
2015-07-31,-17.9125
2015-08-31,-31.9673
2015-09-30,-23.3592
2015-10-30,-19.9464
2015-11-30,-11.7364
2015-12-31,-22.3201
2016-01-29,-28.5819
2016-02-29,-23.3683
2016-03-31,-6.7418
2016-04-29,6.0504
2016-05-31,6.1299
2016-06-30,8.1483
2016-07-29,15.8249
2016-08-31,7.9069
2016-09-30,9.0139
2016-10-31,32.4702
2016-11-30,43.3027
2016-12-30,33.1190
2017-01-31,46.7592
2017-02-28,39.7712
2017-03-31,36.5558
2017-04-28,31.8115
2017-05-31,42.7267
2017-06-30,36.4776
2017-07-31,22.5337
2017-08-31,17.7212
2017-09-29,22.3007
2017-10-31,22.5803
2017-11-30,14.6994
2017-12-29,27.5365
2018-01-31,35.3341
2018-02-28,20.6862
2018-03-30,0
2018-04-30,18.7781
2018-05-31,28.7084
2018-06-29,20.7632
2018-07-31,28.2631
2018-08-31,38.9147
2018-09-28,29.4724
2018-10-31,10.5456
2018-11-30,21.6685
2018-12-31,10.2392
2019-01-31,24.6980
2019-02-28,19.3635
2019-03-29,21.3274
2019-04-30,31.4138
2019-05-31,15.6525
2019-06-28,13.5760
2019-07-31,15.2844
2019-08-30,5.7351
2019-09-30,16.3242
2019-10-31,14.0027
2019-11-29,8.0393
2019-12-31,7.9160
2020-01-31,9.3394
2020-02-28,-7.7182
2020-03-31,-23.9171
2020-04-30,-15.8985
2020-05-29,1.9722
2020-06-30,-2.1684
2020-07-31,7.9809
2020-08-31,12.9942
2020-09-30,14.2552
2020-10-30,2.8959
2020-11-30,14.8675
2020-12-31,84.2508
2021-01-29,56.0412
2021-02-26,53.0967
2021-03-31,53.1585
2021-04-30,56.0485
2021-05-31,0
2021-06-30,21.8905
2021-07-30,21.3340
2021-08-31,11.2147
2021-09-30,5.5919
2021-10-29,17.4457
2021-11-30,4.6577
2021-12-31,14.4783
2022-01-31,1.5803
2022-02-28,-9.4939
2022-03-31,6.4201
