,ROC_daily_200
2012-02-29,-1.7655
2012-03-30,8.4870
2012-04-30,3.4783
2012-05-31,16.3951
2012-06-29,15.3067
2012-07-31,17.9228
2012-08-31,8.4048
2012-09-28,21.8187
2012-10-31,2.5999
2012-11-30,4.4768
2012-12-31,2.7976
2013-01-31,11.3850
2013-02-28,14.8085
2013-03-29,0
2013-04-30,21.3126
2013-05-31,15.7468
2013-06-28,17.2275
2013-07-31,21.8591
2013-08-30,25.8920
2013-09-30,26.9441
2013-10-31,20.1491
2013-11-29,22.4439
2013-12-31,25.0843
2014-01-31,24.6573
2014-02-28,23.8037
2014-03-31,20.3318
2014-04-30,7.5005
2014-05-30,16.2068
2014-06-30,13.7373
2014-07-31,6.5390
2014-08-29,3.9728
2014-09-30,2.7637
2014-10-31,2.7818
2014-11-28,10.0590
2014-12-31,14.4621
2015-01-30,13.2666
2015-02-27,15.8307
2015-03-31,6.3290
2015-04-30,5.0753
2015-05-29,16.5844
2015-06-30,11.9559
2015-07-31,27.7180
2015-08-31,6.1162
2015-09-30,2.3341
2015-10-30,14.2940
2015-11-30,11.5655
2015-12-31,7.0811
2016-01-29,1.6964
2016-02-29,2.6724
2016-03-31,13.0250
2016-04-29,10.0523
2016-05-31,9.2855
2016-06-30,14.9819
2016-07-29,20.0135
2016-08-31,14.3903
2016-09-30,11.4923
2016-10-31,21.2069
2016-11-30,18.0162
2016-12-30,9.5527
2017-01-31,17.1970
2017-02-28,14.6028
2017-03-31,14.4725
2017-04-28,3.3248
2017-05-31,4.8682
2017-06-30,11.1049
2017-07-31,6.6540
2017-08-31,5.9777
2017-09-29,8.9625
2017-10-31,14.6039
2017-11-30,12.0746
2017-12-29,8.1230
2018-01-31,17.3777
2018-02-28,18.6017
2018-03-30,0
2018-04-30,19.6325
2018-05-31,23.7684
2018-06-29,13.8415
2018-07-31,18.4313
2018-08-31,11.6379
2018-09-28,16.6681
2018-10-31,0.2850
2018-11-30,12.9190
2018-12-31,1.5211
2019-01-31,10.9736
2019-02-28,25.3463
2019-03-29,28.7439
2019-04-30,33.5263
2019-05-31,32.7729
2019-06-28,36.5478
2019-07-31,39.3053
2019-08-30,40.4933
2019-09-30,42.3044
2019-10-31,32.3861
2019-11-29,32.7659
2019-12-31,20.4182
2020-01-31,25.9430
2020-02-28,10.9650
2020-03-31,-0.3972
2020-04-30,17.3206
2020-05-29,18.9773
2020-06-30,25.9773
2020-07-31,48.6337
2020-08-31,51.1743
2020-09-30,45.6119
2020-10-30,42.5783
2020-11-30,35.7954
2020-12-31,74.0561
2021-01-29,56.1202
2021-02-26,37.4366
2021-03-31,31.6882
2021-04-30,35.1871
2021-05-31,0
2021-06-30,29.5056
2021-07-30,32.1921
2021-08-31,39.4867
2021-09-30,38.1405
2021-10-29,32.0357
2021-11-30,33.0839
2021-12-31,52.8235
2022-01-31,17.8287
2022-02-28,8.8338
2022-03-31,20.2120
