,ROC_daily_200
2011-12-30,-18.7398
2012-01-31,-18.6116
2012-02-29,-6.0461
2012-03-30,4.4960
2012-04-30,9.2634
2012-05-31,17.1535
2012-06-29,28.4611
2012-07-31,25.7330
2012-08-31,21.2433
2012-09-28,20.9023
2012-10-31,15.6227
2012-11-30,12.8369
2012-12-31,11.3642
2013-01-31,14.8951
2013-02-28,19.5750
2013-03-29,0
2013-04-30,17.6861
2013-05-31,28.1268
2013-06-28,25.0742
2013-07-31,27.2673
2013-08-30,19.6466
2013-09-30,15.8591
2013-10-31,15.2310
2013-11-29,12.9684
2013-12-31,15.9654
2014-01-31,16.0889
2014-02-28,10.9415
2014-03-31,15.5221
2014-04-30,-0.8343
2014-05-30,6.5962
2014-06-30,18.5808
2014-07-31,22.9823
2014-08-29,22.0912
2014-09-30,20.8688
2014-10-31,10.2508
2014-11-28,10.8315
2014-12-31,8.4596
2015-01-30,11.2961
2015-02-27,14.8460
2015-03-31,13.5768
2015-04-30,15.0849
2015-05-29,13.8274
2015-06-30,11.5277
2015-07-31,21.6459
2015-08-31,4.4085
2015-09-30,4.9496
2015-10-30,15.6094
2015-11-30,8.5225
2015-12-31,2.6043
2016-01-29,-11.4440
2016-02-29,-19.3533
2016-03-31,-14.2892
2016-04-29,-7.0819
2016-05-31,-2.2282
2016-06-30,-4.9495
2016-07-29,0.2876
2016-08-31,-1.5852
2016-09-30,-4.9539
2016-10-31,15.3661
2016-11-30,40.6686
2016-12-30,38.7062
2017-01-31,24.5930
2017-02-28,27.6354
2017-03-31,25.9435
2017-04-28,38.5902
2017-05-31,31.3256
2017-06-30,43.8810
2017-07-31,24.6971
2017-08-31,8.7923
2017-09-29,4.6774
2017-10-31,7.5147
2017-11-30,12.2456
2017-12-29,12.4950
2018-01-31,23.5920
2018-02-28,19.6684
2018-03-30,0
2018-04-30,10.1316
2018-05-31,17.1629
2018-06-29,17.9806
2018-07-31,18.4236
2018-08-31,17.4083
2018-09-28,5.0019
2018-10-31,-10.8309
2018-11-30,-3.2049
2018-12-31,-19.9816
2019-01-31,-14.3428
2019-02-28,-13.0921
2019-03-29,-13.7284
2019-04-30,-3.6130
2019-05-31,-18.8205
2019-06-28,-13.2364
2019-07-31,0.8074
2019-08-30,-6.9325
2019-09-30,9.3159
2019-10-31,15.0868
2019-11-29,19.9359
2019-12-31,12.7895
2020-01-31,4.3937
2020-02-28,-5.6321
2020-03-31,-11.2827
2020-04-30,-9.3454
2020-05-29,-8.8859
2020-06-30,-17.7069
2020-07-31,-14.1157
2020-08-31,-20.4113
2020-09-30,-25.7534
2020-10-30,-25.3918
2020-11-30,-5.3336
2020-12-31,44.2942
2021-01-29,15.9134
2021-02-26,33.8836
2021-03-31,28.8199
2021-04-30,44.6126
2021-05-31,0
2021-06-30,46.5906
2021-07-30,37.2314
2021-08-31,38.1356
2021-09-30,24.0326
2021-10-29,25.7787
2021-11-30,19.1960
2021-12-31,17.0214
2022-01-31,11.0736
2022-02-28,-2.6043
2022-03-31,-0.3013
