,ROC_daily_200
2011-12-30,-46.1257
2012-01-31,-37.9509
2012-02-29,-43.3786
2012-03-30,-49.2009
2012-04-30,-50.3057
2012-05-31,-33.2169
2012-06-29,-30.3723
2012-07-31,-26.5499
2012-08-31,-41.8923
2012-09-28,-37.0977
2012-10-31,-43.9576
2012-11-30,-51.0492
2012-12-31,-38.9641
2013-01-31,-45.4889
2013-02-28,-46.4313
2013-03-29,0
2013-04-30,-43.1239
2013-05-31,-41.5825
2013-06-28,-47.6764
2013-07-31,-33.4638
2013-08-30,-25.3333
2013-09-30,-10.7143
2013-10-31,-2.2222
2013-11-29,29.2237
2013-12-31,128.4123
2014-01-31,150.7092
2014-02-28,82.1114
2014-03-31,99.4475
2014-04-30,112.7660
2014-05-30,68.5950
2014-06-30,102.0305
2014-07-31,109.1954
2014-08-29,109.1954
2014-09-30,39.0625
2014-10-31,1.7473
2014-11-28,-13.5766
2014-12-31,-8.8957
2015-01-30,-45.8571
2015-02-27,-36.0347
2015-03-31,-30.3738
2015-04-30,-38.0488
2015-05-29,-46.0513
2015-06-30,-57.5192
2015-07-31,-47.6950
2015-08-31,-50.4808
2015-09-30,-53.6538
2015-10-30,-26.2755
2015-11-30,-51.1294
2015-12-31,-47.7855
2016-01-29,-60.3883
2016-02-29,-50.3472
2016-03-31,-15.3689
2016-04-29,54.4554
2016-05-31,37.1795
2016-06-30,68.2310
2016-07-29,130.9859
2016-08-31,74.9020
2016-09-30,120.5479
2016-10-31,176.5957
2016-11-30,255.2529
2016-12-30,144.8441
2017-01-31,69.3920
2017-02-28,140.7514
2017-03-31,44.9597
2017-04-28,19.6226
2017-05-31,21.2724
2017-06-30,61.4251
2017-07-31,18.6583
2017-08-31,-32.3671
2017-09-29,-44.7628
2017-10-31,-51.4286
2017-11-30,-42.6384
2017-12-29,-31.3939
2018-01-31,-19.8098
2018-02-28,-8.1851
2018-03-30,0
2018-04-30,-30.8735
2018-05-31,-12.0623
2018-06-29,-24.3902
2018-07-31,-15.6648
2018-08-31,7.2464
2018-09-28,-8.0675
2018-10-31,-44.3609
2018-11-30,-41.2214
2018-12-31,-54.3611
2019-01-31,-34.8786
2019-02-28,-32.5893
2019-03-29,-42.7083
2019-04-30,-47.2767
2019-05-31,-59.6244
2019-06-28,-44.1038
2019-07-31,-37.4723
2019-08-30,-40.0000
2019-09-30,-18.0505
2019-10-31,-12.2677
2019-11-29,-7.6923
2019-12-31,19.6364
2020-01-31,9.9602
2020-02-28,-0.8584
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
