,ROC_daily_200
2012-02-29,12.7591
2012-03-30,20.6096
2012-04-30,8.4816
2012-05-31,22.5938
2012-06-29,21.3700
2012-07-31,10.8943
2012-08-31,17.8111
2012-09-28,16.8345
2012-10-31,7.3910
2012-11-30,0.9327
2012-12-31,-1.6255
2013-01-31,-3.7819
2013-02-28,-2.1992
2013-03-29,0
2013-04-30,8.2157
2013-05-31,22.1122
2013-06-28,23.8359
2013-07-31,29.1247
2013-08-30,39.1445
2013-09-30,31.1711
2013-10-31,28.7396
2013-11-29,32.1237
2013-12-31,38.5435
2014-01-31,17.9153
2014-02-28,26.6685
2014-03-31,29.2382
2014-04-30,12.2133
2014-05-30,9.7750
2014-06-30,10.7113
2014-07-31,9.7927
2014-08-29,25.4263
2014-09-30,23.0019
2014-10-31,32.2357
2014-11-28,40.2620
2014-12-31,31.2605
2015-01-30,35.3405
2015-02-27,47.4675
2015-03-31,51.0950
2015-04-30,34.2892
2015-05-29,51.5569
2015-06-30,43.1609
2015-07-31,48.2363
2015-08-31,22.2879
2015-09-30,18.8655
2015-10-30,14.0940
2015-11-30,4.2144
2015-12-31,-0.6748
2016-01-29,-0.5808
2016-02-29,4.1164
2016-03-31,9.7219
2016-04-29,5.9611
2016-05-31,12.3283
2016-06-30,19.1652
2016-07-29,16.9932
2016-08-31,23.7026
2016-09-30,20.6292
2016-10-31,31.0696
2016-11-30,36.1541
2016-12-30,30.2101
2017-01-31,28.9860
2017-02-28,29.1515
2017-03-31,20.9643
2017-04-28,25.1342
2017-05-31,24.1206
2017-06-30,40.3409
2017-07-31,43.6622
2017-08-31,32.1656
2017-09-29,23.4231
2017-10-31,32.3800
2017-11-30,40.9706
2017-12-29,30.1488
2018-01-31,43.2282
2018-02-28,33.1175
2018-03-30,0
2018-04-30,28.7844
2018-05-31,25.9783
2018-06-29,24.9615
2018-07-31,32.5920
2018-08-31,28.0957
2018-09-28,20.7966
2018-10-31,10.7337
2018-11-30,26.1597
2018-12-31,9.6534
2019-01-31,18.4983
2019-02-28,2.6788
2019-03-29,-1.1353
2019-04-30,-8.0314
2019-05-31,-6.3638
2019-06-28,-5.4549
2019-07-31,-2.0466
2019-08-30,-13.1081
2019-09-30,-18.6678
2019-10-31,-2.1063
2019-11-29,6.8377
2019-12-31,16.7774
2020-01-31,24.8977
2020-02-28,9.2322
2020-03-31,2.9046
2020-04-30,11.8891
2020-05-29,23.8506
2020-06-30,27.7934
2020-07-31,28.4477
2020-08-31,24.7594
2020-09-30,10.5697
2020-10-30,2.7272
2020-11-30,13.9737
2020-12-31,63.5072
2021-01-29,19.8532
2021-02-26,16.8669
2021-03-31,31.9962
2021-04-30,32.6323
2021-05-31,0
2021-06-30,31.1804
2021-07-30,25.7290
2021-08-31,18.7283
2021-09-30,17.5096
2021-10-29,32.7911
2021-11-30,38.3297
2021-12-31,40.1606
2022-01-31,22.1372
2022-02-28,17.7070
2022-03-31,30.1226
