,ROC_daily_200
2012-08-31,-13.6284
2012-09-28,-3.0856
2012-10-31,-3.0018
2012-11-30,-7.0153
2012-12-31,-4.0590
2013-01-31,17.2217
2013-02-28,35.6854
2013-03-29,0
2013-04-30,35.3853
2013-05-31,36.6854
2013-06-28,41.6901
2013-07-31,39.3924
2013-08-30,30.6834
2013-09-30,33.7291
2013-10-31,33.5972
2013-11-29,29.9963
2013-12-31,24.6285
2014-01-31,36.3890
2014-02-28,25.6174
2014-03-31,14.6172
2014-04-30,9.2614
2014-05-30,20.0650
2014-06-30,24.7602
2014-07-31,27.1877
2014-08-29,22.5659
2014-09-30,10.5514
2014-10-31,9.3848
2014-11-28,17.3431
2014-12-31,25.9278
2015-01-30,35.0615
2015-02-27,38.8829
2015-03-31,40.0480
2015-04-30,22.6754
2015-05-29,25.6796
2015-06-30,12.5543
2015-07-31,29.7278
2015-08-31,17.5733
2015-09-30,17.1532
2015-10-30,28.1431
2015-11-30,20.0035
2015-12-31,19.1554
2016-01-29,27.0264
2016-02-29,26.5011
2016-03-31,33.6145
2016-04-29,22.0565
2016-05-31,24.7187
2016-06-30,26.6747
2016-07-29,33.7431
2016-08-31,27.5060
2016-09-30,20.5742
2016-10-31,14.7670
2016-11-30,3.1662
2016-12-30,3.3883
2017-01-31,11.0338
2017-02-28,12.3845
2017-03-31,8.6688
2017-04-28,3.9591
2017-05-31,-2.2205
2017-06-30,5.5984
2017-07-31,13.5385
2017-08-31,18.1561
2017-09-29,14.2143
2017-10-31,10.0788
2017-11-30,12.7714
2017-12-29,9.6327
2018-01-31,18.9310
2018-02-28,21.3843
2018-03-30,0
2018-04-30,25.2556
2018-05-31,21.3535
2018-06-29,24.4726
2018-07-31,23.7376
2018-08-31,27.4041
2018-09-28,10.2933
2018-10-31,9.2785
2018-11-30,15.2029
2018-12-31,-1.5728
2019-01-31,3.8867
2019-02-28,2.6101
2019-03-29,-6.3902
2019-04-30,0.2441
2019-05-31,0.0155
2019-06-28,4.6383
2019-07-31,22.8426
2019-08-30,14.4100
2019-09-30,15.8402
2019-10-31,22.0649
2019-11-29,22.0404
2019-12-31,28.9488
2020-01-31,31.6099
2020-02-28,14.0854
2020-03-31,0.6578
2020-04-30,7.7306
2020-05-29,22.7342
2020-06-30,21.7520
2020-07-31,36.0048
2020-08-31,32.0132
2020-09-30,19.0472
2020-10-30,13.2278
2020-11-30,11.6458
2020-12-31,46.7319
2021-01-29,29.1729
2021-02-26,29.0140
2021-03-31,27.0551
2021-04-30,28.7950
2021-05-31,0
2021-06-30,39.8991
2021-07-30,49.3142
2021-08-31,55.9708
2021-09-30,57.0684
2021-10-29,49.0434
2021-11-30,42.4635
2021-12-31,46.1469
2022-01-31,12.8545
2022-02-28,7.2899
2022-03-31,1.3515
