,ROC_daily_200
2012-01-31,10.4842
2012-02-29,7.3495
2012-03-30,24.3054
2012-04-30,19.6905
2012-05-31,32.3260
2012-06-29,4.0930
2012-07-31,1.9401
2012-08-31,9.0599
2012-09-28,3.0591
2012-10-31,-2.2704
2012-11-30,-1.7403
2012-12-31,-14.6021
2013-01-31,-15.4301
2013-02-28,-17.4545
2013-03-29,0
2013-04-30,13.7002
2013-05-31,8.7130
2013-06-28,3.2150
2013-07-31,24.4832
2013-08-30,27.2257
2013-09-30,32.9667
2013-10-31,38.2937
2013-11-29,32.8396
2013-12-31,29.6835
2014-01-31,-3.8404
2014-02-28,-1.0793
2014-03-31,-3.1395
2014-04-30,-18.8797
2014-05-30,-19.7653
2014-06-30,-20.4161
2014-07-31,-18.0924
2014-08-29,-15.9121
2014-09-30,-13.9702
2014-10-31,0.2829
2014-11-28,12.9986
2014-12-31,11.5064
2015-01-30,16.3011
2015-02-27,19.8203
2015-03-31,27.4697
2015-04-30,15.4136
2015-05-29,14.3682
2015-06-30,5.9438
2015-07-31,2.6921
2015-08-31,-12.8158
2015-09-30,-21.0796
2015-10-30,-17.3642
2015-11-30,-30.0218
2015-12-31,-36.4044
2016-01-29,-40.8792
2016-02-29,-31.2643
2016-03-31,-28.3694
2016-04-29,-31.5950
2016-05-31,-29.7157
2016-06-30,-29.9065
2016-07-29,-22.3815
2016-08-31,-13.1235
2016-09-30,-17.8606
2016-10-31,-8.4125
2016-11-30,-1.4404
2016-12-30,-16.9150
2017-01-31,-15.2928
2017-02-28,-5.7948
2017-03-31,-7.2993
2017-04-28,-13.2117
2017-05-31,-24.7530
2017-06-30,-28.4784
2017-07-31,-29.2095
2017-08-31,-39.2101
2017-09-29,-50.0669
2017-10-31,-51.0210
2017-11-30,-45.0794
2017-12-29,-43.6746
2018-01-31,-38.9751
2018-02-28,-39.6525
2018-03-30,0
2018-04-30,-39.0991
2018-05-31,-36.3962
2018-06-29,-30.6289
2018-07-31,-10.1096
2018-08-31,-9.3449
2018-09-28,-33.2771
2018-10-31,-39.8581
2018-11-30,-42.5170
2018-12-31,-46.6174
2019-01-31,-11.0181
2019-02-28,2.6433
2019-03-29,-13.1448
2019-04-30,-12.9989
2019-05-31,-27.5846
2019-06-28,-34.2253
2019-07-31,-27.6909
2019-08-30,-27.4164
2019-09-30,-8.9964
2019-10-31,-4.1516
2019-11-29,-8.8934
2019-12-31,28.6497
2020-01-31,-14.1954
2020-02-28,-26.2983
2020-03-31,-63.2750
2020-04-30,-39.5532
2020-05-29,-5.9230
2020-06-30,4.5954
2020-07-31,-6.2845
2020-08-31,-6.0656
2020-09-30,0.3579
2020-10-30,32.3902
2020-11-30,92.5446
2020-12-31,284.4156
2021-01-29,695.7207
2021-02-26,358.3618
2021-03-31,248.2676
2021-04-30,185.1351
2021-05-31,0
2021-06-30,162.3325
2021-07-30,28.8779
2021-08-31,39.5844
2021-09-30,-8.4526
2021-10-29,-48.6467
2021-11-30,-34.0173
2021-12-31,-52.3374
2022-01-31,-36.3636
2022-02-28,-27.5729
2022-03-31,-22.5773
