,ROC_daily_200
2012-01-31,-5.7931
2012-02-29,5.6268
2012-03-30,15.7203
2012-04-30,7.9974
2012-05-31,7.3510
2012-06-29,15.2333
2012-07-31,19.5319
2012-08-31,-1.2517
2012-09-28,19.6589
2012-10-31,-1.3179
2012-11-30,-3.1474
2012-12-31,-6.4285
2013-01-31,2.3367
2013-02-28,13.3438
2013-03-29,0
2013-04-30,28.2987
2013-05-31,18.2409
2013-06-28,9.8366
2013-07-31,19.9869
2013-08-30,25.3216
2013-09-30,26.3644
2013-10-31,5.9074
2013-11-29,6.5221
2013-12-31,2.0146
2014-01-31,3.1435
2014-02-28,4.4153
2014-03-31,4.1259
2014-04-30,6.4029
2014-05-30,0.2149
2014-06-30,0.2020
2014-07-31,-2.7697
2014-08-29,13.8687
2014-09-30,12.1726
2014-10-31,15.6578
2014-11-28,19.2513
2014-12-31,21.8925
2015-01-30,18.7208
2015-02-27,14.9510
2015-03-31,11.1997
2015-04-30,17.1370
2015-05-29,17.6206
2015-06-30,16.3435
2015-07-31,29.7832
2015-08-31,7.1916
2015-09-30,5.1512
2015-10-30,17.3773
2015-11-30,12.9337
2015-12-31,12.1651
2016-01-29,-1.2034
2016-02-29,-7.3181
2016-03-31,1.1903
2016-04-29,6.1475
2016-05-31,10.6304
2016-06-30,11.5848
2016-07-29,23.2311
2016-08-31,20.9279
2016-09-30,16.1596
2016-10-31,20.7960
2016-11-30,30.0826
2016-12-30,14.3974
2017-01-31,15.6344
2017-02-28,14.0172
2017-03-31,20.4892
2017-04-28,17.7769
2017-05-31,13.2966
2017-06-30,18.8800
2017-07-31,17.8154
2017-08-31,20.2959
2017-09-29,28.4450
2017-10-31,38.3759
2017-11-30,36.1570
2017-12-29,31.0087
2018-01-31,28.3081
2018-02-28,17.6538
2018-03-30,0
2018-04-30,-2.0773
2018-05-31,0.1426
2018-06-29,-8.5675
2018-07-31,-4.4120
2018-08-31,-13.3219
2018-09-28,-10.5918
2018-10-31,-32.0569
2018-11-30,-16.7778
2018-12-31,-23.0334
2019-01-31,-16.2483
2019-02-28,-6.5181
2019-03-29,-4.3611
2019-04-30,10.5135
2019-05-31,-5.8376
2019-06-28,3.5160
2019-07-31,14.4614
2019-08-30,11.1729
2019-09-30,22.3619
2019-10-31,18.5316
2019-11-29,20.8723
2019-12-31,25.3389
2020-01-31,10.8815
2020-02-28,7.6288
2020-03-31,-28.3123
2020-04-30,-23.9920
2020-05-29,-7.3777
2020-06-30,-3.2891
2020-07-31,4.6025
2020-08-31,5.8013
2020-09-30,0.0341
2020-10-30,-1.0820
2020-11-30,12.4412
2020-12-31,131.0851
2021-01-29,64.0726
2021-02-26,63.0224
2021-03-31,49.2490
2021-04-30,38.1018
2021-05-31,0
2021-06-30,27.6450
2021-07-30,11.9506
2021-08-31,9.9390
2021-09-30,4.0414
2021-10-29,4.9583
2021-11-30,3.4191
2021-12-31,-3.2132
2022-01-31,-13.9379
2022-02-28,-23.8036
2022-03-31,-27.9595
