,ROC_daily_200
2012-03-30,33.7879
2012-04-30,35.4322
2012-05-31,30.0004
2012-06-29,36.6203
2012-07-31,44.9787
2012-08-31,28.4317
2012-09-28,28.7061
2012-10-31,22.3553
2012-11-30,14.3662
2012-12-31,14.3496
2013-01-31,12.9636
2013-02-28,5.4027
2013-03-29,0
2013-04-30,15.7611
2013-05-31,8.4791
2013-06-28,3.2206
2013-07-31,6.7864
2013-08-30,-1.3158
2013-09-30,-3.2204
2013-10-31,-1.1915
2013-11-29,-4.6126
2013-12-31,-2.0194
2014-01-31,-8.4121
2014-02-28,-7.2916
2014-03-31,1.6828
2014-04-30,8.8372
2014-05-30,19.3392
2014-06-30,23.8240
2014-07-31,20.3604
2014-08-29,26.3156
2014-09-30,22.3443
2014-10-31,25.6993
2014-11-28,25.6741
2014-12-31,22.9142
2015-01-30,28.9720
2015-02-27,19.1166
2015-03-31,21.8663
2015-04-30,8.9820
2015-05-29,11.8925
2015-06-30,6.9495
2015-07-31,12.8762
2015-08-31,2.9602
2015-09-30,4.2472
2015-10-30,3.0974
2015-11-30,-1.1488
2015-12-31,4.0712
2016-01-29,0.4697
2016-02-29,7.2992
2016-03-31,21.1576
2016-04-29,13.7250
2016-05-31,6.2604
2016-06-30,22.8430
2016-07-29,19.4313
2016-08-31,18.5100
2016-09-30,11.8403
2016-10-31,3.4844
2016-11-30,-1.5919
2016-12-30,-11.2261
2017-01-31,-9.3885
2017-02-28,-6.4810
2017-03-31,-13.5354
2017-04-28,-24.3538
2017-05-31,-25.6100
2017-06-30,-19.8128
2017-07-31,-17.9293
2017-08-31,-12.7312
2017-09-29,-11.2961
2017-10-31,-13.4557
2017-11-30,-6.2662
2017-12-29,4.8927
2018-01-31,-3.1744
2018-02-28,2.1201
2018-03-30,0
2018-04-30,2.4792
2018-05-31,4.8308
2018-06-29,10.0340
2018-07-31,11.0804
2018-08-31,19.6146
2018-09-28,10.1764
2018-10-31,13.6789
2018-11-30,23.1179
2018-12-31,11.0623
2019-01-31,23.8197
2019-02-28,18.6117
2019-03-29,13.3717
2019-04-30,4.6138
2019-05-31,-3.0112
2019-06-28,-10.3523
2019-07-31,-1.5586
2019-08-30,-16.8699
2019-09-30,-11.5148
2019-10-31,-9.5788
2019-11-29,-14.4144
2019-12-31,-11.1273
2020-01-31,-21.7935
2020-02-28,-26.2678
2020-03-31,-64.8576
2020-04-30,-56.9907
2020-05-29,-61.2397
2020-06-30,-54.2878
2020-07-31,-55.9899
2020-08-31,-53.7988
2020-09-30,-53.5446
2020-10-30,-55.3468
2020-11-30,-38.1704
2020-12-31,100.5597
2021-01-29,60.3610
2021-02-26,118.7218
2021-03-31,61.5658
2021-04-30,91.2562
2021-05-31,0
2021-06-30,101.3287
2021-07-30,99.5294
2021-08-31,101.8538
2021-09-30,56.2562
2021-10-29,59.5843
2021-11-30,43.6593
2021-12-31,42.9124
2022-01-31,29.8549
2022-02-28,20.4560
2022-03-31,5.2694
