,ROC_daily_200
2011-12-30,-11.1984
2012-01-31,-9.8456
2012-02-29,-6.9063
2012-03-30,10.2152
2012-04-30,14.3101
2012-05-31,25.9635
2012-06-29,25.6843
2012-07-31,19.6899
2012-08-31,9.8349
2012-09-28,20.1741
2012-10-31,17.4491
2012-11-30,6.6893
2012-12-31,11.5783
2013-01-31,14.0145
2013-02-28,23.1516
2013-03-29,0
2013-04-30,49.2715
2013-05-31,31.4645
2013-06-28,41.7989
2013-07-31,50.0476
2013-08-30,40.5962
2013-09-30,44.4395
2013-10-31,43.1362
2013-11-29,47.0603
2013-12-31,45.8329
2014-01-31,31.8263
2014-02-28,55.8356
2014-03-31,51.8245
2014-04-30,28.2003
2014-05-30,36.9113
2014-06-30,51.8892
2014-07-31,31.5788
2014-08-29,27.8450
2014-09-30,28.1534
2014-10-31,13.7758
2014-11-28,9.9045
2014-12-31,6.1004
2015-01-30,12.9217
2015-02-27,30.0773
2015-03-31,10.6555
2015-04-30,5.2151
2015-05-29,14.9815
2015-06-30,14.1307
2015-07-31,34.6748
2015-08-31,10.0266
2015-09-30,8.1557
2015-10-30,26.1346
2015-11-30,19.5399
2015-12-31,22.1745
2016-01-29,17.2300
2016-02-29,10.4696
2016-03-31,18.8847
2016-04-29,14.7345
2016-05-31,17.9813
2016-06-30,20.4451
2016-07-29,16.9874
2016-08-31,14.9292
2016-09-30,15.4435
2016-10-31,20.5675
2016-11-30,25.6078
2016-12-30,14.4398
2017-01-31,19.1467
2017-02-28,23.3222
2017-03-31,34.1270
2017-04-28,37.3947
2017-05-31,40.3998
2017-06-30,43.1724
2017-07-31,35.5761
2017-08-31,51.4938
2017-09-29,40.5370
2017-10-31,62.1852
2017-11-30,52.8426
2017-12-29,43.2284
2018-01-31,53.6734
2018-02-28,52.8281
2018-03-30,0
2018-04-30,52.7749
2018-05-31,67.1226
2018-06-29,56.0484
2018-07-31,59.2865
2018-08-31,45.3287
2018-09-28,56.4565
2018-10-31,25.0751
2018-11-30,23.6094
2018-12-31,3.3673
2019-01-31,9.4031
2019-02-28,8.5249
2019-03-29,5.5030
2019-04-30,13.4892
2019-05-31,6.8470
2019-06-28,10.3558
2019-07-31,25.2609
2019-08-30,20.2138
2019-09-30,12.5025
2019-10-31,14.8708
2019-11-29,18.9859
2019-12-31,27.9524
2020-01-31,29.3667
2020-02-28,26.9477
2020-03-31,16.0274
2020-04-30,15.6820
2020-05-29,31.8689
2020-06-30,56.3894
2020-07-31,59.0322
2020-08-31,74.8961
2020-09-30,54.2524
2020-10-30,29.4516
2020-11-30,26.0226
2020-12-31,69.7566
2021-01-29,37.9552
2021-02-26,25.9025
2021-03-31,18.4457
2021-04-30,17.3968
2021-05-31,0
2021-06-30,20.5244
2021-07-30,20.8668
2021-08-31,43.4779
2021-09-30,18.3586
2021-10-29,40.3847
2021-11-30,33.5320
2021-12-31,29.1179
2022-01-31,1.7559
2022-02-28,-1.3666
2022-03-31,-16.1430
