,ROC_daily_200
2012-01-31,24.1995
2012-02-29,21.6456
2012-03-30,31.0126
2012-04-30,26.2394
2012-05-31,26.6217
2012-06-29,16.6741
2012-07-31,22.2123
2012-08-31,13.2918
2012-09-28,17.8517
2012-10-31,13.1767
2012-11-30,7.6786
2012-12-31,5.8859
2013-01-31,16.1563
2013-02-28,11.6704
2013-03-29,0
2013-04-30,28.5134
2013-05-31,16.0541
2013-06-28,15.5986
2013-07-31,23.2389
2013-08-30,24.9108
2013-09-30,29.8679
2013-10-31,25.8127
2013-11-29,20.3128
2013-12-31,19.8089
2014-01-31,15.5728
2014-02-28,22.5135
2014-03-31,26.2266
2014-04-30,21.8088
2014-05-30,23.9987
2014-06-30,35.8256
2014-07-31,25.8232
2014-08-29,30.8454
2014-09-30,35.0790
2014-10-31,27.8280
2014-11-28,22.7396
2014-12-31,21.3693
2015-01-30,23.9813
2015-02-27,21.9135
2015-03-31,20.9780
2015-04-30,14.8617
2015-05-29,27.7035
2015-06-30,18.9102
2015-07-31,20.3327
2015-08-31,8.1916
2015-09-30,24.3176
2015-10-30,18.7520
2015-11-30,21.1749
2015-12-31,19.6773
2016-01-29,28.9079
2016-02-29,31.4417
2016-03-31,36.6736
2016-04-29,37.9986
2016-05-31,37.6795
2016-06-30,60.8343
2016-07-29,38.1860
2016-08-31,28.0866
2016-09-30,31.5471
2016-10-31,21.1704
2016-11-30,4.9067
2016-12-30,-3.1215
2017-01-31,-3.5619
2017-02-28,1.9735
2017-03-31,-3.4542
2017-04-28,-4.2199
2017-05-31,6.6007
2017-06-30,10.7376
2017-07-31,18.2371
2017-08-31,27.3670
2017-09-29,18.3357
2017-10-31,21.3825
2017-11-30,26.4088
2017-12-29,12.1186
2018-01-31,4.8776
2018-02-28,-2.7068
2018-03-30,0
2018-04-30,-0.8738
2018-05-31,-2.8015
2018-06-29,0.8121
2018-07-31,1.6089
2018-08-31,0.5453
2018-09-28,-3.2666
2018-10-31,8.3827
2018-11-30,15.6794
2018-12-31,10.8995
2019-01-31,16.8450
2019-02-28,10.6918
2019-03-29,23.5305
2019-04-30,8.8238
2019-05-31,6.1382
2019-06-28,6.1964
2019-07-31,23.9901
2019-08-30,15.6780
2019-09-30,12.4310
2019-10-31,9.1018
2019-11-29,0.8879
2019-12-31,1.3819
2020-01-31,8.4753
2020-02-28,-1.5936
2020-03-31,-11.3055
2020-04-30,-11.2892
2020-05-29,-15.1243
2020-06-30,-19.9269
2020-07-31,-10.3902
2020-08-31,-14.0550
2020-09-30,-16.1992
2020-10-30,-17.7048
2020-11-30,-17.8079
2020-12-31,-0.2652
2021-01-29,-10.7000
2021-02-26,-2.4982
2021-03-31,5.5410
2021-04-30,13.7124
2021-05-31,0
2021-06-30,12.5157
2021-07-30,11.1241
2021-08-31,6.0944
2021-09-30,9.9039
2021-10-29,16.9772
2021-11-30,12.4102
2021-12-31,20.2346
2022-01-31,16.9038
2022-02-28,15.2291
2022-03-31,26.4151
