,ROC_daily_200
2012-09-28,-24.5042
2012-10-31,-16.0422
2012-11-30,-33.6069
2012-12-31,-12.0285
2013-01-31,58.6253
2013-02-28,159.7073
2013-03-29,0
2013-04-30,164.6619
2013-05-31,277.7129
2013-06-28,277.4857
2013-07-31,273.2580
2013-08-30,256.6346
2013-09-30,240.8043
2013-10-31,230.8166
2013-11-29,95.1974
2013-12-31,98.3781
2014-01-31,141.6923
2014-02-28,90.4646
2014-03-31,63.4384
2014-04-30,24.8314
2014-05-30,61.2061
2014-06-30,46.1816
2014-07-31,30.3243
2014-08-29,43.1217
2014-09-30,20.8529
2014-10-31,18.4184
2014-11-28,-20.6070
2014-12-31,-18.7127
2015-01-30,35.4093
2015-02-27,36.8065
2015-03-31,-2.5765
2015-04-30,23.9173
2015-05-29,39.7953
2015-06-30,37.8533
2015-07-31,78.1641
2015-08-31,109.7668
2015-09-30,116.1028
2015-10-30,134.3281
2015-11-30,85.2201
2015-12-31,89.2278
2016-01-29,35.2124
2016-02-29,12.7149
2016-03-31,9.4173
2016-04-29,-8.2544
2016-05-31,-17.1018
2016-06-30,-7.7451
2016-07-29,-16.8413
2016-08-31,-5.9817
2016-09-30,-16.9056
2016-10-31,20.0211
2016-11-30,23.4698
2016-12-30,24.1476
2017-01-31,26.1860
2017-02-28,61.9900
2017-03-31,56.7611
2017-04-28,57.8347
2017-05-31,68.8270
2017-06-30,54.0150
2017-07-31,82.5729
2017-08-31,54.0924
2017-09-29,46.5099
2017-10-31,47.8140
2017-11-30,31.8479
2017-12-29,32.9455
2018-01-31,83.5654
2018-02-28,81.1952
2018-03-30,0
2018-04-30,97.4970
2018-05-31,105.6140
2018-06-29,113.1507
2018-07-31,72.2914
2018-08-31,87.8698
2018-09-28,101.4376
2018-10-31,38.7494
2018-11-30,2.0908
2018-12-31,-16.6402
2019-01-31,10.3061
2019-02-28,9.6918
2019-03-29,-1.9982
2019-04-30,-10.3894
2019-05-31,0.5772
2019-06-28,3.2001
2019-07-31,0.5886
2019-08-30,-0.1088
2019-09-30,-2.6412
2019-10-31,-18.2077
2019-11-29,-12.3681
2019-12-31,-10.9702
2020-01-31,-3.9977
2020-02-28,6.7764
2020-03-31,10.5289
2020-04-30,14.7162
2020-05-29,34.4082
2020-06-30,54.6966
2020-07-31,71.9894
2020-08-31,87.0510
2020-09-30,67.5142
2020-10-30,40.4938
2020-11-30,28.9958
2020-12-31,71.4046
2021-01-29,24.7545
2021-02-26,24.7858
2021-03-31,22.5993
2021-04-30,-1.8710
2021-05-31,0
2021-06-30,10.9079
2021-07-30,-6.5910
2021-08-31,16.9320
2021-09-30,16.8294
2021-10-29,37.8249
2021-11-30,15.1845
2021-12-31,19.3447
2022-01-31,-21.8465
2022-02-28,-18.9331
2022-03-31,-23.9272
