,ROC_daily_200
2011-12-30,-4.2450
2012-01-31,21.1660
2012-02-29,59.8773
2012-03-30,84.7910
2012-04-30,100.4294
2012-05-31,98.4492
2012-06-29,94.7368
2012-07-31,38.1931
2012-08-31,21.1928
2012-09-28,24.5147
2012-10-31,30.7816
2012-11-30,0.8254
2012-12-31,6.2558
2013-01-31,25.6079
2013-02-28,23.9211
2013-03-29,0
2013-04-30,63.2330
2013-05-31,74.2489
2013-06-28,31.6192
2013-07-31,78.5670
2013-08-30,33.0338
2013-09-30,34.8681
2013-10-31,33.6714
2013-11-29,22.9517
2013-12-31,47.1032
2014-01-31,57.2872
2014-02-28,48.4207
2014-03-31,90.3368
2014-04-30,79.6821
2014-05-30,81.3207
2014-06-30,87.4530
2014-07-31,82.9648
2014-08-29,80.4725
2014-09-30,57.3877
2014-10-31,34.2031
2014-11-28,36.9967
2014-12-31,11.0253
2015-01-30,-6.3736
2015-02-27,-4.7005
2015-03-31,-13.5022
2015-04-30,-10.2917
2015-05-29,-18.8999
2015-06-30,-24.8542
2015-07-31,-27.5392
2015-08-31,-39.4127
2015-09-30,-39.7572
2015-10-30,-9.9266
2015-11-30,-15.3904
2015-12-31,-18.4211
2016-01-29,-51.7523
2016-02-29,-50.1643
2016-03-31,-31.7643
2016-04-29,-16.4732
2016-05-31,8.3346
2016-06-30,-3.9095
2016-07-29,13.7980
2016-08-31,11.0197
2016-09-30,16.1438
2016-10-31,37.8142
2016-11-30,109.8589
2016-12-30,66.6088
2017-01-31,107.3934
2017-02-28,110.3335
2017-03-31,79.0521
2017-04-28,58.3767
2017-05-31,38.7393
2017-06-30,43.2329
2017-07-31,48.3662
2017-08-31,24.6805
2017-09-29,30.5174
2017-10-31,31.9407
2017-11-30,23.4556
2017-12-29,37.2206
2018-01-31,49.7396
2018-02-28,56.1073
2018-03-30,0
2018-04-30,30.7303
2018-05-31,42.2193
2018-06-29,14.5940
2018-07-31,3.3262
2018-08-31,7.5930
2018-09-28,-0.0306
2018-10-31,-33.3574
2018-11-30,-29.9629
2018-12-31,-43.9451
2019-01-31,-28.0652
2019-02-28,-19.3541
2019-03-29,-32.7150
2019-04-30,-7.4782
2019-05-31,-25.6985
2019-06-28,-21.2317
2019-07-31,-9.5037
2019-08-30,-7.0981
2019-09-30,15.0877
2019-10-31,13.6766
2019-11-29,16.2111
2019-12-31,35.5964
2020-01-31,7.6478
2020-02-28,4.2411
2020-03-31,-16.2530
2020-04-30,-6.6066
2020-05-29,23.4358
2020-06-30,15.6514
2020-07-31,28.7454
2020-08-31,17.4617
2020-09-30,7.2263
2020-10-30,13.0923
2020-11-30,44.7023
2020-12-31,233.2519
2021-01-29,134.1362
2021-02-26,169.9038
2021-03-31,123.9595
2021-04-30,98.9739
2021-05-31,0
2021-06-30,80.6603
2021-07-30,69.6350
2021-08-31,74.6484
2021-09-30,46.9002
2021-10-29,45.6043
2021-11-30,17.5854
2021-12-31,4.4543
2022-01-31,-2.4441
2022-02-28,-3.4348
2022-03-31,15.6960
