,ROC_daily_200
2012-01-31,-26.7501
2012-02-29,-9.9450
2012-03-30,-6.9943
2012-04-30,-9.5817
2012-05-31,-14.0100
2012-06-29,-9.6172
2012-07-31,1.0400
2012-08-31,-12.8679
2012-09-28,-3.6267
2012-10-31,-6.8631
2012-11-30,-22.0231
2012-12-31,-26.2580
2013-01-31,-14.8032
2013-02-28,-15.1139
2013-03-29,0
2013-04-30,-0.3274
2013-05-31,-4.0476
2013-06-28,-11.3276
2013-07-31,-8.0030
2013-08-30,7.5300
2013-09-30,10.4098
2013-10-31,18.7152
2013-11-29,1.0722
2013-12-31,7.9540
2014-01-31,13.4479
2014-02-28,9.6052
2014-03-31,22.9329
2014-04-30,26.1424
2014-05-30,29.8150
2014-06-30,36.2009
2014-07-31,25.1755
2014-08-29,27.3627
2014-09-30,15.8966
2014-10-31,2.0776
2014-11-28,-4.3470
2014-12-31,-2.5323
2015-01-30,-11.2815
2015-02-27,-14.0323
2015-03-31,-21.7918
2015-04-30,-9.7667
2015-05-29,-9.5979
2015-06-30,-13.8973
2015-07-31,-9.4411
2015-08-31,-32.5896
2015-09-30,-29.0380
2015-10-30,-26.5024
2015-11-30,-29.7974
2015-12-31,-45.9633
2016-01-29,-57.6086
2016-02-29,-69.6447
2016-03-31,-54.4436
2016-04-29,-35.2949
2016-05-31,-19.7414
2016-06-30,-5.7321
2016-07-29,-10.8131
2016-08-31,-2.0277
2016-09-30,40.1850
2016-10-31,56.7048
2016-11-30,140.7831
2016-12-30,67.4100
2017-01-31,45.6681
2017-02-28,33.1404
2017-03-31,19.3906
2017-04-28,1.6791
2017-05-31,-18.1141
2017-06-30,-20.0743
2017-07-31,-24.9099
2017-08-31,-26.3220
2017-09-29,-23.4388
2017-10-31,-20.2113
2017-11-30,-12.4486
2017-12-29,2.1935
2018-01-31,1.3973
2018-02-28,-18.5739
2018-03-30,0
2018-04-30,17.0475
2018-05-31,34.4900
2018-06-29,32.1194
2018-07-31,27.0728
2018-08-31,12.8943
2018-09-28,4.7438
2018-10-31,-24.9873
2018-11-30,-21.7480
2018-12-31,-28.4302
2019-01-31,-20.1873
2019-02-28,-27.4416
2019-03-29,-24.0093
2019-04-30,-26.2773
2019-05-31,-39.7365
2019-06-28,-30.4950
2019-07-31,-24.3968
2019-08-30,-29.6625
2019-09-30,-10.6693
2019-10-31,-20.8967
2019-11-29,-19.1156
2019-12-31,-13.9525
2020-01-31,-33.1198
2020-02-28,-46.6286
2020-03-31,-72.6522
2020-04-30,-52.5441
2020-05-29,-53.3229
2020-06-30,-53.6399
2020-07-31,-48.7300
2020-08-31,-47.3385
2020-09-30,-57.4421
2020-10-30,-64.3240
2020-11-30,-35.2427
2020-12-31,206.9386
2021-01-29,99.4011
2021-02-26,82.4488
2021-03-31,78.7059
2021-04-30,129.4989
2021-05-31,0
2021-06-30,234.4955
2021-07-30,184.2627
2021-08-31,175.2426
2021-09-30,144.0451
2021-10-29,108.7628
2021-11-30,112.8826
2021-12-31,109.6348
2022-01-31,145.9433
2022-02-28,152.5634
2022-03-31,114.7373
