,ROC_daily_200
2012-02-29,26.5143
2012-03-30,36.3379
2012-04-30,22.9543
2012-05-31,28.8654
2012-06-29,1.3810
2012-07-31,2.2953
2012-08-31,2.9085
2012-09-28,0.8875
2012-10-31,-6.0763
2012-11-30,-7.6337
2012-12-31,-5.5789
2013-01-31,0.2679
2013-02-28,2.5872
2013-03-29,0
2013-04-30,39.2090
2013-05-31,32.2069
2013-06-28,28.5036
2013-07-31,34.8129
2013-08-30,39.1040
2013-09-30,47.9990
2013-10-31,42.4911
2013-11-29,46.4229
2013-12-31,46.6301
2014-01-31,20.8010
2014-02-28,20.3380
2014-03-31,20.7356
2014-04-30,16.2551
2014-05-30,18.3551
2014-06-30,14.9804
2014-07-31,5.1238
2014-08-29,3.4597
2014-09-30,18.1016
2014-10-31,25.4631
2014-11-28,33.8488
2014-12-31,21.8298
2015-01-30,28.7905
2015-02-27,31.7697
2015-03-31,35.6440
2015-04-30,27.7898
2015-05-29,34.0416
2015-06-30,33.1160
2015-07-31,36.5655
2015-08-31,17.6328
2015-09-30,28.9123
2015-10-30,42.3346
2015-11-30,44.8946
2015-12-31,29.1809
2016-01-29,25.1896
2016-02-29,21.5057
2016-03-31,19.8566
2016-04-29,6.1425
2016-05-31,-2.0448
2016-06-30,-2.2469
2016-07-29,-11.0668
2016-08-31,-4.6438
2016-09-30,-17.4456
2016-10-31,-12.0984
2016-11-30,-13.2109
2016-12-30,-18.8032
2017-01-31,-10.2701
2017-02-28,-0.5196
2017-03-31,3.5823
2017-04-28,-3.5480
2017-05-31,-5.2441
2017-06-30,8.1054
2017-07-31,13.7471
2017-08-31,6.6073
2017-09-29,0.1307
2017-10-31,3.5224
2017-11-30,7.7402
2017-12-29,9.7041
2018-01-31,22.5418
2018-02-28,24.9361
2018-03-30,0
2018-04-30,19.1945
2018-05-31,21.2860
2018-06-29,50.2414
2018-07-31,52.6930
2018-08-31,48.5425
2018-09-28,37.3943
2018-10-31,18.5681
2018-11-30,11.2326
2018-12-31,12.5816
2019-01-31,23.0926
2019-02-28,26.3001
2019-03-29,14.2493
2019-04-30,14.4170
2019-05-31,-2.7178
2019-06-28,2.4436
2019-07-31,16.4225
2019-08-30,13.7490
2019-09-30,27.3835
2019-10-31,16.2030
2019-11-29,11.5788
2019-12-31,16.2951
2020-01-31,10.5693
2020-02-28,7.9847
2020-03-31,-0.0470
2020-04-30,-0.8169
2020-05-29,19.5562
2020-06-30,13.1716
2020-07-31,3.7852
2020-08-31,23.7993
2020-09-30,29.3570
2020-10-30,17.0279
2020-11-30,31.0608
2020-12-31,109.3121
2021-01-29,58.1412
2021-02-26,54.0426
2021-03-31,36.6713
2021-04-30,35.4247
2021-05-31,0
2021-06-30,30.3053
2021-07-30,30.4390
2021-08-31,31.0900
2021-09-30,7.1756
2021-10-29,19.0692
2021-11-30,20.1086
2021-12-31,17.0494
2022-01-31,10.8466
2022-02-28,2.7582
2022-03-31,3.7854
