,ROC_daily_200
2012-08-31,4.1521
2012-09-28,1.1280
2012-10-31,-0.4871
2012-11-30,-8.0767
2012-12-31,-18.5985
2013-01-31,-18.2364
2013-02-28,-14.0707
2013-03-29,0
2013-04-30,20.4677
2013-05-31,19.1263
2013-06-28,16.5587
2013-07-31,19.6345
2013-08-30,1.2412
2013-09-30,13.9329
2013-10-31,35.4951
2013-11-29,28.4034
2013-12-31,37.5285
2014-01-31,44.1254
2014-02-28,48.1840
2014-03-31,53.2513
2014-04-30,45.7253
2014-05-30,47.2255
2014-06-30,68.2529
2014-07-31,45.0701
2014-08-29,37.6725
2014-09-30,20.9629
2014-10-31,24.8448
2014-11-28,16.6539
2014-12-31,26.6882
2015-01-30,35.4489
2015-02-27,25.7040
2015-03-31,20.1481
2015-04-30,7.9423
2015-05-29,23.0112
2015-06-30,19.1878
2015-07-31,30.1767
2015-08-31,19.9508
2015-09-30,18.4476
2015-10-30,34.2059
2015-11-30,8.4921
2015-12-31,1.1062
2016-01-29,1.7651
2016-02-29,-0.5180
2016-03-31,1.4276
2016-04-29,-7.2388
2016-05-31,-17.9870
2016-06-30,-8.4681
2016-07-29,-10.8937
2016-08-31,-2.5091
2016-09-30,-4.3630
2016-10-31,-2.8033
2016-11-30,18.4855
2016-12-30,7.2014
2017-01-31,2.0090
2017-02-28,4.5264
2017-03-31,-3.3904
2017-04-28,-12.6488
2017-05-31,-19.4072
2017-06-30,-22.5168
2017-07-31,-24.2030
2017-08-31,-31.4054
2017-09-29,-42.1732
2017-10-31,-52.6788
2017-11-30,-38.2748
2017-12-29,-34.8784
2018-01-31,-16.7896
2018-02-28,-21.0807
2018-03-30,0
2018-04-30,11.0768
2018-05-31,17.8638
2018-06-29,35.8639
2018-07-31,63.4142
2018-08-31,71.6330
2018-09-28,63.6936
2018-10-31,38.6833
2018-11-30,63.5823
2018-12-31,34.6970
2019-01-31,49.7299
2019-02-28,35.0430
2019-03-29,27.7997
2019-04-30,19.9679
2019-05-31,7.1326
2019-06-28,-7.6953
2019-07-31,-6.3514
2019-08-30,-17.3307
2019-09-30,-0.7943
2019-10-31,0.1386
2019-11-29,-6.8040
2019-12-31,-0.7217
2020-01-31,-26.6997
2020-02-28,-14.5199
2020-03-31,-38.2736
2020-04-30,-24.9779
2020-05-29,-1.6849
2020-06-30,-8.7620
2020-07-31,-5.5173
2020-08-31,-0.9212
2020-09-30,-0.4292
2020-10-30,-2.4452
2020-11-30,11.2714
2020-12-31,78.9131
2021-01-29,33.8466
2021-02-26,29.4470
2021-03-31,33.7130
2021-04-30,39.9423
2021-05-31,0
2021-06-30,31.6711
2021-07-30,35.8328
2021-08-31,33.6007
2021-09-30,34.2930
2021-10-29,35.0954
2021-11-30,43.5451
2021-12-31,32.4160
2022-01-31,21.7080
2022-02-28,1.4108
2022-03-31,7.3597
