,ROC_daily_200
2012-01-31,-11.7600
2012-02-29,-4.9146
2012-03-30,-14.5244
2012-04-30,-12.8169
2012-05-31,-19.8466
2012-06-29,-9.9809
2012-07-31,7.2521
2012-08-31,-3.2748
2012-09-28,3.9222
2012-10-31,3.4550
2012-11-30,-6.5095
2012-12-31,-5.2554
2013-01-31,15.5109
2013-02-28,13.8992
2013-03-29,0
2013-04-30,14.6732
2013-05-31,-1.9533
2013-06-28,-0.2227
2013-07-31,15.8065
2013-08-30,19.0631
2013-09-30,22.8567
2013-10-31,29.5440
2013-11-29,9.7206
2013-12-31,19.4235
2014-01-31,24.8388
2014-02-28,22.9611
2014-03-31,36.1579
2014-04-30,33.4175
2014-05-30,28.0440
2014-06-30,37.8516
2014-07-31,20.3009
2014-08-29,21.0435
2014-09-30,18.3383
2014-10-31,12.6743
2014-11-28,-3.6355
2014-12-31,-4.4671
2015-01-30,-16.6914
2015-02-27,-14.5254
2015-03-31,-21.8204
2015-04-30,-16.1640
2015-05-29,-14.6529
2015-06-30,-14.3208
2015-07-31,-5.3992
2015-08-31,-18.7858
2015-09-30,-12.2434
2015-10-30,3.8234
2015-11-30,-11.0852
2015-12-31,-13.4120
2016-01-29,-19.9867
2016-02-29,-20.4718
2016-03-31,-15.8684
2016-04-29,-1.9945
2016-05-31,-6.8323
2016-06-30,9.6316
2016-07-29,10.0576
2016-08-31,5.8527
2016-09-30,11.6645
2016-10-31,26.6490
2016-11-30,16.7326
2016-12-30,14.7509
2017-01-31,11.8421
2017-02-28,11.1862
2017-03-31,3.5078
2017-04-28,-6.2706
2017-05-31,-12.0766
2017-06-30,-12.1130
2017-07-31,-14.1295
2017-08-31,-17.7436
2017-09-29,-17.2706
2017-10-31,-24.3649
2017-11-30,-21.9488
2017-12-29,-13.4274
2018-01-31,-3.7720
2018-02-28,-4.7632
2018-03-30,0
2018-04-30,5.4833
2018-05-31,9.8489
2018-06-29,2.4067
2018-07-31,2.5881
2018-08-31,2.8575
2018-09-28,-2.9357
2018-10-31,-32.0440
2018-11-30,-30.8319
2018-12-31,-43.3019
2019-01-31,-33.7402
2019-02-28,-35.6209
2019-03-29,-34.5136
2019-04-30,-34.7769
2019-05-31,-44.9473
2019-06-28,-31.6723
2019-07-31,-29.8820
2019-08-30,-31.9841
2019-09-30,-14.1078
2019-10-31,-17.4496
2019-11-29,-15.5297
2019-12-31,-3.1440
2020-01-31,-26.0504
2020-02-28,-26.3757
2020-03-31,-60.7539
2020-04-30,-56.1219
2020-05-29,-44.2486
2020-06-30,-48.9681
2020-07-31,-42.7271
2020-08-31,-43.7840
2020-09-30,-58.9791
2020-10-30,-60.3902
2020-11-30,-38.7908
2020-12-31,84.6753
2021-01-29,53.7049
2021-02-26,68.1581
2021-03-31,43.8729
2021-04-30,46.3129
2021-05-31,0
2021-06-30,80.9707
2021-07-30,86.8246
2021-08-31,65.9518
2021-09-30,36.0184
2021-10-29,26.4855
2021-11-30,8.3299
2021-12-31,11.3003
2022-01-31,50.4938
2022-02-28,25.5185
2022-03-31,22.8229
