,ROC_daily_200
2012-02-29,8.9366
2012-03-30,12.9463
2012-04-30,-2.6990
2012-05-31,-2.7403
2012-06-29,0.7813
2012-07-31,5.5327
2012-08-31,-10.7694
2012-09-28,-4.0044
2012-10-31,-15.4908
2012-11-30,-24.2798
2012-12-31,-18.3820
2013-01-31,-4.9841
2013-02-28,-1.4529
2013-03-29,0
2013-04-30,8.8164
2013-05-31,-1.7566
2013-06-28,-3.5513
2013-07-31,2.2433
2013-08-30,1.0581
2013-09-30,-3.3341
2013-10-31,-10.6246
2013-11-29,-10.1260
2013-12-31,3.7152
2014-01-31,18.4101
2014-02-28,13.0467
2014-03-31,19.1238
2014-04-30,23.8027
2014-05-30,20.3879
2014-06-30,27.5738
2014-07-31,19.8634
2014-08-29,32.5341
2014-09-30,17.9154
2014-10-31,12.4078
2014-11-28,6.7530
2014-12-31,-3.1739
2015-01-30,-19.7686
2015-02-27,-20.8995
2015-03-31,-23.3661
2015-04-30,-18.4683
2015-05-29,-17.2880
2015-06-30,-17.2716
2015-07-31,-12.4123
2015-08-31,-23.8482
2015-09-30,-25.9001
2015-10-30,-10.9592
2015-11-30,-12.2172
2015-12-31,-14.0474
2016-01-29,-23.8552
2016-02-29,-20.9036
2016-03-31,-9.2310
2016-04-29,-3.6450
2016-05-31,-3.5916
2016-06-30,5.0938
2016-07-29,23.1151
2016-08-31,21.5353
2016-09-30,37.3298
2016-10-31,43.3878
2016-11-30,46.1378
2016-12-30,25.6807
2017-01-31,25.3087
2017-02-28,38.4550
2017-03-31,26.9040
2017-04-28,32.8622
2017-05-31,30.2615
2017-06-30,36.0143
2017-07-31,34.3976
2017-08-31,27.7402
2017-09-29,32.9777
2017-10-31,49.4767
2017-11-30,45.6129
2017-12-29,73.3649
2018-01-31,77.4402
2018-02-28,56.2888
2018-03-30,0
2018-04-30,36.1598
2018-05-31,35.6897
2018-06-29,15.1869
2018-07-31,13.0522
2018-08-31,2.5595
2018-09-28,8.0166
2018-10-31,-26.3748
2018-11-30,-13.6766
2018-12-31,-16.3187
2019-01-31,-10.3467
2019-02-28,-9.6165
2019-03-29,-12.3230
2019-04-30,2.5247
2019-05-31,-9.5824
2019-06-28,-2.2218
2019-07-31,-4.1065
2019-08-30,-2.8973
2019-09-30,2.7634
2019-10-31,7.5966
2019-11-29,11.4877
2019-12-31,12.5047
2020-01-31,-4.8642
2020-02-28,-0.3333
2020-03-31,-6.7359
2020-04-30,-13.6806
2020-05-29,3.3529
2020-06-30,-3.1825
2020-07-31,4.6162
2020-08-31,0.8089
2020-09-30,4.8991
2020-10-30,9.3715
2020-11-30,28.6492
2020-12-31,85.9209
2021-01-29,68.5421
2021-02-26,109.5186
2021-03-31,91.1571
2021-04-30,68.7613
2021-05-31,0
2021-06-30,44.0343
2021-07-30,30.2747
2021-08-31,26.5902
2021-09-30,9.4705
2021-10-29,5.5130
2021-11-30,-2.9759
2021-12-31,-8.9841
2022-01-31,-11.8444
2022-02-28,-20.6072
2022-03-31,4.2574
