,ROC_daily_200
2012-03-30,20.8370
2012-04-30,24.2433
2012-05-31,26.1988
2012-06-29,30.9254
2012-07-31,37.1179
2012-08-31,14.9957
2012-09-28,21.2969
2012-10-31,15.3750
2012-11-30,19.4324
2012-12-31,16.0176
2013-01-31,22.0727
2013-02-28,33.5928
2013-03-29,0
2013-04-30,41.5456
2013-05-31,38.5801
2013-06-28,31.3253
2013-07-31,40.2953
2013-08-30,45.3786
2013-09-30,43.1865
2013-10-31,46.2588
2013-11-29,43.0308
2013-12-31,48.7232
2014-01-31,47.5072
2014-02-28,46.1785
2014-03-31,44.5564
2014-04-30,33.6062
2014-05-30,33.1625
2014-06-30,34.9343
2014-07-31,24.4265
2014-08-29,29.4109
2014-09-30,18.9364
2014-10-31,14.7080
2014-11-28,16.7514
2014-12-31,7.8785
2015-01-30,18.0617
2015-02-27,25.4631
2015-03-31,18.3595
2015-04-30,16.7138
2015-05-29,24.0689
2015-06-30,14.5794
2015-07-31,39.2890
2015-08-31,6.9200
2015-09-30,3.9154
2015-10-30,0.9773
2015-11-30,-11.2816
2015-12-31,-25.7889
2016-01-29,-33.4644
2016-02-29,-28.5976
2016-03-31,-19.3289
2016-04-29,-12.2430
2016-05-31,-22.0781
2016-06-30,-26.3893
2016-07-29,-25.5181
2016-08-31,0.1538
2016-09-30,16.9493
2016-10-31,22.0170
2016-11-30,22.2871
2016-12-30,5.9124
2017-01-31,6.9550
2017-02-28,1.5840
2017-03-31,6.7576
2017-04-28,17.3472
2017-05-31,14.8145
2017-06-30,23.3635
2017-07-31,-6.5679
2017-08-31,-18.7699
2017-09-29,-6.2863
2017-10-31,-11.4569
2017-11-30,-12.6997
2017-12-29,5.9227
2018-01-31,0.5954
2018-02-28,2.0353
2018-03-30,0
2018-04-30,-1.1001
2018-05-31,36.0455
2018-06-29,37.6914
2018-07-31,46.6273
2018-08-31,47.9102
2018-09-28,37.2403
2018-10-31,-0.4449
2018-11-30,27.2687
2018-12-31,-13.8816
2019-01-31,-16.5529
2019-02-28,-20.9527
2019-03-29,-28.1118
2019-04-30,-28.2651
2019-05-31,-43.6281
2019-06-28,-36.6000
2019-07-31,-19.4484
2019-08-30,-17.0703
2019-09-30,-8.8031
2019-10-31,-3.1043
2019-11-29,9.5818
2019-12-31,8.4327
2020-01-31,-3.5719
2020-02-28,-0.7434
2020-03-31,-28.8877
2020-04-30,-21.8133
2020-05-29,-8.4856
2020-06-30,-23.0252
2020-07-31,-7.7697
2020-08-31,-14.5355
2020-09-30,-17.2230
2020-10-30,-25.3241
2020-11-30,-4.3259
2020-12-31,79.4645
2021-01-29,50.3467
2021-02-26,38.4137
2021-03-31,28.8138
2021-04-30,33.7657
2021-05-31,0
2021-06-30,21.6012
2021-07-30,33.2775
2021-08-31,32.7492
2021-09-30,18.1834
2021-10-29,8.8657
2021-11-30,10.8311
2021-12-31,21.4018
2022-01-31,10.7318
2022-02-28,18.1371
2022-03-31,20.7027
