,ROC_daily_200
2011-12-30,2.9085
2012-01-31,-3.7118
2012-02-29,-2.8176
2012-03-30,2.9102
2012-04-30,1.9542
2012-05-31,4.7624
2012-06-29,9.6789
2012-07-31,2.5085
2012-08-31,6.8276
2012-09-28,10.6739
2012-10-31,11.3947
2012-11-30,18.5138
2012-12-31,10.6641
2013-01-31,14.9526
2013-02-28,23.5715
2013-03-29,0
2013-04-30,44.7258
2013-05-31,31.6959
2013-06-28,32.2295
2013-07-31,36.7877
2013-08-30,20.7559
2013-09-30,15.1707
2013-10-31,20.9160
2013-11-29,1.4570
2013-12-31,5.0222
2014-01-31,-8.2234
2014-02-28,-7.1100
2014-03-31,2.9569
2014-04-30,0.6114
2014-05-30,-2.0219
2014-06-30,13.6092
2014-07-31,4.0614
2014-08-29,10.0140
2014-09-30,6.9400
2014-10-31,5.2773
2014-11-28,12.8752
2014-12-31,1.2795
2015-01-30,5.7415
2015-02-27,4.2603
2015-03-31,4.8834
2015-04-30,3.4255
2015-05-29,14.4677
2015-06-30,12.1059
2015-07-31,18.9739
2015-08-31,11.6189
2015-09-30,18.1988
2015-10-30,12.3555
2015-11-30,13.6157
2015-12-31,17.9118
2016-01-29,23.4265
2016-02-29,37.3521
2016-03-31,40.2972
2016-04-29,31.9013
2016-05-31,22.5869
2016-06-30,34.6225
2016-07-29,25.7501
2016-08-31,28.5759
2016-09-30,4.4219
2016-10-31,4.2024
2016-11-30,-5.0772
2016-12-30,-4.5428
2017-01-31,2.0563
2017-02-28,-9.2240
2017-03-31,-5.8083
2017-04-28,-12.1494
2017-05-31,-3.6647
2017-06-30,-4.2650
2017-07-31,-0.9479
2017-08-31,-13.5854
2017-09-29,-20.4693
2017-10-31,-22.1210
2017-11-30,-20.6853
2017-12-29,-16.5214
2018-01-31,-15.9305
2018-02-28,-23.1076
2018-03-30,0
2018-04-30,-18.7253
2018-05-31,-36.0679
2018-06-29,-13.0028
2018-07-31,-8.9091
2018-08-31,-15.4832
2018-09-28,-24.6000
2018-10-31,-18.2390
2018-11-30,-15.6560
2018-12-31,-21.8227
2019-01-31,-14.8744
2019-02-28,-8.9255
2019-03-29,11.6408
2019-04-30,-3.7599
2019-05-31,-9.9847
2019-06-28,3.0350
2019-07-31,14.4461
2019-08-30,18.1222
2019-09-30,24.1446
2019-10-31,34.5707
2019-11-29,38.5867
2019-12-31,38.5801
2020-01-31,25.6055
2020-02-28,19.4194
2020-03-31,11.7934
2020-04-30,23.7680
2020-05-29,23.3467
2020-06-30,9.6499
2020-07-31,8.6861
2020-08-31,13.5009
2020-09-30,3.2851
2020-10-30,-0.8224
2020-11-30,5.0946
2020-12-31,-2.1170
2021-01-29,-2.6169
2021-02-26,-11.2785
2021-03-31,6.2142
2021-04-30,-0.7567
2021-05-31,0
2021-06-30,1.7644
2021-07-30,-9.7739
2021-08-31,-11.9642
2021-09-30,-8.3586
2021-10-29,-10.7549
2021-11-30,-10.3750
2021-12-31,-10.0698
2022-01-31,-8.4062
2022-02-28,-6.9430
2022-03-31,0.4149
