,ROC_daily_200
2011-12-30,9.3387
2012-01-31,23.0994
2012-02-29,11.5811
2012-03-30,40.9690
2012-04-30,31.0730
2012-05-31,26.6623
2012-06-29,29.9961
2012-07-31,18.8702
2012-08-31,8.2573
2012-09-28,4.0686
2012-10-31,-0.7126
2012-11-30,-5.4947
2012-12-31,-3.4596
2013-01-31,6.6351
2013-02-28,12.1434
2013-03-29,0
2013-04-30,21.9795
2013-05-31,8.4888
2013-06-28,9.3654
2013-07-31,31.7782
2013-08-30,23.4957
2013-09-30,32.1344
2013-10-31,38.2782
2013-11-29,16.3990
2013-12-31,27.3982
2014-01-31,19.1396
2014-02-28,22.2815
2014-03-31,24.8189
2014-04-30,10.3743
2014-05-30,13.6368
2014-06-30,23.2629
2014-07-31,16.1596
2014-08-29,24.1316
2014-09-30,32.0574
2014-10-31,28.1751
2014-11-28,36.9141
2014-12-31,30.3363
2015-01-30,18.0667
2015-02-27,31.8147
2015-03-31,8.0734
2015-04-30,0.7063
2015-05-29,5.0352
2015-06-30,-8.5672
2015-07-31,1.7012
2015-08-31,-19.1642
2015-09-30,-25.2243
2015-10-30,3.0415
2015-11-30,7.2299
2015-12-31,15.2255
2016-01-29,14.5486
2016-02-29,19.0898
2016-03-31,32.4447
2016-04-29,31.1040
2016-05-31,44.9412
2016-06-30,42.6423
2016-07-29,50.2620
2016-08-31,7.9512
2016-09-30,3.6049
2016-10-31,19.1187
2016-11-30,24.5240
2016-12-30,13.5536
2017-01-31,20.0053
2017-02-28,33.7382
2017-03-31,33.1697
2017-04-28,32.7744
2017-05-31,55.1991
2017-06-30,35.3315
2017-07-31,30.9079
2017-08-31,26.3868
2017-09-29,38.4264
2017-10-31,38.5921
2017-11-30,18.6811
2017-12-29,13.5243
2018-01-31,17.0200
2018-02-28,15.2924
2018-03-30,0
2018-04-30,6.1080
2018-05-31,25.9793
2018-06-29,7.8956
2018-07-31,14.0399
2018-08-31,15.8986
2018-09-28,0.5417
2018-10-31,-17.8276
2018-11-30,-7.5466
2018-12-31,-24.3512
2019-01-31,-0.0145
2019-02-28,6.9320
2019-03-29,7.3942
2019-04-30,24.5656
2019-05-31,-8.7241
2019-06-28,14.3665
2019-07-31,51.8051
2019-08-30,64.7094
2019-09-30,73.8187
2019-10-31,89.4997
2019-11-29,55.6079
2019-12-31,51.2162
2020-01-31,35.6101
2020-02-28,42.4817
2020-03-31,33.0821
2020-04-30,36.0488
2020-05-29,32.8376
2020-06-30,31.3194
2020-07-31,24.7722
2020-08-31,18.5741
2020-09-30,14.7779
2020-10-30,10.5718
2020-11-30,45.5601
2020-12-31,98.7031
2021-01-29,85.2025
2021-02-26,90.9835
2021-03-31,77.8922
2021-04-30,62.6091
2021-05-31,0
2021-06-30,83.7979
2021-07-30,59.8100
2021-08-31,47.6065
2021-09-30,29.7431
2021-10-29,23.7635
2021-11-30,22.4346
2021-12-31,50.2587
2022-01-31,17.9163
2022-02-28,18.7949
2022-03-31,16.8763
