,ROC_daily_200
2012-01-31,8.0137
2012-02-29,7.3903
2012-03-30,10.0680
2012-04-30,8.0127
2012-05-31,6.7966
2012-06-29,7.0915
2012-07-31,8.2423
2012-08-31,7.2686
2012-09-28,14.3905
2012-10-31,17.0481
2012-11-30,9.1490
2012-12-31,3.6559
2013-01-31,9.8915
2013-02-28,10.1584
2013-03-29,0
2013-04-30,23.9454
2013-05-31,14.2942
2013-06-28,15.5145
2013-07-31,19.9911
2013-08-30,19.2823
2013-09-30,24.0941
2013-10-31,26.9081
2013-11-29,17.6590
2013-12-31,2.9046
2014-01-31,1.8538
2014-02-28,0.7119
2014-03-31,3.0605
2014-04-30,3.2564
2014-05-30,4.1744
2014-06-30,14.8900
2014-07-31,2.4999
2014-08-29,3.6373
2014-09-30,10.3364
2014-10-31,7.3612
2014-11-28,4.9061
2014-12-31,0.3233
2015-01-30,-2.7898
2015-02-27,-8.5176
2015-03-31,-12.3400
2015-04-30,-13.1540
2015-05-29,-12.8005
2015-06-30,-18.8617
2015-07-31,-12.3343
2015-08-31,-21.4135
2015-09-30,-14.9671
2015-10-30,-15.1098
2015-11-30,-18.9828
2015-12-31,-10.5580
2016-01-29,-12.7817
2016-02-29,-2.1313
2016-03-31,13.9776
2016-04-29,16.0161
2016-05-31,19.4452
2016-06-30,39.8413
2016-07-29,35.4342
2016-08-31,37.5381
2016-09-30,42.7793
2016-10-31,36.8152
2016-11-30,34.6078
2016-12-30,20.9972
2017-01-31,29.1974
2017-02-28,27.6730
2017-03-31,24.1256
2017-04-28,23.1360
2017-05-31,30.7685
2017-06-30,25.9276
2017-07-31,31.7082
2017-08-31,32.8316
2017-09-29,22.3596
2017-10-31,19.4859
2017-11-30,18.3905
2017-12-29,5.7174
2018-01-31,2.6285
2018-02-28,2.0227
2018-03-30,0
2018-04-30,-4.7090
2018-05-31,-6.4669
2018-06-29,-4.5880
2018-07-31,-1.2108
2018-08-31,-3.3948
2018-09-28,0.5197
2018-10-31,-0.0459
2018-11-30,7.9406
2018-12-31,8.1419
2019-01-31,17.7902
2019-02-28,17.5783
2019-03-29,21.9945
2019-04-30,14.6879
2019-05-31,4.7768
2019-06-28,2.4789
2019-07-31,9.9968
2019-08-30,2.5027
2019-09-30,7.5780
2019-10-31,1.4100
2019-11-29,-16.9989
2019-12-31,-7.9413
2020-01-31,-9.3333
2020-02-28,-19.3254
2020-03-31,-46.0891
2020-04-30,-39.0954
2020-05-29,-33.7875
2020-06-30,-35.4570
2020-07-31,-30.3870
2020-08-31,-25.7237
2020-09-30,-23.3542
2020-10-30,-19.7380
2020-11-30,-11.7808
2020-12-31,77.4857
2021-01-29,35.9165
2021-02-26,12.5922
2021-03-31,26.6148
2021-04-30,29.5945
2021-05-31,0
2021-06-30,28.0487
2021-07-30,24.7834
2021-08-31,9.8870
2021-09-30,15.9703
2021-10-29,27.4101
2021-11-30,23.4943
2021-12-31,29.6382
2022-01-31,20.1214
2022-02-28,14.6229
2022-03-31,22.2803
