,ROC_daily_200
2011-10-31,-42.4305
2011-11-30,-48.6718
2011-12-30,-38.3937
2012-01-31,-28.6854
2012-02-29,-17.7885
2012-03-30,0.3098
2012-04-30,-9.6022
2012-05-31,-9.8765
2012-06-29,-12.3611
2012-07-31,12.5000
2012-08-31,13.7363
2012-09-28,6.5954
2012-10-31,-24.9654
2012-11-30,-28.4772
2012-12-31,-26.1072
2013-01-31,8.6207
2013-02-28,33.1479
2013-03-29,0
2013-04-30,51.6908
2013-05-31,72.7811
2013-06-28,123.5569
2013-07-31,129.8611
2013-08-30,136.4111
2013-09-30,160.3467
2013-10-31,130.5085
2013-11-29,161.1386
2013-12-31,136.9281
2014-01-31,145.3674
2014-02-28,127.1362
2014-03-31,83.2688
2014-04-30,99.8470
2014-05-30,90.9820
2014-06-30,103.3951
2014-07-31,78.9690
2014-08-29,74.9866
2014-09-30,51.9965
2014-10-31,43.0610
2014-11-28,44.3196
2014-12-31,42.9563
2015-01-30,32.0027
2015-02-27,11.0025
2015-03-31,-12.9612
2015-04-30,-17.3133
2015-05-29,-9.0228
2015-06-30,-40.2379
2015-07-31,-32.4206
2015-08-31,-50.1367
2015-09-30,-56.0000
2015-10-30,-43.4812
2015-11-30,-49.9843
2015-12-31,-49.7159
2016-01-29,-60.8449
2016-02-29,-60.9047
2016-03-31,-56.8069
2016-04-29,-43.0916
2016-05-31,-28.1356
2016-06-30,-16.7070
2016-07-29,-24.4224
2016-08-31,9.9333
2016-09-30,25.3879
2016-10-31,54.8736
2016-11-30,70.8661
2016-12-30,101.6559
2017-01-31,125.5379
2017-02-28,143.4060
2017-03-31,140.4326
2017-04-28,108.2017
2017-05-31,106.0951
2017-06-30,76.3733
2017-07-31,67.5805
2017-08-31,80.5195
2017-09-29,95.3800
2017-10-31,103.8178
2017-11-30,84.1442
2017-12-29,57.9109
2018-01-31,61.1500
2018-02-28,68.7176
2018-03-30,0
2018-04-30,47.7032
2018-05-31,96.9562
2018-06-29,51.6045
2018-07-31,30.0887
2018-08-31,14.6725
2018-09-28,8.0506
2018-10-31,-14.7763
2018-11-30,-11.3563
2018-12-31,-46.0741
2019-01-31,-26.0019
2019-02-28,-21.1115
2019-03-29,-31.7424
2019-04-30,-24.1479
2019-05-31,-36.4823
2019-06-28,-11.4908
2019-07-31,6.9574
2019-08-30,20.9135
2019-09-30,18.9287
2019-10-31,41.6021
2019-11-29,12.5030
2019-12-31,35.7738
2020-01-31,24.1581
2020-02-28,36.4840
2020-03-31,28.7814
2020-04-30,11.2169
2020-05-29,8.4673
2020-06-30,2.0198
2020-07-31,7.7378
2020-08-31,-1.7063
2020-09-30,-8.2813
2020-10-30,-12.7254
2020-11-30,9.5556
2020-12-31,116.7195
2021-01-29,68.5764
2021-02-26,100.3283
2021-03-31,79.1430
2021-04-30,70.4019
2021-05-31,0
2021-06-30,73.3225
2021-07-30,49.6239
2021-08-31,31.0222
2021-09-30,-0.6430
2021-10-29,-14.8864
2021-11-30,-4.1277
2021-12-31,3.9650
2022-01-31,-9.0290
2022-02-28,15.4045
2022-03-31,-2.9898
