,ROC_daily_200
2011-12-30,-7.1373
2012-01-31,-0.1565
2012-02-29,9.0032
2012-03-30,8.2850
2012-04-30,-0.4769
2012-05-31,9.7096
2012-06-29,21.1520
2012-07-31,16.0731
2012-08-31,-3.6379
2012-09-28,-5.9983
2012-10-31,-17.0751
2012-11-30,-20.5427
2012-12-31,-17.3773
2013-01-31,-11.9234
2013-02-28,-5.3568
2013-03-29,0
2013-04-30,9.8439
2013-05-31,4.6495
2013-06-28,5.7201
2013-07-31,18.5230
2013-08-30,31.7805
2013-09-30,24.9641
2013-10-31,30.3106
2013-11-29,31.1424
2013-12-31,18.1640
2014-01-31,12.6370
2014-02-28,4.9641
2014-03-31,16.3670
2014-04-30,13.7565
2014-05-30,9.7905
2014-06-30,17.3708
2014-07-31,7.1985
2014-08-29,3.2207
2014-09-30,3.4523
2014-10-31,-0.2938
2014-11-28,-3.2788
2014-12-31,-0.7570
2015-01-30,-13.1283
2015-02-27,-6.5523
2015-03-31,-8.1341
2015-04-30,-11.2143
2015-05-29,-4.9751
2015-06-30,-6.1934
2015-07-31,-0.4434
2015-08-31,-8.5906
2015-09-30,-24.5835
2015-10-30,-13.6461
2015-11-30,-13.6861
2015-12-31,-22.4174
2016-01-29,-26.2364
2016-02-29,-24.5327
2016-03-31,-9.6721
2016-04-29,-12.0243
2016-05-31,-9.6969
2016-06-30,15.6951
2016-07-29,20.8429
2016-08-31,26.9516
2016-09-30,43.1919
2016-10-31,43.4026
2016-11-30,22.4247
2016-12-30,3.6610
2017-01-31,5.7150
2017-02-28,5.2244
2017-03-31,4.0578
2017-04-28,-6.8380
2017-05-31,-1.4472
2017-06-30,-7.0176
2017-07-31,-1.2202
2017-08-31,1.5829
2017-09-29,-6.6698
2017-10-31,-6.8161
2017-11-30,-5.4584
2017-12-29,-0.9977
2018-01-31,5.6486
2018-02-28,-0.8347
2018-03-30,0
2018-04-30,16.0241
2018-05-31,18.6086
2018-06-29,23.4154
2018-07-31,23.0648
2018-08-31,28.1172
2018-09-28,34.7488
2018-10-31,41.5825
2018-11-30,51.5744
2018-12-31,39.2454
2019-01-31,47.0408
2019-02-28,43.9916
2019-03-29,42.4048
2019-04-30,35.2961
2019-05-31,21.0896
2019-06-28,31.3930
2019-07-31,20.2004
2019-08-30,1.2087
2019-09-30,5.3648
2019-10-31,13.5385
2019-11-29,13.5379
2019-12-31,12.3065
2020-01-31,14.9025
2020-02-28,6.4786
2020-03-31,-18.5578
2020-04-30,-20.7234
2020-05-29,-15.5140
2020-06-30,-5.8340
2020-07-31,-1.5281
2020-08-31,0.4925
2020-09-30,-1.6421
2020-10-30,-1.8733
2020-11-30,0.3750
2020-12-31,152.6527
2021-01-29,98.7551
2021-02-26,117.9004
2021-03-31,112.9499
2021-04-30,89.8789
2021-05-31,0
2021-06-30,47.9934
2021-07-30,24.3129
2021-08-31,18.3019
2021-09-30,9.1104
2021-10-29,-6.8056
2021-11-30,-17.6904
2021-12-31,-4.8766
2022-01-31,-20.5896
2022-02-28,-11.4376
2022-03-31,1.9531
