,ROC_daily_200
2012-02-29,-0.7144
2012-03-30,12.7942
2012-04-30,14.3929
2012-05-31,12.6762
2012-06-29,31.6622
2012-07-31,44.9754
2012-08-31,30.8719
2012-09-28,30.5830
2012-10-31,29.4886
2012-11-30,19.3481
2012-12-31,27.1265
2013-01-31,42.1132
2013-02-28,45.1553
2013-03-29,0
2013-04-30,46.1400
2013-05-31,32.3553
2013-06-28,26.3434
2013-07-31,34.1035
2013-08-30,24.4675
2013-09-30,34.2745
2013-10-31,38.7915
2013-11-29,35.9036
2013-12-31,43.5430
2014-01-31,42.3489
2014-02-28,49.9269
2014-03-31,47.7571
2014-04-30,36.4357
2014-05-30,32.5693
2014-06-30,25.2063
2014-07-31,20.5585
2014-08-29,11.6345
2014-09-30,1.2248
2014-10-31,-8.8796
2014-11-28,-20.5040
2014-12-31,-19.7068
2015-01-30,-28.0192
2015-02-27,-18.0559
2015-03-31,-26.1503
2015-04-30,-18.7212
2015-05-29,-23.5811
2015-06-30,-28.2775
2015-07-31,-23.8699
2015-08-31,-32.2559
2015-09-30,-24.0008
2015-10-30,-15.6455
2015-11-30,-21.1835
2015-12-31,-26.8070
2016-01-29,-33.5699
2016-02-29,-24.6626
2016-03-31,-15.3137
2016-04-29,-0.0119
2016-05-31,2.7292
2016-06-30,6.1775
2016-07-29,7.9172
2016-08-31,9.2847
2016-09-30,19.3948
2016-10-31,19.0152
2016-11-30,11.1796
2016-12-30,6.1721
2017-01-31,12.3379
2017-02-28,2.2207
2017-03-31,-1.4482
2017-04-28,7.9203
2017-05-31,3.3690
2017-06-30,2.4251
2017-07-31,-6.5689
2017-08-31,-12.9205
2017-09-29,-14.3302
2017-10-31,-9.8662
2017-11-30,-15.7541
2017-12-29,-9.0408
2018-01-31,-4.2124
2018-02-28,-12.5154
2018-03-30,0
2018-04-30,-1.6843
2018-05-31,6.1234
2018-06-29,0.5582
2018-07-31,1.9692
2018-08-31,35.1960
2018-09-28,34.8575
2018-10-31,7.1564
2018-11-30,14.5969
2018-12-31,-12.1913
2019-01-31,-2.8928
2019-02-28,3.3894
2019-03-29,8.2457
2019-04-30,19.9605
2019-05-31,-5.9370
2019-06-28,1.4956
2019-07-31,2.5744
2019-08-30,-12.2286
2019-09-30,5.6403
2019-10-31,18.9556
2019-11-29,6.3538
2019-12-31,11.8813
2020-01-31,-3.8492
2020-02-28,-17.2846
2020-03-31,-50.0245
2020-04-30,-45.9353
2020-05-29,-38.8433
2020-06-30,-39.8621
2020-07-31,-38.0048
2020-08-31,-37.4843
2020-09-30,-42.1330
2020-10-30,-40.8689
2020-11-30,-24.9071
2020-12-31,86.5500
2021-01-29,51.9658
2021-02-26,61.2280
2021-03-31,40.3661
2021-04-30,31.5324
2021-05-31,0
2021-06-30,46.0140
2021-07-30,48.0227
2021-08-31,25.2095
2021-09-30,-3.6940
2021-10-29,-11.4279
2021-11-30,-22.2674
2021-12-31,-21.3098
2022-01-31,-17.0935
2022-02-28,-26.6256
2022-03-31,-13.3326
