,ROC_daily_200
2011-12-30,9.9394
2012-01-31,8.2896
2012-02-29,1.1497
2012-03-30,16.2826
2012-04-30,25.3736
2012-05-31,21.2496
2012-06-29,49.6737
2012-07-31,47.8695
2012-08-31,42.1586
2012-09-28,45.9095
2012-10-31,4.3050
2012-11-30,-8.1989
2012-12-31,2.2655
2013-01-31,6.7372
2013-02-28,14.0687
2013-03-29,0
2013-04-30,7.2892
2013-05-31,0.5988
2013-06-28,-6.7641
2013-07-31,0.3461
2013-08-30,13.4784
2013-09-30,38.2880
2013-10-31,38.2930
2013-11-29,24.5019
2013-12-31,32.1689
2014-01-31,29.0075
2014-02-28,12.5383
2014-03-31,18.7968
2014-04-30,2.7887
2014-05-30,1.5410
2014-06-30,-2.1451
2014-07-31,4.5657
2014-08-29,4.2847
2014-09-30,-2.3388
2014-10-31,-3.0185
2014-11-28,10.4373
2014-12-31,8.7579
2015-01-30,9.5516
2015-02-27,30.3073
2015-03-31,31.8048
2015-04-30,27.3511
2015-05-29,14.7761
2015-06-30,9.9199
2015-07-31,32.2767
2015-08-31,14.2147
2015-09-30,23.8329
2015-10-30,45.0423
2015-11-30,43.9099
2015-12-31,34.4207
2016-01-29,11.6691
2016-02-29,32.3258
2016-03-31,41.6640
2016-04-29,34.3701
2016-05-31,21.0139
2016-06-30,23.2326
2016-07-29,16.1459
2016-08-31,-8.7175
2016-09-30,-13.0377
2016-10-31,13.1582
2016-11-30,-3.1921
2016-12-30,-15.4026
2017-01-31,-9.5716
2017-02-28,-2.9308
2017-03-31,2.6393
2017-04-28,5.3430
2017-05-31,8.3003
2017-06-30,22.6871
2017-07-31,32.6820
2017-08-31,31.6457
2017-09-29,33.1206
2017-10-31,33.8812
2017-11-30,38.9258
2017-12-29,30.8783
2018-01-31,29.3561
2018-02-28,30.1986
2018-03-30,0
2018-04-30,20.8273
2018-05-31,31.9575
2018-06-29,33.0043
2018-07-31,34.4722
2018-08-31,42.6734
2018-09-28,40.0017
2018-10-31,25.0351
2018-11-30,34.1298
2018-12-31,18.3385
2019-01-31,36.7396
2019-02-28,41.6952
2019-03-29,29.7691
2019-04-30,34.1555
2019-05-31,27.8222
2019-06-28,29.4147
2019-07-31,51.7323
2019-08-30,32.9746
2019-09-30,20.0547
2019-10-31,17.5648
2019-11-29,8.9258
2019-12-31,6.5060
2020-01-31,10.2436
2020-02-28,-0.7843
2020-03-31,-12.2368
2020-04-30,-3.7005
2020-05-29,4.8095
2020-06-30,9.5846
2020-07-31,13.4041
2020-08-31,15.5087
2020-09-30,6.9769
2020-10-30,-10.6959
2020-11-30,-4.2229
2020-12-31,31.9512
2021-01-29,-3.5917
2021-02-26,-7.1005
2021-03-31,-3.4443
2021-04-30,9.8298
2021-05-31,0
2021-06-30,12.7178
2021-07-30,0.1713
2021-08-31,8.6898
2021-09-30,-3.3473
2021-10-29,13.7813
2021-11-30,21.0749
2021-12-31,34.6382
2022-01-31,4.3332
2022-02-28,-2.5222
2022-03-31,1.6728
