,ROC_daily_200
2011-12-30,-60.0715
2012-01-31,-45.4820
2012-02-29,-32.8451
2012-03-30,-8.4631
2012-04-30,-19.1156
2012-05-31,-4.7419
2012-06-29,16.5492
2012-07-31,18.5361
2012-08-31,30.9276
2012-09-28,66.6258
2012-10-31,41.5493
2012-11-30,24.0416
2012-12-31,31.8086
2013-01-31,30.8852
2013-02-28,46.4998
2013-03-29,0
2013-04-30,61.8373
2013-05-31,77.0332
2013-06-28,50.2742
2013-07-31,58.9366
2013-08-30,51.7343
2013-09-30,30.3715
2013-10-31,18.8694
2013-11-29,30.7268
2013-12-31,24.2257
2014-01-31,43.4635
2014-02-28,24.1737
2014-03-31,30.4543
2014-04-30,9.2871
2014-05-30,4.5421
2014-06-30,6.3447
2014-07-31,6.4703
2014-08-29,12.5702
2014-09-30,12.2881
2014-10-31,0.9041
2014-11-28,2.1725
2014-12-31,4.7650
2015-01-30,-6.9502
2015-02-27,5.8899
2015-03-31,0.6565
2015-04-30,1.6842
2015-05-29,9.4773
2015-06-30,2.2851
2015-07-31,9.2097
2015-08-31,-4.6412
2015-09-30,-8.2032
2015-10-30,11.4206
2015-11-30,5.9120
2015-12-31,6.2641
2016-01-29,-8.7796
2016-02-29,-23.3010
2016-03-31,-21.8555
2016-04-29,-16.8439
2016-05-31,-15.2427
2016-06-30,-17.8282
2016-07-29,-5.7064
2016-08-31,-4.7874
2016-09-30,-9.1019
2016-10-31,15.4527
2016-11-30,70.7388
2016-12-30,66.8396
2017-01-31,63.5913
2017-02-28,76.5662
2017-03-31,78.8136
2017-04-28,75.6022
2017-05-31,52.4908
2017-06-30,56.7465
2017-07-31,51.9532
2017-08-31,20.7525
2017-09-29,13.3471
2017-10-31,25.6284
2017-11-30,16.4006
2017-12-29,18.5349
2018-01-31,42.0691
2018-02-28,35.4468
2018-03-30,0
2018-04-30,23.1260
2018-05-31,20.9813
2018-06-29,17.2850
2018-07-31,22.8228
2018-08-31,19.3179
2018-09-28,1.7697
2018-10-31,-10.6681
2018-11-30,-10.6947
2018-12-31,-22.1058
2019-01-31,-3.4727
2019-02-28,-4.0691
2019-03-29,-6.2668
2019-04-30,7.9718
2019-05-31,-11.3499
2019-06-28,-4.4613
2019-07-31,9.9476
2019-08-30,0.7544
2019-09-30,20.9907
2019-10-31,11.7845
2019-11-29,19.3646
2019-12-31,20.1543
2020-01-31,11.7758
2020-02-28,1.3054
2020-03-31,-22.8726
2020-04-30,-15.4909
2020-05-29,-11.3619
2020-06-30,-19.7836
2020-07-31,-14.7234
2020-08-31,-20.0089
2020-09-30,-28.6115
2020-10-30,-30.3336
2020-11-30,-17.5322
2020-12-31,48.7210
2021-01-29,36.3039
2021-02-26,61.8999
2021-03-31,56.6494
2021-04-30,67.7681
2021-05-31,0
2021-06-30,62.5818
2021-07-30,56.1147
2021-08-31,58.8341
2021-09-30,52.5733
2021-10-29,42.5781
2021-11-30,31.6167
2021-12-31,15.8550
2022-01-31,19.5072
2022-02-28,7.1221
2022-03-31,0.5059
