,ROC_daily_200
2011-12-30,-15.6967
2012-01-31,-10.4757
2012-02-29,-9.6315
2012-03-30,4.0584
2012-04-30,10.4570
2012-05-31,29.2840
2012-06-29,30.8754
2012-07-31,21.0550
2012-08-31,29.0983
2012-09-28,40.1435
2012-10-31,9.0930
2012-11-30,8.5326
2012-12-31,4.9682
2013-01-31,13.9923
2013-02-28,10.1789
2013-03-29,0
2013-04-30,12.9448
2013-05-31,22.3654
2013-06-28,20.5739
2013-07-31,22.9860
2013-08-30,37.7947
2013-09-30,35.3829
2013-10-31,33.2804
2013-11-29,30.1677
2013-12-31,32.1862
2014-01-31,31.7792
2014-02-28,26.1288
2014-03-31,31.1072
2014-04-30,11.2451
2014-05-30,9.6977
2014-06-30,14.5576
2014-07-31,16.8200
2014-08-29,13.4705
2014-09-30,5.3470
2014-10-31,4.5110
2014-11-28,12.9541
2014-12-31,9.6510
2015-01-30,7.5274
2015-02-27,18.6531
2015-03-31,18.9680
2015-04-30,13.0889
2015-05-29,17.9550
2015-06-30,14.0699
2015-07-31,24.7529
2015-08-31,9.0596
2015-09-30,7.7069
2015-10-30,14.8083
2015-11-30,11.1278
2015-12-31,0.7569
2016-01-29,-22.5642
2016-02-29,-20.5364
2016-03-31,-14.7767
2016-04-29,-11.0667
2016-05-31,-8.3345
2016-06-30,-16.5469
2016-07-29,-9.6680
2016-08-31,-8.8906
2016-09-30,-9.6947
2016-10-31,13.0919
2016-11-30,45.2143
2016-12-30,41.3137
2017-01-31,39.0929
2017-02-28,45.9518
2017-03-31,44.2556
2017-04-28,44.3439
2017-05-31,34.8132
2017-06-30,41.4492
2017-07-31,35.2933
2017-08-31,7.1643
2017-09-29,7.9293
2017-10-31,8.4973
2017-11-30,3.1033
2017-12-29,6.6859
2018-01-31,27.8313
2018-02-28,25.4972
2018-03-30,0
2018-04-30,9.7343
2018-05-31,17.1244
2018-06-29,17.6368
2018-07-31,14.3971
2018-08-31,21.6906
2018-09-28,3.8511
2018-10-31,-6.9700
2018-11-30,-5.8793
2018-12-31,-23.0720
2019-01-31,-7.2086
2019-02-28,-2.0792
2019-03-29,-15.5261
2019-04-30,-2.6823
2019-05-31,-16.9655
2019-06-28,-11.3811
2019-07-31,0.1161
2019-08-30,-6.0790
2019-09-30,17.0513
2019-10-31,9.8073
2019-11-29,12.1634
2019-12-31,11.6738
2020-01-31,2.4043
2020-02-28,-4.6128
2020-03-31,-36.1865
2020-04-30,-29.9630
2020-05-29,-28.4371
2020-06-30,-35.4281
2020-07-31,-32.1579
2020-08-31,-33.1050
2020-09-30,-36.7541
2020-10-30,-25.3363
2020-11-30,-10.0488
2020-12-31,70.5540
2021-01-29,78.3578
2021-02-26,103.4598
2021-03-31,63.4464
2021-04-30,74.4024
2021-05-31,0
2021-06-30,47.7629
2021-07-30,52.0300
2021-08-31,41.9914
2021-09-30,28.8380
2021-10-29,8.0831
2021-11-30,1.5645
2021-12-31,-2.7838
2022-01-31,-4.0559
2022-02-28,2.9467
2022-03-31,4.8484
