,ROC_daily_200
2012-03-30,17.9031
2012-04-30,21.4047
2012-05-31,26.6926
2012-06-29,30.1053
2012-07-31,32.0465
2012-08-31,18.2334
2012-09-28,17.2589
2012-10-31,15.2336
2012-11-30,12.0024
2012-12-31,8.6748
2013-01-31,15.8831
2013-02-28,14.7102
2013-03-29,0
2013-04-30,14.3153
2013-05-31,6.5325
2013-06-28,10.9298
2013-07-31,16.8048
2013-08-30,14.5271
2013-09-30,10.2552
2013-10-31,14.3093
2013-11-29,8.6776
2013-12-31,3.1404
2014-01-31,2.3296
2014-02-28,4.9369
2014-03-31,16.1373
2014-04-30,15.5923
2014-05-30,10.1336
2014-06-30,21.6581
2014-07-31,9.0616
2014-08-29,13.9390
2014-09-30,8.5340
2014-10-31,24.0937
2014-11-28,17.0273
2014-12-31,18.5872
2015-01-30,19.0351
2015-02-27,15.8239
2015-03-31,12.6361
2015-04-30,12.0200
2015-05-29,15.5054
2015-06-30,5.4999
2015-07-31,7.2696
2015-08-31,1.8201
2015-09-30,6.8899
2015-10-30,-3.4141
2015-11-30,-0.0896
2015-12-31,6.1072
2016-01-29,14.7191
2016-02-29,24.1725
2016-03-31,36.1784
2016-04-29,25.6262
2016-05-31,21.1381
2016-06-30,38.8618
2016-07-29,27.0562
2016-08-31,25.2285
2016-09-30,22.9707
2016-10-31,16.0625
2016-11-30,3.4062
2016-12-30,1.5676
2017-01-31,2.9734
2017-02-28,2.7543
2017-03-31,-0.5644
2017-04-28,-3.3706
2017-05-31,3.1610
2017-06-30,5.0818
2017-07-31,12.5914
2017-08-31,22.5898
2017-09-29,10.4360
2017-10-31,16.4881
2017-11-30,24.8275
2017-12-29,13.9747
2018-01-31,8.0936
2018-02-28,1.0226
2018-03-30,0
2018-04-30,8.3022
2018-05-31,1.1380
2018-06-29,1.8078
2018-07-31,3.8310
2018-08-31,-0.2330
2018-09-28,1.2804
2018-10-31,10.4447
2018-11-30,21.1821
2018-12-31,14.5839
2019-01-31,19.9692
2019-02-28,26.2390
2019-03-29,36.5198
2019-04-30,22.4938
2019-05-31,23.2344
2019-06-28,23.7201
2019-07-31,29.5263
2019-08-30,39.2404
2019-09-30,31.5824
2019-10-31,37.2663
2019-11-29,21.8479
2019-12-31,20.1059
2020-01-31,33.3646
2020-02-28,18.3936
2020-03-31,6.5875
2020-04-30,7.1878
2020-05-29,4.4015
2020-06-30,-1.8727
2020-07-31,5.4784
2020-08-31,9.3533
2020-09-30,10.9135
2020-10-30,6.7261
2020-11-30,-4.8642
2020-12-31,-10.1364
2021-01-29,-6.3477
2021-02-26,-2.3962
2021-03-31,5.6531
2021-04-30,13.4698
2021-05-31,0
2021-06-30,-6.5042
2021-07-30,-2.9661
2021-08-31,-5.7145
2021-09-30,-1.5343
2021-10-29,6.0057
2021-11-30,9.4160
2021-12-31,12.6588
2022-01-31,2.2630
2022-02-28,-3.0221
2022-03-31,11.0371
