,ROC_daily_200
2012-10-31,43.6897
2012-11-30,-2.9243
2012-12-31,15.6535
2013-01-31,29.4242
2013-02-28,5.7132
2013-03-29,0
2013-04-30,49.6427
2013-05-31,30.3904
2013-06-28,55.2656
2013-07-31,49.9203
2013-08-30,41.7058
2013-09-30,60.6779
2013-10-31,44.6397
2013-11-29,44.2767
2013-12-31,63.6320
2014-01-31,56.5229
2014-02-28,31.2771
2014-03-31,31.2096
2014-04-30,15.6657
2014-05-30,33.9992
2014-06-30,45.3779
2014-07-31,27.1240
2014-08-29,34.1836
2014-09-30,18.8215
2014-10-31,6.1811
2014-11-28,36.6226
2014-12-31,31.2624
2015-01-30,5.4168
2015-02-27,23.4692
2015-03-31,-3.6272
2015-04-30,1.8109
2015-05-29,0.6193
2015-06-30,-20.0285
2015-07-31,-1.1134
2015-08-31,-15.0904
2015-09-30,-27.9809
2015-10-30,-37.0869
2015-11-30,-39.7353
2015-12-31,-31.2636
2016-01-29,-46.8489
2016-02-29,-41.9344
2016-03-31,-32.3646
2016-04-29,-51.7742
2016-05-31,-52.9766
2016-06-30,-46.3418
2016-07-29,-29.4614
2016-08-31,7.4985
2016-09-30,20.6702
2016-10-31,19.0801
2016-11-30,31.8445
2016-12-30,16.7334
2017-01-31,88.4773
2017-02-28,165.2077
2017-03-31,111.9518
2017-04-28,48.0443
2017-05-31,44.7577
2017-06-30,14.3065
2017-07-31,-2.1693
2017-08-31,-13.2357
2017-09-29,-13.4074
2017-10-31,4.7666
2017-11-30,-15.9862
2017-12-29,-5.6760
2018-01-31,19.5743
2018-02-28,30.3227
2018-03-30,0
2018-04-30,57.9720
2018-05-31,81.0276
2018-06-29,82.0986
2018-07-31,62.2672
2018-08-31,48.0610
2018-09-28,18.0795
2018-10-31,-20.1484
2018-11-30,-13.4424
2018-12-31,-31.8258
2019-01-31,-24.5880
2019-02-28,-14.4967
2019-03-29,-11.4906
2019-04-30,-14.5303
2019-05-31,-14.3505
2019-06-28,1.8215
2019-07-31,11.6281
2019-08-30,25.2182
2019-09-30,42.1913
2019-10-31,51.9171
2019-11-29,35.5849
2019-12-31,29.8713
2020-01-31,16.7446
2020-02-28,11.4285
2020-03-31,16.0880
2020-04-30,9.5304
2020-05-29,20.1889
2020-06-30,-9.2734
2020-07-31,-14.4250
2020-08-31,-14.1668
2020-09-30,-11.6345
2020-10-30,-18.9813
2020-11-30,13.5535
2020-12-31,52.3174
2021-01-29,36.6244
2021-02-26,56.3265
2021-03-31,58.4441
2021-04-30,98.9471
2021-05-31,0
2021-06-30,92.2317
2021-07-30,76.5072
2021-08-31,69.2382
2021-09-30,32.2770
2021-10-29,52.3313
2021-11-30,48.2751
2021-12-31,57.8306
2022-01-31,33.4983
2022-02-28,20.1353
2022-03-31,-0.8400
