,ROC_daily_200
2012-01-31,-10.9102
2012-02-29,-4.6738
2012-03-30,4.1407
2012-04-30,-0.8387
2012-05-31,-5.1769
2012-06-29,-0.8271
2012-07-31,20.8563
2012-08-31,15.2944
2012-09-28,34.4905
2012-10-31,33.6853
2012-11-30,14.6088
2012-12-31,5.3115
2013-01-31,15.3952
2013-02-28,26.5761
2013-03-29,0
2013-04-30,45.3420
2013-05-31,37.1718
2013-06-28,15.6812
2013-07-31,18.6058
2013-08-30,9.8150
2013-09-30,20.4876
2013-10-31,19.9019
2013-11-29,15.7437
2013-12-31,17.8191
2014-01-31,6.2067
2014-02-28,-3.9856
2014-03-31,11.4309
2014-04-30,9.4419
2014-05-30,13.1563
2014-06-30,21.0124
2014-07-31,5.9279
2014-08-29,7.9211
2014-09-30,2.5750
2014-10-31,-3.9566
2014-11-28,7.7212
2014-12-31,7.7901
2015-01-30,0.8597
2015-02-27,-1.7030
2015-03-31,-5.9774
2015-04-30,-8.7696
2015-05-29,-4.6775
2015-06-30,-9.8344
2015-07-31,-8.6757
2015-08-31,-27.5230
2015-09-30,-29.4533
2015-10-30,-19.2611
2015-11-30,-21.4610
2015-12-31,-29.8869
2016-01-29,-33.1777
2016-02-29,-29.6368
2016-03-31,-20.1859
2016-04-29,-22.8210
2016-05-31,-13.1082
2016-06-30,-13.7622
2016-07-29,-2.0117
2016-08-31,-6.4604
2016-09-30,1.9723
2016-10-31,4.8341
2016-11-30,16.3864
2016-12-30,4.2112
2017-01-31,2.2022
2017-02-28,22.0236
2017-03-31,30.1832
2017-04-28,26.9568
2017-05-31,19.3978
2017-06-30,29.7814
2017-07-31,30.7219
2017-08-31,13.2580
2017-09-29,13.4150
2017-10-31,6.9431
2017-11-30,2.8791
2017-12-29,0.5688
2018-01-31,3.9749
2018-02-28,-9.1473
2018-03-30,0
2018-04-30,-19.7224
2018-05-31,-13.7443
2018-06-29,-15.0196
2018-07-31,-15.0897
2018-08-31,-13.8374
2018-09-28,-23.0898
2018-10-31,-24.5459
2018-11-30,-3.6240
2018-12-31,-14.0209
2019-01-31,-10.4225
2019-02-28,0.3736
2019-03-29,0.3962
2019-04-30,8.9297
2019-05-31,1.7390
2019-06-28,15.4142
2019-07-31,17.1320
2019-08-30,-13.0365
2019-09-30,-6.7054
2019-10-31,-8.9070
2019-11-29,-11.0570
2019-12-31,-20.1800
2020-01-31,-26.8920
2020-02-28,-33.1138
2020-03-31,-47.8244
2020-04-30,-44.7850
2020-05-29,-31.5353
2020-06-30,-27.4264
2020-07-31,-19.7861
2020-08-31,-19.8362
2020-09-30,-17.5382
2020-10-30,-24.1366
2020-11-30,-5.9140
2020-12-31,33.0325
2021-01-29,78.2868
2021-02-26,50.8669
2021-03-31,39.5669
2021-04-30,44.2438
2021-05-31,0
2021-06-30,63.9210
2021-07-30,31.4069
2021-08-31,68.6535
2021-09-30,30.1740
2021-10-29,19.3373
2021-11-30,18.5881
2021-12-31,17.7291
2022-01-31,9.2484
2022-02-28,-10.4197
2022-03-31,-14.4114
