,ROC_daily_200
2012-01-31,-11.5971
2012-02-29,1.0579
2012-03-30,17.2258
2012-04-30,9.8523
2012-05-31,12.7908
2012-06-29,25.5609
2012-07-31,18.0055
2012-08-31,14.1549
2012-09-28,16.9340
2012-10-31,11.7881
2012-11-30,9.6606
2012-12-31,5.4322
2013-01-31,18.8075
2013-02-28,22.7542
2013-03-29,0
2013-04-30,22.7505
2013-05-31,28.5240
2013-06-28,20.0032
2013-07-31,21.8578
2013-08-30,12.9064
2013-09-30,14.1575
2013-10-31,13.5415
2013-11-29,10.6632
2013-12-31,13.8532
2014-01-31,6.7950
2014-02-28,7.5273
2014-03-31,12.4919
2014-04-30,7.0100
2014-05-30,11.0283
2014-06-30,19.7204
2014-07-31,5.9024
2014-08-29,4.9009
2014-09-30,2.1264
2014-10-31,-0.4544
2014-11-28,5.2241
2014-12-31,6.7658
2015-01-30,0.9506
2015-02-27,3.2299
2015-03-31,0.6563
2015-04-30,3.0298
2015-05-29,7.4139
2015-06-30,2.0593
2015-07-31,8.4886
2015-08-31,-9.2618
2015-09-30,-11.3980
2015-10-30,-2.3716
2015-11-30,-3.3805
2015-12-31,-10.7320
2016-01-29,-12.4600
2016-02-29,-13.0391
2016-03-31,-3.7433
2016-04-29,-1.5473
2016-05-31,3.9033
2016-06-30,5.1773
2016-07-29,4.5432
2016-08-31,-4.3631
2016-09-30,-4.6562
2016-10-31,0.8451
2016-11-30,7.8604
2016-12-30,5.1423
2017-01-31,-9.8700
2017-02-28,-3.6736
2017-03-31,-2.5492
2017-04-28,-1.8277
2017-05-31,4.8728
2017-06-30,13.3274
2017-07-31,27.9080
2017-08-31,17.8501
2017-09-29,21.2830
2017-10-31,30.0614
2017-11-30,47.1103
2017-12-29,48.8130
2018-01-31,59.3561
2018-02-28,60.2123
2018-03-30,0
2018-04-30,46.3938
2018-05-31,47.5072
2018-06-29,40.1587
2018-07-31,28.2594
2018-08-31,24.7970
2018-09-28,8.9182
2018-10-31,-15.1406
2018-11-30,-7.6555
2018-12-31,-18.4306
2019-01-31,-11.7168
2019-02-28,-13.3742
2019-03-29,-18.5174
2019-04-30,-8.4035
2019-05-31,-11.3685
2019-06-28,2.3713
2019-07-31,17.6815
2019-08-30,18.3260
2019-09-30,25.0360
2019-10-31,24.1377
2019-11-29,29.6397
2019-12-31,20.8207
2020-01-31,27.6591
2020-02-28,16.6259
2020-03-31,-5.8773
2020-04-30,6.9895
2020-05-29,13.7205
2020-06-30,6.1344
2020-07-31,26.7371
2020-08-31,17.9984
2020-09-30,6.4580
2020-10-30,-1.8470
2020-11-30,6.7894
2020-12-31,42.5412
2021-01-29,61.3705
2021-02-26,46.7866
2021-03-31,41.5882
2021-04-30,38.3421
2021-05-31,0
2021-06-30,60.6130
2021-07-30,46.3694
2021-08-31,68.2609
2021-09-30,37.3728
2021-10-29,41.2717
2021-11-30,26.5013
2021-12-31,18.0697
2022-01-31,-10.3774
2022-02-28,-20.9886
2022-03-31,-20.0934
