,ROC_daily_200
2011-12-30,-17.9330
2012-01-31,-20.2733
2012-02-29,-21.6602
2012-03-30,-16.5694
2012-04-30,-17.6377
2012-05-31,-25.4011
2012-06-29,-20.1740
2012-07-31,-28.6164
2012-08-31,-24.6966
2012-09-28,-19.5101
2012-10-31,-19.8009
2012-11-30,-32.8301
2012-12-31,-36.8494
2013-01-31,-5.9620
2013-02-28,-5.7481
2013-03-29,0
2013-04-30,4.1183
2013-05-31,16.2897
2013-06-28,11.5264
2013-07-31,32.5431
2013-08-30,52.0330
2013-09-30,76.6597
2013-10-31,91.5003
2013-11-29,77.1234
2013-12-31,57.1485
2014-01-31,79.8251
2014-02-28,73.5853
2014-03-31,82.8574
2014-04-30,97.6319
2014-05-30,58.8325
2014-06-30,66.6435
2014-07-31,43.4598
2014-08-29,27.3080
2014-09-30,16.1879
2014-10-31,7.7200
2014-11-28,-0.9673
2014-12-31,-3.3054
2015-01-30,-0.3643
2015-02-27,-9.2148
2015-03-31,-13.1435
2015-04-30,-18.7810
2015-05-29,-13.5061
2015-06-30,-19.6467
2015-07-31,-6.4173
2015-08-31,-16.9115
2015-09-30,-15.4599
2015-10-30,-9.7285
2015-11-30,-2.6591
2015-12-31,-9.2017
2016-01-29,-14.8189
2016-02-29,-17.2780
2016-03-31,2.7285
2016-04-29,1.2778
2016-05-31,-8.8439
2016-06-30,-12.0545
2016-07-29,-4.0417
2016-08-31,-4.9121
2016-09-30,-4.4865
2016-10-31,-0.2702
2016-11-30,-15.5546
2016-12-30,-25.5379
2017-01-31,-23.6968
2017-02-28,-21.2079
2017-03-31,-24.2027
2017-04-28,-25.8885
2017-05-31,-15.3585
2017-06-30,-10.8535
2017-07-31,-6.0076
2017-08-31,-9.3644
2017-09-29,-7.0703
2017-10-31,-11.7269
2017-11-30,-16.2954
2017-12-29,-12.8818
2018-01-31,12.8033
2018-02-28,-15.9142
2018-03-30,0
2018-04-30,-30.2175
2018-05-31,-25.2912
2018-06-29,-28.9535
2018-07-31,-33.3751
2018-08-31,-18.7836
2018-09-28,-31.1802
2018-10-31,-45.7386
2018-11-30,-26.4250
2018-12-31,-49.3463
2019-01-31,-28.4681
2019-02-28,-15.3719
2019-03-29,-24.4722
2019-04-30,-16.6226
2019-05-31,-51.6202
2019-06-28,-37.1520
2019-07-31,-36.8846
2019-08-30,-51.7641
2019-09-30,-33.5632
2019-10-31,-37.7017
2019-11-29,-30.2129
2019-12-31,-39.3336
2020-01-31,-44.9005
2020-02-28,-28.8289
2020-03-31,-51.0099
2020-04-30,-11.9674
2020-05-29,-29.1327
2020-06-30,-39.5330
2020-07-31,-22.3231
2020-08-31,17.4971
2020-09-30,30.4885
2020-10-30,31.7312
2020-11-30,53.5873
2020-12-31,144.8395
2021-01-29,372.6442
2021-02-26,289.6788
2021-03-31,210.8537
2021-04-30,184.9600
2021-05-31,0
2021-06-30,60.9382
2021-07-30,35.8157
2021-08-31,32.7625
2021-09-30,34.7867
2021-10-29,-8.5280
2021-11-30,-21.5764
2021-12-31,-28.3889
2022-01-31,-25.2277
2022-02-28,-28.5415
2022-03-31,-39.7807
