,ROC_daily_200
2012-02-29,0.5560
2012-03-30,5.7681
2012-04-30,-3.3207
2012-05-31,4.2416
2012-06-29,12.6392
2012-07-31,4.8725
2012-08-31,1.4347
2012-09-28,6.3938
2012-10-31,-0.7131
2012-11-30,-3.0454
2012-12-31,-2.3362
2013-01-31,-1.5208
2013-02-28,4.5101
2013-03-29,0
2013-04-30,18.4418
2013-05-31,24.1111
2013-06-28,20.8817
2013-07-31,33.9777
2013-08-30,33.5872
2013-09-30,29.9418
2013-10-31,26.8471
2013-11-29,41.4680
2013-12-31,40.1289
2014-01-31,55.5268
2014-02-28,45.7586
2014-03-31,42.2789
2014-04-30,33.3876
2014-05-30,39.8695
2014-06-30,37.0068
2014-07-31,35.2432
2014-08-29,44.5259
2014-09-30,43.7898
2014-10-31,48.8698
2014-11-28,42.4009
2014-12-31,27.8311
2015-01-30,26.7113
2015-02-27,22.1739
2015-03-31,15.6276
2015-04-30,18.5785
2015-05-29,21.3304
2015-06-30,14.3007
2015-07-31,27.5444
2015-08-31,1.9797
2015-09-30,1.8543
2015-10-30,9.5077
2015-11-30,8.0236
2015-12-31,2.4208
2016-01-29,2.4167
2016-02-29,-0.4873
2016-03-31,-6.0921
2016-04-29,-3.0323
2016-05-31,-4.2403
2016-06-30,0.3435
2016-07-29,5.3981
2016-08-31,10.0849
2016-09-30,14.2921
2016-10-31,21.6073
2016-11-30,31.9905
2016-12-30,30.8475
2017-01-31,36.3291
2017-02-28,32.5756
2017-03-31,35.6053
2017-04-28,38.6249
2017-05-31,36.0429
2017-06-30,34.0471
2017-07-31,32.5986
2017-08-31,19.8563
2017-09-29,19.4819
2017-10-31,17.3178
2017-11-30,11.5961
2017-12-29,8.0684
2018-01-31,19.2212
2018-02-28,15.1217
2018-03-30,0
2018-04-30,1.8156
2018-05-31,1.9415
2018-06-29,-4.1398
2018-07-31,-5.2896
2018-08-31,-2.1224
2018-09-28,5.7401
2018-10-31,-15.7570
2018-11-30,-16.8430
2018-12-31,-28.4031
2019-01-31,-20.4395
2019-02-28,-15.2629
2019-03-29,-13.4299
2019-04-30,-6.2132
2019-05-31,-14.8147
2019-06-28,-5.7641
2019-07-31,-1.9662
2019-08-30,7.4904
2019-09-30,8.5627
2019-10-31,10.5667
2019-11-29,7.4396
2019-12-31,4.5143
2020-01-31,2.6997
2020-02-28,-3.6074
2020-03-31,-21.4217
2020-04-30,-28.7461
2020-05-29,-18.2500
2020-06-30,-19.7864
2020-07-31,-16.0247
2020-08-31,-17.4321
2020-09-30,-21.0369
2020-10-30,-26.3253
2020-11-30,-18.7379
2020-12-31,25.7363
2021-01-29,12.0695
2021-02-26,26.5720
2021-03-31,21.2491
2021-04-30,33.2662
2021-05-31,0
2021-06-30,30.3836
2021-07-30,39.5999
2021-08-31,38.5280
2021-09-30,30.4049
2021-10-29,34.0536
2021-11-30,17.8815
2021-12-31,18.4952
2022-01-31,17.0434
2022-02-28,24.7642
2022-03-31,29.1627
