,ROC_daily_200
2011-11-30,-55.1060
2011-12-30,-45.8431
2012-01-31,-18.2576
2012-02-29,-4.8342
2012-03-30,14.6352
2012-04-30,21.2690
2012-05-31,16.2267
2012-06-29,23.1740
2012-07-31,34.9977
2012-08-31,55.9652
2012-09-28,67.3295
2012-10-31,32.5964
2012-11-30,-5.5463
2012-12-31,-26.7941
2013-01-31,-8.9388
2013-02-28,-15.6101
2013-03-29,0
2013-04-30,-14.5898
2013-05-31,-19.4735
2013-06-28,-26.8138
2013-07-31,6.9173
2013-08-30,21.6307
2013-09-30,10.4000
2013-10-31,21.0699
2013-11-29,6.4878
2013-12-31,32.4061
2014-01-31,46.2766
2014-02-28,49.7466
2014-03-31,70.7006
2014-04-30,87.1012
2014-05-30,75.5263
2014-06-30,85.3737
2014-07-31,101.8843
2014-08-29,122.7354
2014-09-30,110.3419
2014-10-31,104.4679
2014-11-28,111.5641
2014-12-31,95.2766
2015-01-30,133.8372
2015-02-27,107.5665
2015-03-31,109.4898
2015-04-30,95.1279
2015-05-29,109.7061
2015-06-30,90.1502
2015-07-31,96.5825
2015-08-31,44.3585
2015-09-30,22.3779
2015-10-30,8.9282
2015-11-30,2.2067
2015-12-31,-20.2855
2016-01-29,-27.8311
2016-02-29,-30.5011
2016-03-31,-25.7894
2016-04-29,-33.0578
2016-05-31,-24.6357
2016-06-30,-30.1385
2016-07-29,-13.7631
2016-08-31,1.6695
2016-09-30,-0.8482
2016-10-31,28.4499
2016-11-30,22.0781
2016-12-30,0.8537
2017-01-31,24.0724
2017-02-28,55.4670
2017-03-31,52.4329
2017-04-28,54.3162
2017-05-31,59.1014
2017-06-30,33.7867
2017-07-31,34.3140
2017-08-31,44.1017
2017-09-29,33.7279
2017-10-31,49.4041
2017-11-30,14.6867
2017-12-29,-2.3700
2018-01-31,-0.7041
2018-02-28,7.5323
2018-03-30,0
2018-04-30,-14.7952
2018-05-31,-5.6442
2018-06-29,-8.6713
2018-07-31,-9.1298
2018-08-31,-16.8168
2018-09-28,-5.0035
2018-10-31,-14.2259
2018-11-30,-29.1824
2018-12-31,-39.0177
2019-01-31,-24.3187
2019-02-28,-14.3659
2019-03-29,-17.0925
2019-04-30,-10.4217
2019-05-31,-27.8629
2019-06-28,-8.5655
2019-07-31,1.5874
2019-08-30,5.5780
2019-09-30,16.1997
2019-10-31,34.5057
2019-11-29,19.4376
2019-12-31,48.7197
2020-01-31,22.8870
2020-02-28,30.8146
2020-03-31,26.2635
2020-04-30,29.5836
2020-05-29,53.8559
2020-06-30,57.5374
2020-07-31,70.0540
2020-08-31,45.4485
2020-09-30,31.5114
2020-10-30,16.0550
2020-11-30,19.9341
2020-12-31,114.3513
2021-01-29,84.2316
2021-02-26,66.6515
2021-03-31,45.6114
2021-04-30,39.4341
2021-05-31,0
2021-06-30,40.4619
2021-07-30,21.5632
2021-08-31,31.4177
2021-09-30,19.3658
2021-10-29,6.7220
2021-11-30,-21.1205
2021-12-31,-10.3265
2022-01-31,-22.0348
2022-02-28,-13.6276
2022-03-31,-21.2076
