,ROC_daily_200
2012-03-30,18.1039
2012-04-30,18.4400
2012-05-31,17.3338
2012-06-29,14.5601
2012-07-31,17.0346
2012-08-31,7.6924
2012-09-28,7.3485
2012-10-31,6.8060
2012-11-30,0.9293
2012-12-31,-1.4715
2013-01-31,3.1775
2013-02-28,1.8002
2013-03-29,0
2013-04-30,5.5231
2013-05-31,-3.3654
2013-06-28,-0.2440
2013-07-31,0.7655
2013-08-30,0.1629
2013-09-30,-1.8784
2013-10-31,-0.2315
2013-11-29,-4.2319
2013-12-31,-6.0945
2014-01-31,-9.8981
2014-02-28,-5.0925
2014-03-31,2.0214
2014-04-30,4.3072
2014-05-30,3.6870
2014-06-30,15.4396
2014-07-31,9.8681
2014-08-29,11.1969
2014-09-30,12.5547
2014-10-31,17.8450
2014-11-28,16.2951
2014-12-31,17.0333
2015-01-30,16.0620
2015-02-27,9.4381
2015-03-31,5.2943
2015-04-30,3.1152
2015-05-29,4.6816
2015-06-30,0.0686
2015-07-31,-1.2359
2015-08-31,-4.5150
2015-09-30,-3.3600
2015-10-30,-8.0230
2015-11-30,0.6836
2015-12-31,7.5037
2016-01-29,14.7879
2016-02-29,16.4890
2016-03-31,27.3060
2016-04-29,19.6558
2016-05-31,10.8780
2016-06-30,30.2342
2016-07-29,21.5367
2016-08-31,20.7073
2016-09-30,16.7581
2016-10-31,12.9933
2016-11-30,1.2201
2016-12-30,0.0870
2017-01-31,0.8532
2017-02-28,4.8102
2017-03-31,1.2125
2017-04-28,-3.0348
2017-05-31,0.1046
2017-06-30,-3.4509
2017-07-31,-0.8001
2017-08-31,6.1857
2017-09-29,3.4731
2017-10-31,8.8105
2017-11-30,10.9320
2017-12-29,-0.7779
2018-01-31,-6.1598
2018-02-28,-10.4491
2018-03-30,0
2018-04-30,1.5125
2018-05-31,-2.9168
2018-06-29,-2.6271
2018-07-31,-0.4705
2018-08-31,-11.9215
2018-09-28,-11.3730
2018-10-31,4.0092
2018-11-30,11.9381
2018-12-31,3.9900
2019-01-31,12.1603
2019-02-28,16.4545
2019-03-29,23.5380
2019-04-30,15.1814
2019-05-31,21.1094
2019-06-28,29.7987
2019-07-31,33.8682
2019-08-30,30.2504
2019-09-30,36.0048
2019-10-31,38.3765
2019-11-29,31.7137
2019-12-31,27.0336
2020-01-31,38.7604
2020-02-28,17.2645
2020-03-31,0.2083
2020-04-30,4.9833
2020-05-29,4.0210
2020-06-30,-11.0579
2020-07-31,-7.2032
2020-08-31,-12.0266
2020-09-30,-7.7763
2020-10-30,-10.2445
2020-11-30,-10.2914
2020-12-31,13.6471
2021-01-29,9.0621
2021-02-26,6.8150
2021-03-31,13.8060
2021-04-30,28.9165
2021-05-31,0
2021-06-30,18.0344
2021-07-30,12.8857
2021-08-31,7.7740
2021-09-30,7.1102
2021-10-29,8.8463
2021-11-30,6.2492
2021-12-31,17.0846
2022-01-31,10.2253
2022-02-28,2.6647
2022-03-31,18.7479
