,ROC_daily_200
2012-01-31,17.8654
2012-02-29,21.3916
2012-03-30,38.8631
2012-04-30,41.3295
2012-05-31,45.3553
2012-06-29,54.1475
2012-07-31,61.8969
2012-08-31,51.6874
2012-09-28,56.3510
2012-10-31,48.9259
2012-11-30,51.6193
2012-12-31,42.7595
2013-01-31,33.5903
2013-02-28,34.1128
2013-03-29,0
2013-04-30,39.1404
2013-05-31,24.5986
2013-06-28,23.8843
2013-07-31,13.3048
2013-08-30,12.3764
2013-09-30,16.2381
2013-10-31,23.4671
2013-11-29,25.0477
2013-12-31,26.9823
2014-01-31,23.7327
2014-02-28,17.7118
2014-03-31,20.2697
2014-04-30,13.8364
2014-05-30,38.5476
2014-06-30,32.4443
2014-07-31,33.8130
2014-08-29,21.5317
2014-09-30,28.2377
2014-10-31,23.8205
2014-11-28,27.8852
2014-12-31,16.9341
2015-01-30,32.6136
2015-02-27,25.7664
2015-03-31,19.2950
2015-04-30,11.6122
2015-05-29,1.9792
2015-06-30,2.4414
2015-07-31,13.4693
2015-08-31,4.4170
2015-09-30,-5.0036
2015-10-30,9.8072
2015-11-30,-13.5659
2015-12-31,-12.9783
2016-01-29,-16.9761
2016-02-29,-17.8726
2016-03-31,-14.9372
2016-04-29,-11.5309
2016-05-31,-21.0296
2016-06-30,-4.3679
2016-07-29,5.3596
2016-08-31,8.4767
2016-09-30,9.3284
2016-10-31,23.1840
2016-11-30,7.9642
2016-12-30,3.9774
2017-01-31,3.6126
2017-02-28,14.4198
2017-03-31,19.8308
2017-04-28,12.8468
2017-05-31,18.7930
2017-06-30,24.0688
2017-07-31,24.4796
2017-08-31,58.4460
2017-09-29,39.5969
2017-10-31,47.7394
2017-11-30,56.7405
2017-12-29,40.6578
2018-01-31,39.6335
2018-02-28,23.3200
2018-03-30,0
2018-04-30,17.8942
2018-05-31,12.5133
2018-06-29,10.7073
2018-07-31,3.9614
2018-08-31,-6.2224
2018-09-28,-3.0422
2018-10-31,0.4335
2018-11-30,2.2202
2018-12-31,-4.6584
2019-01-31,9.8586
2019-02-28,12.7795
2019-03-29,24.2053
2019-04-30,23.2337
2019-05-31,39.4394
2019-06-28,42.0700
2019-07-31,67.3440
2019-08-30,52.8776
2019-09-30,42.9170
2019-10-31,39.6455
2019-11-29,28.7607
2019-12-31,26.1733
2020-01-31,25.8511
2020-02-28,26.9243
2020-03-31,19.7520
2020-04-30,25.3850
2020-05-29,21.6808
2020-06-30,22.9307
2020-07-31,30.9764
2020-08-31,33.1595
2020-09-30,35.9020
2020-10-30,16.3706
2020-11-30,-1.8974
2020-12-31,8.9106
2021-01-29,-10.5701
2021-02-26,-11.3620
2021-03-31,-6.7835
2021-04-30,2.8825
2021-05-31,0
2021-06-30,3.5185
2021-07-30,11.0707
2021-08-31,21.7948
2021-09-30,21.2972
2021-10-29,31.5346
2021-11-30,33.5040
2021-12-31,46.1111
2022-01-31,13.4729
2022-02-28,7.7122
2022-03-31,9.0463
