,ROC_daily_200
2012-02-29,5.0800
2012-03-30,14.9701
2012-04-30,7.0073
2012-05-31,11.1669
2012-06-29,20.9133
2012-07-31,25.0863
2012-08-31,22.5029
2012-09-28,24.5568
2012-10-31,14.6312
2012-11-30,13.1718
2012-12-31,11.8355
2013-01-31,4.8353
2013-02-28,8.7215
2013-03-29,0
2013-04-30,10.0902
2013-05-31,3.8251
2013-06-28,-1.8983
2013-07-31,8.6791
2013-08-30,3.5579
2013-09-30,1.8147
2013-10-31,8.3772
2013-11-29,11.8162
2013-12-31,13.7273
2014-01-31,10.8297
2014-02-28,23.0033
2014-03-31,27.2818
2014-04-30,25.5401
2014-05-30,34.6104
2014-06-30,41.4095
2014-07-31,35.3853
2014-08-29,31.1047
2014-09-30,27.7282
2014-10-31,27.2623
2014-11-28,24.1604
2014-12-31,25.6471
2015-01-30,15.1860
2015-02-27,22.9706
2015-03-31,16.7248
2015-04-30,15.1176
2015-05-29,13.9219
2015-06-30,7.3522
2015-07-31,8.1627
2015-08-31,1.3074
2015-09-30,-5.8887
2015-10-30,6.0367
2015-11-30,-6.6621
2015-12-31,3.0888
2016-01-29,-7.3247
2016-02-29,-6.6789
2016-03-31,0.2274
2016-04-29,0.2979
2016-05-31,3.5380
2016-06-30,8.0036
2016-07-29,7.6463
2016-08-31,21.0061
2016-09-30,15.8169
2016-10-31,12.3471
2016-11-30,12.6226
2016-12-30,5.4001
2017-01-31,6.0488
2017-02-28,1.6458
2017-03-31,3.6517
2017-04-28,8.3457
2017-05-31,2.6394
2017-06-30,10.1563
2017-07-31,7.1239
2017-08-31,5.8906
2017-09-29,7.6070
2017-10-31,13.0092
2017-11-30,10.1768
2017-12-29,2.0309
2018-01-31,6.6868
2018-02-28,0.4245
2018-03-30,0
2018-04-30,-3.1807
2018-05-31,-8.1446
2018-06-29,-11.2364
2018-07-31,-7.0499
2018-08-31,5.7882
2018-09-28,13.9754
2018-10-31,15.6281
2018-11-30,26.7505
2018-12-31,13.0306
2019-01-31,29.1797
2019-02-28,43.3781
2019-03-29,53.9459
2019-04-30,59.2695
2019-05-31,56.1801
2019-06-28,64.5997
2019-07-31,65.3221
2019-08-30,67.8795
2019-09-30,52.0181
2019-10-31,45.3346
2019-11-29,21.2320
2019-12-31,12.4679
2020-01-31,26.2264
2020-02-28,12.0359
2020-03-31,-0.5260
2020-04-30,-4.4422
2020-05-29,-9.3728
2020-06-30,-3.8320
2020-07-31,2.7023
2020-08-31,24.4356
2020-09-30,32.0304
2020-10-30,29.4363
2020-11-30,25.2885
2020-12-31,45.3787
2021-01-29,30.8515
2021-02-26,38.8894
2021-03-31,24.8976
2021-04-30,35.3947
2021-05-31,0
2021-06-30,-2.2124
2021-07-30,-9.9304
2021-08-31,2.6068
2021-09-30,0.2002
2021-10-29,2.3011
2021-11-30,4.4374
2021-12-31,17.2136
2022-01-31,7.3384
2022-02-28,2.2894
2022-03-31,12.5382
