,ROC_daily_200
2012-01-31,1.0371
2012-02-29,-0.7352
2012-03-30,7.4966
2012-04-30,-4.3997
2012-05-31,4.8049
2012-06-29,-3.0349
2012-07-31,-1.0418
2012-08-31,-1.7424
2012-09-28,2.3181
2012-10-31,-7.1885
2012-11-30,0.8872
2012-12-31,-2.8754
2013-01-31,3.9870
2013-02-28,12.9559
2013-03-29,0
2013-04-30,17.1124
2013-05-31,19.8864
2013-06-28,28.6004
2013-07-31,29.3674
2013-08-30,28.2987
2013-09-30,21.5937
2013-10-31,19.7133
2013-11-29,21.3618
2013-12-31,15.7331
2014-01-31,16.1868
2014-02-28,7.7084
2014-03-31,10.9489
2014-04-30,-2.3980
2014-05-30,-0.4984
2014-06-30,8.3779
2014-07-31,2.2818
2014-08-29,6.5864
2014-09-30,2.5283
2014-10-31,-0.4718
2014-11-28,9.2267
2014-12-31,8.3144
2015-01-30,-0.6821
2015-02-27,8.2036
2015-03-31,6.1370
2015-04-30,4.1429
2015-05-29,10.8017
2015-06-30,11.6646
2015-07-31,18.1243
2015-08-31,7.7796
2015-09-30,11.5225
2015-10-30,17.5085
2015-11-30,15.6005
2015-12-31,8.5905
2016-01-29,-1.2276
2016-02-29,-1.8052
2016-03-31,2.6250
2016-04-29,-1.1073
2016-05-31,0.9488
2016-06-30,-3.5420
2016-07-29,-0.0874
2016-08-31,3.1749
2016-09-30,0.2601
2016-10-31,17.2183
2016-11-30,31.7065
2016-12-30,25.4424
2017-01-31,21.6050
2017-02-28,29.5684
2017-03-31,22.8201
2017-04-28,19.5030
2017-05-31,10.8506
2017-06-30,14.6776
2017-07-31,15.2100
2017-08-31,-7.5126
2017-09-29,-4.0313
2017-10-31,1.4315
2017-11-30,2.1609
2017-12-29,1.9317
2018-01-31,16.5553
2018-02-28,15.1549
2018-03-30,0
2018-04-30,6.6026
2018-05-31,10.2066
2018-06-29,9.6318
2018-07-31,3.4865
2018-08-31,4.1135
2018-09-28,-6.0686
2018-10-31,-16.2904
2018-11-30,-11.9719
2018-12-31,-24.7735
2019-01-31,-8.7572
2019-02-28,-1.6922
2019-03-29,-10.7231
2019-04-30,-0.9738
2019-05-31,-12.9986
2019-06-28,-5.8944
2019-07-31,4.0463
2019-08-30,-5.3527
2019-09-30,2.2293
2019-10-31,7.2318
2019-11-29,0.4712
2019-12-31,-0.8937
2020-01-31,-7.2862
2020-02-28,-12.7693
2020-03-31,-30.1311
2020-04-30,-18.7724
2020-05-29,-20.0179
2020-06-30,-26.5089
2020-07-31,-28.1632
2020-08-31,-33.2583
2020-09-30,-35.4303
2020-10-30,-31.9257
2020-11-30,-19.9916
2020-12-31,-2.0443
2021-01-29,33.4978
2021-02-26,69.7504
2021-03-31,53.8102
2021-04-30,63.8048
2021-05-31,0
2021-06-30,68.4284
2021-07-30,58.5982
2021-08-31,39.9788
2021-09-30,39.0006
2021-10-29,21.9816
2021-11-30,13.0047
2021-12-31,1.9403
2022-01-31,13.0989
2022-02-28,14.3057
2022-03-31,11.8028
