,ROC_daily_200
2012-02-29,-16.8031
2012-03-30,-0.1420
2012-04-30,-19.3350
2012-05-31,-12.8844
2012-06-29,-11.0661
2012-07-31,-17.9930
2012-08-31,-18.0739
2012-09-28,-9.4296
2012-10-31,-13.6108
2012-11-30,-13.1334
2012-12-31,-9.1241
2013-01-31,-6.0224
2013-02-28,1.6222
2013-03-29,0
2013-04-30,-1.9253
2013-05-31,8.0285
2013-06-28,0.7297
2013-07-31,19.1342
2013-08-30,11.7150
2013-09-30,16.7157
2013-10-31,6.8308
2013-11-29,3.9520
2013-12-31,17.5943
2014-01-31,17.7112
2014-02-28,3.5602
2014-03-31,3.4565
2014-04-30,2.1005
2014-05-30,13.3537
2014-06-30,0.9865
2014-07-31,0.4674
2014-08-29,-1.7193
2014-09-30,-4.1388
2014-10-31,-2.3630
2014-11-28,13.6784
2014-12-31,16.6034
2015-01-30,12.6054
2015-02-27,9.8305
2015-03-31,8.6214
2015-04-30,3.9516
2015-05-29,13.8113
2015-06-30,10.3396
2015-07-31,21.2939
2015-08-31,13.1926
2015-09-30,6.1526
2015-10-30,16.2108
2015-11-30,7.5658
2015-12-31,-6.9341
2016-01-29,-1.8975
2016-02-29,-1.2031
2016-03-31,2.5126
2016-04-29,10.7265
2016-05-31,1.2009
2016-06-30,1.0197
2016-07-29,0.8615
2016-08-31,7.0282
2016-09-30,11.5384
2016-10-31,22.9692
2016-11-30,14.4800
2016-12-30,10.3593
2017-01-31,7.4456
2017-02-28,19.1975
2017-03-31,17.9655
2017-04-28,12.6701
2017-05-31,5.7141
2017-06-30,14.4193
2017-07-31,16.4701
2017-08-31,10.3477
2017-09-29,8.3381
2017-10-31,10.3559
2017-11-30,17.1612
2017-12-29,16.9776
2018-01-31,17.6154
2018-02-28,24.1958
2018-03-30,0
2018-04-30,12.5443
2018-05-31,35.3964
2018-06-29,30.4980
2018-07-31,27.6093
2018-08-31,24.9381
2018-09-28,14.9561
2018-10-31,2.2944
2018-11-30,19.9602
2018-12-31,8.1735
2019-01-31,8.6629
2019-02-28,4.8359
2019-03-29,-2.1545
2019-04-30,9.4829
2019-05-31,-1.8999
2019-06-28,1.7972
2019-07-31,16.3558
2019-08-30,1.9883
2019-09-30,3.5480
2019-10-31,9.5988
2019-11-29,2.4888
2019-12-31,3.3527
2020-01-31,-7.2086
2020-02-28,-1.9630
2020-03-31,-9.1980
2020-04-30,-4.0094
2020-05-29,8.1065
2020-06-30,1.1149
2020-07-31,14.0691
2020-08-31,18.1731
2020-09-30,19.6800
2020-10-30,9.3825
2020-11-30,23.3166
2020-12-31,58.5428
2021-01-29,31.8795
2021-02-26,26.4148
2021-03-31,46.0186
2021-04-30,38.4182
2021-05-31,0
2021-06-30,40.2524
2021-07-30,39.5407
2021-08-31,43.4929
2021-09-30,32.7121
2021-10-29,31.1190
2021-11-30,31.3685
2021-12-31,30.6661
2022-01-31,3.8899
2022-02-28,-11.9560
2022-03-31,-16.2341
