,ROC_daily_200
2012-02-29,-2.7961
2012-03-30,-0.5399
2012-04-30,-5.9239
2012-05-31,-9.0234
2012-06-29,-7.2733
2012-07-31,-4.9291
2012-08-31,-14.4261
2012-09-28,-14.4711
2012-10-31,-6.2637
2012-11-30,-19.0593
2012-12-31,-20.7791
2013-01-31,-12.6541
2013-02-28,-15.6931
2013-03-29,0
2013-04-30,4.6884
2013-05-31,-14.7710
2013-06-28,-9.6855
2013-07-31,-12.0124
2013-08-30,5.5621
2013-09-30,2.7565
2013-10-31,-0.2900
2013-11-29,-9.7086
2013-12-31,-15.4998
2014-01-31,-17.1554
2014-02-28,-10.3086
2014-03-31,12.8092
2014-04-30,14.6154
2014-05-30,24.8226
2014-06-30,25.2837
2014-07-31,6.7385
2014-08-29,23.5179
2014-09-30,25.8234
2014-10-31,37.4650
2014-11-28,26.4281
2014-12-31,22.3275
2015-01-30,2.8785
2015-02-27,-1.2824
2015-03-31,-3.2926
2015-04-30,6.4392
2015-05-29,10.1216
2015-06-30,-1.7729
2015-07-31,-4.8334
2015-08-31,-11.9783
2015-09-30,-14.9879
2015-10-30,-22.9777
2015-11-30,-16.0626
2015-12-31,-15.1804
2016-01-29,-9.5484
2016-02-29,-1.9293
2016-03-31,9.3020
2016-04-29,10.0807
2016-05-31,7.7848
2016-06-30,22.8347
2016-07-29,25.5310
2016-08-31,23.3740
2016-09-30,33.4661
2016-10-31,27.5899
2016-11-30,7.5937
2016-12-30,4.6036
2017-01-31,7.4146
2017-02-28,6.5563
2017-03-31,8.3167
2017-04-28,-3.0096
2017-05-31,7.0317
2017-06-30,12.1670
2017-07-31,21.4631
2017-08-31,26.5327
2017-09-29,9.2174
2017-10-31,15.2170
2017-11-30,21.5611
2017-12-29,12.4318
2018-01-31,10.1090
2018-02-28,11.3597
2018-03-30,0
2018-04-30,13.9865
2018-05-31,12.9336
2018-06-29,15.6201
2018-07-31,11.9717
2018-08-31,5.8115
2018-09-28,9.2470
2018-10-31,15.0067
2018-11-30,26.7170
2018-12-31,21.9897
2019-01-31,26.7744
2019-02-28,23.3935
2019-03-29,26.6925
2019-04-30,23.1095
2019-05-31,14.4406
2019-06-28,10.9269
2019-07-31,7.8498
2019-08-30,6.5795
2019-09-30,5.4247
2019-10-31,1.6333
2019-11-29,-4.3007
2019-12-31,-6.0240
2020-01-31,-0.9643
2020-02-28,-9.8382
2020-03-31,-25.7876
2020-04-30,-21.5363
2020-05-29,-12.8912
2020-06-30,-21.1815
2020-07-31,-15.7684
2020-08-31,-13.9863
2020-09-30,-16.0549
2020-10-30,-12.2099
2020-11-30,-14.3415
2020-12-31,31.6037
2021-01-29,15.5877
2021-02-26,7.9383
2021-03-31,17.4761
2021-04-30,21.5238
2021-05-31,0
2021-06-30,25.5524
2021-07-30,17.3343
2021-08-31,18.8889
2021-09-30,20.8447
2021-10-29,28.2225
2021-11-30,29.8369
2021-12-31,38.4879
2022-01-31,28.5287
2022-02-28,37.4964
2022-03-31,47.9139
