,ROC_daily_200
2012-02-29,0.2707
2012-03-30,2.1202
2012-04-30,0.8682
2012-05-31,5.3087
2012-06-29,10.8094
2012-07-31,13.8475
2012-08-31,0.9434
2012-09-28,1.2185
2012-10-31,5.8602
2012-11-30,-2.6887
2012-12-31,-2.4534
2013-01-31,2.3181
2013-02-28,-0.0406
2013-03-29,0
2013-04-30,6.8382
2013-05-31,-0.3589
2013-06-28,6.1074
2013-07-31,-0.3270
2013-08-30,2.0823
2013-09-30,2.8657
2013-10-31,6.5090
2013-11-29,3.9431
2013-12-31,1.8758
2014-01-31,-5.4624
2014-02-28,-2.5879
2014-03-31,0.8518
2014-04-30,5.2205
2014-05-30,19.1393
2014-06-30,36.7956
2014-07-31,16.5557
2014-08-29,27.3534
2014-09-30,30.9416
2014-10-31,41.8988
2014-11-28,34.5492
2014-12-31,39.0387
2015-01-30,25.6358
2015-02-27,11.7824
2015-03-31,2.2694
2015-04-30,2.7405
2015-05-29,10.4559
2015-06-30,-3.6448
2015-07-31,-9.5936
2015-08-31,-17.2582
2015-09-30,-22.1200
2015-10-30,-20.3760
2015-11-30,-12.6947
2015-12-31,-9.3045
2016-01-29,-5.9620
2016-02-29,1.5761
2016-03-31,15.9382
2016-04-29,7.9642
2016-05-31,12.7745
2016-06-30,33.3774
2016-07-29,23.9002
2016-08-31,24.1555
2016-09-30,21.6909
2016-10-31,11.9283
2016-11-30,0.1265
2016-12-30,-3.7202
2017-01-31,-2.6404
2017-02-28,3.0121
2017-03-31,0.7512
2017-04-28,-2.4009
2017-05-31,3.0441
2017-06-30,3.4146
2017-07-31,7.3661
2017-08-31,20.5078
2017-09-29,8.7194
2017-10-31,23.8192
2017-11-30,26.2895
2017-12-29,12.2277
2018-01-31,5.4379
2018-02-28,3.5796
2018-03-30,0
2018-04-30,12.4126
2018-05-31,8.6160
2018-06-29,6.8190
2018-07-31,2.7767
2018-08-31,-1.0531
2018-09-28,0.8333
2018-10-31,10.6508
2018-11-30,17.8760
2018-12-31,14.7017
2019-01-31,15.7251
2019-02-28,22.1467
2019-03-29,28.1972
2019-04-30,21.6802
2019-05-31,19.6195
2019-06-28,25.5797
2019-07-31,34.0828
2019-08-30,35.1166
2019-09-30,35.7872
2019-10-31,44.6374
2019-11-29,33.2044
2019-12-31,30.1421
2020-01-31,44.5567
2020-02-28,24.0513
2020-03-31,-5.7132
2020-04-30,-6.7630
2020-05-29,-3.1751
2020-06-30,-15.2714
2020-07-31,-6.7153
2020-08-31,-13.4059
2020-09-30,-14.5061
2020-10-30,-16.8464
2020-11-30,-16.5636
2020-12-31,18.7937
2021-01-29,0.7221
2021-02-26,-7.0280
2021-03-31,5.2263
2021-04-30,16.7559
2021-05-31,0
2021-06-30,5.9543
2021-07-30,-0.6492
2021-08-31,5.5174
2021-09-30,0.6606
2021-10-29,12.6525
2021-11-30,10.0039
2021-12-31,18.0834
2022-01-31,7.7235
2022-02-28,2.0166
2022-03-31,11.7939
