,ROC_daily_200
2011-10-31,-21.7795
2011-11-30,-15.3515
2011-12-30,-25.0000
2012-01-31,-16.4095
2012-02-29,-9.0643
2012-03-30,-13.7085
2012-04-30,-11.7066
2012-05-31,-12.0980
2012-06-29,-12.2291
2012-07-31,-8.0071
2012-08-31,-7.2165
2012-09-28,7.6923
2012-10-31,-6.8841
2012-11-30,-6.4189
2012-12-31,-2.5510
2013-01-31,32.9181
2013-02-28,17.6752
2013-03-29,0
2013-04-30,33.2740
2013-05-31,66.7870
2013-06-28,65.5357
2013-07-31,96.0503
2013-08-30,103.8536
2013-09-30,107.0547
2013-10-31,81.2403
2013-11-29,53.7849
2013-12-31,64.2077
2014-01-31,85.8516
2014-02-28,50.5747
2014-03-31,41.1273
2014-04-30,31.7659
2014-05-30,14.1459
2014-06-30,7.2208
2014-07-31,4.6683
2014-08-29,6.4652
2014-09-30,2.8746
2014-10-31,-1.9926
2014-11-28,-1.2279
2014-12-31,0.3028
2015-01-30,10.9363
2015-02-27,32.0312
2015-03-31,38.6719
2015-04-30,38.6770
2015-05-29,47.6960
2015-06-30,41.6000
2015-07-31,50.0000
2015-08-31,24.8322
2015-09-30,26.2308
2015-10-30,27.7428
2015-11-30,22.0294
2015-12-31,3.8288
2016-01-29,-2.8271
2016-02-29,-1.4510
2016-03-31,8.2902
2016-04-29,23.6323
2016-05-31,31.6522
2016-06-30,36.8267
2016-07-29,45.1285
2016-08-31,36.0366
2016-09-30,27.5456
2016-10-31,23.1114
2016-11-30,16.4485
2016-12-30,20.6358
2017-01-31,23.6382
2017-02-28,11.3379
2017-03-31,9.0789
2017-04-28,11.6377
2017-05-31,13.1436
2017-06-30,19.9481
2017-07-31,14.8404
2017-08-31,32.5156
2017-09-29,36.6917
2017-10-31,17.7406
2017-11-30,3.4238
2017-12-29,2.0585
2018-01-31,13.5662
2018-02-28,3.9268
2018-03-30,0
2018-04-30,4.0957
2018-05-31,13.9055
2018-06-29,12.4484
2018-07-31,14.2032
2018-08-31,25.5650
2018-09-28,50.3319
2018-10-31,32.6239
2018-11-30,39.0550
2018-12-31,26.9397
2019-01-31,32.3274
2019-02-28,33.8672
2019-03-29,13.4161
2019-04-30,11.3377
2019-05-31,15.3453
2019-06-28,18.9264
2019-07-31,17.9444
2019-08-30,15.7054
2019-09-30,9.6765
2019-10-31,13.8722
2019-11-29,8.3417
2019-12-31,19.0940
2020-01-31,15.7589
2020-02-28,1.7138
2020-03-31,-19.2726
2020-04-30,-10.4634
2020-05-29,-11.3626
2020-06-30,-16.0249
2020-07-31,0.2860
2020-08-31,-0.9657
2020-09-30,-15.2584
2020-10-30,-20.6713
2020-11-30,-21.6497
2020-12-31,31.9750
2021-01-29,1.8684
2021-02-26,4.8675
2021-03-31,7.7502
2021-04-30,18.8011
2021-05-31,0
2021-06-30,3.9883
2021-07-30,11.4370
2021-08-31,22.8906
2021-09-30,29.7160
2021-10-29,19.2754
2021-11-30,0.3691
2021-12-31,11.2333
2022-01-31,4.8643
2022-02-28,6.1524
2022-03-31,3.5297
