,ROC_daily_200
2011-11-30,-41.1331
2011-12-30,-37.0006
2012-01-31,-29.7572
2012-02-29,-36.5387
2012-03-30,-29.4165
2012-04-30,-28.4781
2012-05-31,-29.0320
2012-06-29,-10.9279
2012-07-31,-27.7213
2012-08-31,-39.2926
2012-09-28,-35.1436
2012-10-31,-46.7308
2012-11-30,-54.4883
2012-12-31,-40.0940
2013-01-31,-31.2429
2013-02-28,-12.3438
2013-03-29,0
2013-04-30,7.0644
2013-05-31,26.8537
2013-06-28,45.3680
2013-07-31,85.0262
2013-08-30,73.7010
2013-09-30,47.1779
2013-10-31,44.2682
2013-11-29,63.6208
2013-12-31,24.7464
2014-01-31,44.0597
2014-02-28,41.3269
2014-03-31,31.9803
2014-04-30,27.4239
2014-05-30,24.7685
2014-06-30,55.6705
2014-07-31,57.8349
2014-08-29,47.1016
2014-09-30,35.2066
2014-10-31,23.0740
2014-11-28,32.7692
2014-12-31,33.0557
2015-01-30,13.0250
2015-02-27,6.0748
2015-03-31,-10.1919
2015-04-30,-2.1648
2015-05-29,-3.6263
2015-06-30,-16.7281
2015-07-31,-3.9653
2015-08-31,-22.0323
2015-09-30,-31.4874
2015-10-30,-28.2158
2015-11-30,-31.7342
2015-12-31,-24.3530
2016-01-29,-37.9806
2016-02-29,-32.2543
2016-03-31,-17.5546
2016-04-29,-14.6316
2016-05-31,-0.2010
2016-06-30,-1.4726
2016-07-29,2.0122
2016-08-31,13.0090
2016-09-30,30.9199
2016-10-31,47.5255
2016-11-30,57.2570
2016-12-30,30.0008
2017-01-31,23.4161
2017-02-28,54.2700
2017-03-31,40.9512
2017-04-28,39.6596
2017-05-31,34.6323
2017-06-30,25.3991
2017-07-31,27.3802
2017-08-31,21.3192
2017-09-29,28.9597
2017-10-31,51.0740
2017-11-30,37.1988
2017-12-29,21.5449
2018-01-31,30.8316
2018-02-28,23.7452
2018-03-30,0
2018-04-30,21.1753
2018-05-31,17.5865
2018-06-29,19.8696
2018-07-31,15.2357
2018-08-31,17.5431
2018-09-28,24.9858
2018-10-31,4.7035
2018-11-30,9.1069
2018-12-31,-11.2272
2019-01-31,2.7154
2019-02-28,-11.4920
2019-03-29,-15.9870
2019-04-30,-13.4086
2019-05-31,-19.8407
2019-06-28,-13.7602
2019-07-31,-6.3888
2019-08-30,-21.9484
2019-09-30,-13.9904
2019-10-31,-15.4098
2019-11-29,-11.3891
2019-12-31,5.6278
2020-01-31,6.2826
2020-02-28,16.4965
2020-03-31,-10.5154
2020-04-30,-25.3039
2020-05-29,-20.4810
2020-06-30,-6.0944
2020-07-31,7.5037
2020-08-31,2.9003
2020-09-30,-4.0428
2020-10-30,-14.7755
2020-11-30,0.8068
2020-12-31,92.7468
2021-01-29,66.7480
2021-02-26,100.2022
2021-03-31,92.7065
2021-04-30,96.3240
2021-05-31,0
2021-06-30,59.4925
2021-07-30,49.8066
2021-08-31,60.4351
2021-09-30,20.2027
2021-10-29,20.7164
2021-11-30,32.4561
2021-12-31,26.7644
2022-01-31,10.2517
2022-02-28,8.2007
2022-03-31,27.6221
