,ROC_daily_200
2011-12-30,-10.3171
2012-01-31,-3.5861
2012-02-29,-1.4254
2012-03-30,9.5246
2012-04-30,1.8819
2012-05-31,3.6883
2012-06-29,13.9026
2012-07-31,16.4187
2012-08-31,5.5988
2012-09-28,18.5039
2012-10-31,-5.6976
2012-11-30,-10.7698
2012-12-31,-12.2671
2013-01-31,-6.3076
2013-02-28,-4.5643
2013-03-29,0
2013-04-30,18.8574
2013-05-31,13.1930
2013-06-28,6.5525
2013-07-31,20.6853
2013-08-30,35.2552
2013-09-30,35.5002
2013-10-31,36.4644
2013-11-29,32.9962
2013-12-31,33.7518
2014-01-31,27.0305
2014-02-28,23.4533
2014-03-31,27.2967
2014-04-30,25.9607
2014-05-30,18.5463
2014-06-30,15.1080
2014-07-31,12.5388
2014-08-29,9.5944
2014-09-30,22.2252
2014-10-31,10.3438
2014-11-28,13.9047
2014-12-31,12.9772
2015-01-30,8.6432
2015-02-27,17.3406
2015-03-31,6.7622
2015-04-30,15.6451
2015-05-29,11.4083
2015-06-30,0.7045
2015-07-31,-9.1611
2015-08-31,-21.5407
2015-09-30,-25.3717
2015-10-30,-6.9368
2015-11-30,-5.1338
2015-12-31,-5.9665
2016-01-29,-21.4676
2016-02-29,-5.8233
2016-03-31,-1.6355
2016-04-29,13.8956
2016-05-31,25.6036
2016-06-30,36.6179
2016-07-29,26.3208
2016-08-31,5.6806
2016-09-30,2.5282
2016-10-31,29.4771
2016-11-30,23.5174
2016-12-30,15.5566
2017-01-31,17.6244
2017-02-28,24.1183
2017-03-31,24.0900
2017-04-28,22.5789
2017-05-31,18.4065
2017-06-30,22.2302
2017-07-31,21.8792
2017-08-31,23.2466
2017-09-29,-6.0644
2017-10-31,0.5081
2017-11-30,-6.8115
2017-12-29,-10.8247
2018-01-31,-2.3116
2018-02-28,-10.9511
2018-03-30,0
2018-04-30,-24.1956
2018-05-31,-20.9982
2018-06-29,-5.1511
2018-07-31,-3.6835
2018-08-31,2.2750
2018-09-28,-9.1538
2018-10-31,-28.8373
2018-11-30,-19.4850
2018-12-31,-21.2139
2019-01-31,-19.6986
2019-02-28,-20.4691
2019-03-29,-23.6028
2019-04-30,-13.6979
2019-05-31,-31.8468
2019-06-28,-46.9040
2019-07-31,-39.1090
2019-08-30,-41.4068
2019-09-30,-34.7002
2019-10-31,-40.7890
2019-11-29,-38.4676
2019-12-31,-41.8621
2020-01-31,-56.0458
2020-02-28,-52.7955
2020-03-31,-53.8827
2020-04-30,-33.9826
2020-05-29,-24.6409
2020-06-30,-26.5061
2020-07-31,-16.5543
2020-08-31,-18.4570
2020-09-30,-12.8170
2020-10-30,-6.1261
2020-11-30,22.2230
2020-12-31,125.4085
2021-01-29,126.9934
2021-02-26,57.1103
2021-03-31,50.8089
2021-04-30,42.6049
2021-05-31,0
2021-06-30,31.8832
2021-07-30,30.8166
2021-08-31,25.4505
2021-09-30,4.6162
2021-10-29,-14.7504
2021-11-30,5.8287
2021-12-31,4.2578
2022-01-31,0.5958
2022-02-28,-3.7141
2022-03-31,-7.1267
