,ROC_daily_200
2011-12-30,-36.4835
2012-01-31,-39.1702
2012-02-29,-18.5490
2012-03-30,-30.4573
2012-04-30,-31.6783
2012-05-31,-32.1822
2012-06-29,-20.0000
2012-07-31,-6.1695
2012-08-31,-25.9278
2012-09-28,-17.9052
2012-10-31,-22.6491
2012-11-30,-22.0573
2012-12-31,-28.0020
2013-01-31,3.1559
2013-02-28,8.1290
2013-03-29,0
2013-04-30,11.9773
2013-05-31,5.3758
2013-06-28,0.2272
2013-07-31,8.6044
2013-08-30,15.4013
2013-09-30,11.3555
2013-10-31,19.9629
2013-11-29,-6.9553
2013-12-31,2.8782
2014-01-31,17.4718
2014-02-28,45.6039
2014-03-31,52.8259
2014-04-30,72.6807
2014-05-30,66.6231
2014-06-30,80.7815
2014-07-31,57.9927
2014-08-29,55.4073
2014-09-30,47.3770
2014-10-31,4.4218
2014-11-28,-27.2680
2014-12-31,-43.4628
2015-01-30,-51.4174
2015-02-27,-49.8133
2015-03-31,-49.7444
2015-04-30,-40.5473
2015-05-29,-43.9203
2015-06-30,-39.3542
2015-07-31,-30.0001
2015-08-31,-32.1172
2015-09-30,-4.1074
2015-10-30,1.8795
2015-11-30,-19.4110
2015-12-31,-33.1321
2016-01-29,-51.7198
2016-02-29,-54.4426
2016-03-31,-35.2207
2016-04-29,-22.1892
2016-05-31,-16.0930
2016-06-30,3.2230
2016-07-29,-16.7047
2016-08-31,9.5984
2016-09-30,36.7672
2016-10-31,90.3637
2016-11-30,129.1339
2016-12-30,75.4215
2017-01-31,68.6629
2017-02-28,79.0474
2017-03-31,28.7915
2017-04-28,7.7543
2017-05-31,-6.7610
2017-06-30,-10.5754
2017-07-31,-39.2365
2017-08-31,-48.0153
2017-09-29,-49.6899
2017-10-31,-67.0548
2017-11-30,-60.3597
2017-12-29,-48.2379
2018-01-31,-36.8028
2018-02-28,-30.8419
2018-03-30,0
2018-04-30,0.2471
2018-05-31,15.5938
2018-06-29,-8.9683
2018-07-31,-15.3092
2018-08-31,10.9487
2018-09-28,5.2791
2018-10-31,-38.1217
2018-11-30,-49.8835
2018-12-31,-69.8505
2019-01-31,-58.9484
2019-02-28,-57.2862
2019-03-29,-50.2844
2019-04-30,-42.6942
2019-05-31,-61.5421
2019-06-28,-50.7024
2019-07-31,-49.0934
2019-08-30,-64.8106
2019-09-30,-33.6305
2019-10-31,-32.4440
2019-11-29,-33.2142
2019-12-31,-17.6306
2020-01-31,-45.8453
2020-02-28,-51.0460
2020-03-31,-80.2338
2020-04-30,-86.7602
2020-05-29,-62.0718
2020-06-30,-66.8655
2020-07-31,-49.8246
2020-08-31,-59.0534
2020-09-30,-79.7115
2020-10-30,-80.3131
2020-11-30,-52.6776
2020-12-31,185.8616
2021-01-29,344.8458
2021-02-26,516.7222
2021-03-31,79.8499
2021-04-30,157.8947
2021-05-31,0
2021-06-30,291.0989
2021-07-30,211.9786
2021-08-31,138.0469
2021-09-30,36.6379
2021-10-29,50.8462
2021-11-30,-7.9548
2021-12-31,-25.7145
2022-01-31,16.0686
2022-02-28,31.3730
2022-03-31,24.1828
