,ROC_daily_200
2011-12-30,-14.6880
2012-01-31,-17.6107
2012-02-29,-23.8897
2012-03-30,-5.5713
2012-04-30,-5.7313
2012-05-31,5.0728
2012-06-29,6.5308
2012-07-31,1.2110
2012-08-31,8.3001
2012-09-28,10.5943
2012-10-31,13.0878
2012-11-30,30.8618
2012-12-31,19.2600
2013-01-31,28.4407
2013-02-28,18.9209
2013-03-29,0
2013-04-30,8.8421
2013-05-31,1.3545
2013-06-28,-2.8158
2013-07-31,4.6347
2013-08-30,-2.0800
2013-09-30,-11.9453
2013-10-31,-6.3993
2013-11-29,-0.5371
2013-12-31,20.9808
2014-01-31,20.4801
2014-02-28,15.8358
2014-03-31,13.8895
2014-04-30,11.2954
2014-05-30,12.3352
2014-06-30,3.2710
2014-07-31,15.0710
2014-08-29,9.0177
2014-09-30,15.8774
2014-10-31,-1.4431
2014-11-28,12.5479
2014-12-31,16.6232
2015-01-30,23.6839
2015-02-27,14.5727
2015-03-31,25.1862
2015-04-30,22.3192
2015-05-29,28.3703
2015-06-30,28.2106
2015-07-31,56.4650
2015-08-31,24.5545
2015-09-30,17.6587
2015-10-30,21.7355
2015-11-30,18.8703
2015-12-31,18.5988
2016-01-29,4.1290
2016-02-29,7.2685
2016-03-31,13.7796
2016-04-29,-3.6461
2016-05-31,-6.0475
2016-06-30,-13.2272
2016-07-29,-4.4729
2016-08-31,-4.7685
2016-09-30,-4.4254
2016-10-31,0.6174
2016-11-30,14.3474
2016-12-30,8.5812
2017-01-31,10.8647
2017-02-28,12.6458
2017-03-31,27.2196
2017-04-28,35.1403
2017-05-31,42.9454
2017-06-30,44.6205
2017-07-31,45.8069
2017-08-31,40.3373
2017-09-29,26.1410
2017-10-31,27.4001
2017-11-30,19.1983
2017-12-29,17.5623
2018-01-31,24.8478
2018-02-28,12.1845
2018-03-30,0
2018-04-30,-2.8544
2018-05-31,-5.9519
2018-06-29,-14.4556
2018-07-31,-9.5116
2018-08-31,-4.1000
2018-09-28,-1.9965
2018-10-31,-17.4724
2018-11-30,-10.6672
2018-12-31,-24.3089
2019-01-31,-7.9406
2019-02-28,-6.7731
2019-03-29,-16.3519
2019-04-30,-3.6835
2019-05-31,-10.1639
2019-06-28,-22.7304
2019-07-31,-16.1673
2019-08-30,-20.7814
2019-09-30,-20.3721
2019-10-31,-16.2500
2019-11-29,-17.7658
2019-12-31,-8.4663
2020-01-31,-17.9644
2020-02-28,-35.0385
2020-03-31,-74.3425
2020-04-30,-64.5759
2020-05-29,-64.5431
2020-06-30,-66.7532
2020-07-31,-66.5650
2020-08-31,-61.7166
2020-09-30,-67.6321
2020-10-30,-72.9868
2020-11-30,-52.5468
2020-12-31,132.9032
2021-01-29,50.8078
2021-02-26,102.8052
2021-03-31,36.5226
2021-04-30,59.9542
2021-05-31,0
2021-06-30,47.6751
2021-07-30,54.3122
2021-08-31,61.6879
2021-09-30,19.4935
2021-10-29,5.9273
2021-11-30,-21.5843
2021-12-31,-28.8291
2022-01-31,-26.7111
2022-02-28,-19.0685
2022-03-31,-30.9426
