,ROC_daily_200
2012-02-29,19.5658
2012-03-30,36.7862
2012-04-30,16.3223
2012-05-31,35.5742
2012-06-29,32.5475
2012-07-31,28.0967
2012-08-31,14.6148
2012-09-28,15.9720
2012-10-31,25.2673
2012-11-30,14.3378
2012-12-31,7.9798
2013-01-31,18.1991
2013-02-28,24.3548
2013-03-29,0
2013-04-30,39.1902
2013-05-31,46.3630
2013-06-28,34.9109
2013-07-31,47.7673
2013-08-30,28.1582
2013-09-30,40.0426
2013-10-31,32.2990
2013-11-29,41.9559
2013-12-31,41.8026
2014-01-31,45.2598
2014-02-28,31.0684
2014-03-31,31.4948
2014-04-30,36.8623
2014-05-30,40.1095
2014-06-30,37.8653
2014-07-31,34.1452
2014-08-29,38.6647
2014-09-30,41.3083
2014-10-31,31.0847
2014-11-28,51.7319
2014-12-31,36.1866
2015-01-30,29.2535
2015-02-27,26.7976
2015-03-31,21.9435
2015-04-30,14.2284
2015-05-29,5.2216
2015-06-30,-2.7293
2015-07-31,14.2612
2015-08-31,-13.0395
2015-09-30,-21.6341
2015-10-30,-14.0915
2015-11-30,-16.4514
2015-12-31,-26.5116
2016-01-29,-24.4558
2016-02-29,-9.3640
2016-03-31,-0.3435
2016-04-29,-0.8109
2016-05-31,-11.2414
2016-06-30,-11.8790
2016-07-29,13.7492
2016-08-31,13.2283
2016-09-30,15.8170
2016-10-31,43.6154
2016-11-30,39.6800
2016-12-30,23.4388
2017-01-31,27.3882
2017-02-28,43.9373
2017-03-31,46.7918
2017-04-28,39.4626
2017-05-31,29.0383
2017-06-30,41.1619
2017-07-31,35.7763
2017-08-31,18.3886
2017-09-29,25.8897
2017-10-31,40.5856
2017-11-30,40.0598
2017-12-29,50.2456
2018-01-31,78.6569
2018-02-28,65.8793
2018-03-30,0
2018-04-30,35.2528
2018-05-31,60.0012
2018-06-29,48.4226
2018-07-31,34.5190
2018-08-31,28.3640
2018-09-28,25.2652
2018-10-31,-9.5716
2018-11-30,0.4660
2018-12-31,-15.8408
2019-01-31,-7.7141
2019-02-28,2.7716
2019-03-29,-11.2697
2019-04-30,1.5266
2019-05-31,-7.9222
2019-06-28,-10.8690
2019-07-31,22.9161
2019-08-30,24.0776
2019-09-30,30.9711
2019-10-31,44.2115
2019-11-29,32.7115
2019-12-31,27.5278
2020-01-31,27.1524
2020-02-28,34.7510
2020-03-31,39.0579
2020-04-30,42.4671
2020-05-29,49.8739
2020-06-30,46.7085
2020-07-31,58.9394
2020-08-31,56.3549
2020-09-30,45.9940
2020-10-30,37.0221
2020-11-30,37.8498
2020-12-31,73.6341
2021-01-29,46.4722
2021-02-26,39.3008
2021-03-31,48.5844
2021-04-30,44.0762
2021-05-31,0
2021-06-30,31.7104
2021-07-30,34.4822
2021-08-31,46.8046
2021-09-30,46.7363
2021-10-29,64.8831
2021-11-30,69.4665
2021-12-31,56.0618
2022-01-31,20.3545
2022-02-28,19.2027
2022-03-31,18.5805
