,ROC_daily_200
2012-03-30,23.3111
2012-04-30,21.3990
2012-05-31,21.3005
2012-06-29,25.9292
2012-07-31,35.0703
2012-08-31,31.1196
2012-09-28,26.8708
2012-10-31,14.2960
2012-11-30,15.3736
2012-12-31,10.2524
2013-01-31,20.8988
2013-02-28,20.5984
2013-03-29,0
2013-04-30,26.9364
2013-05-31,16.3806
2013-06-28,2.5415
2013-07-31,9.7915
2013-08-30,8.6651
2013-09-30,2.6186
2013-10-31,-0.0533
2013-11-29,-10.2712
2013-12-31,-12.3283
2014-01-31,-10.6010
2014-02-28,-12.9532
2014-03-31,-3.1501
2014-04-30,0.4959
2014-05-30,7.5871
2014-06-30,18.3394
2014-07-31,10.2412
2014-08-29,17.0527
2014-09-30,14.5439
2014-10-31,24.5182
2014-11-28,16.7730
2014-12-31,17.6604
2015-01-30,32.8226
2015-02-27,19.2688
2015-03-31,22.3956
2015-04-30,7.6386
2015-05-29,8.2616
2015-06-30,8.6293
2015-07-31,16.0703
2015-08-31,0.2745
2015-09-30,5.8408
2015-10-30,-1.4818
2015-11-30,-0.7454
2015-12-31,3.2633
2016-01-29,17.5918
2016-02-29,31.5259
2016-03-31,44.0533
2016-04-29,31.5128
2016-05-31,31.0720
2016-06-30,56.8490
2016-07-29,53.7691
2016-08-31,43.2193
2016-09-30,38.4205
2016-10-31,17.2080
2016-11-30,-4.2907
2016-12-30,-3.5872
2017-01-31,-2.2325
2017-02-28,-1.2985
2017-03-31,-4.4797
2017-04-28,-14.7826
2017-05-31,-17.1692
2017-06-30,-10.6823
2017-07-31,-4.0969
2017-08-31,7.2950
2017-09-29,5.6898
2017-10-31,-7.4119
2017-11-30,-4.8735
2017-12-29,0.2170
2018-01-31,-10.6260
2018-02-28,-6.5899
2018-03-30,0
2018-04-30,-4.6687
2018-05-31,-3.2059
2018-06-29,-4.7230
2018-07-31,2.3594
2018-08-31,7.1944
2018-09-28,6.2909
2018-10-31,17.8856
2018-11-30,35.3395
2018-12-31,28.1594
2019-01-31,39.6761
2019-02-28,35.4164
2019-03-29,41.2690
2019-04-30,30.8212
2019-05-31,27.8589
2019-06-28,22.9776
2019-07-31,27.8494
2019-08-30,21.2512
2019-09-30,21.5007
2019-10-31,30.5449
2019-11-29,13.2811
2019-12-31,6.9426
2020-01-31,16.6157
2020-02-28,8.1755
2020-03-31,-29.7228
2020-04-30,-18.7347
2020-05-29,-20.8236
2020-06-30,-15.1638
2020-07-31,-20.2822
2020-08-31,-16.2205
2020-09-30,-12.9831
2020-10-30,-21.0201
2020-11-30,-22.2496
2020-12-31,52.2818
2021-01-29,19.2995
2021-02-26,21.2805
2021-03-31,5.4840
2021-04-30,22.5247
2021-05-31,0
2021-06-30,5.7787
2021-07-30,18.2650
2021-08-31,21.2209
2021-09-30,10.9033
2021-10-29,27.5487
2021-11-30,17.6614
2021-12-31,21.0024
2022-01-31,10.6319
2022-02-28,9.1366
2022-03-31,8.1986
