,ROC_daily_200
2011-12-30,-41.1009
2012-01-31,-27.4128
2012-02-29,-17.7452
2012-03-30,7.8787
2012-04-30,15.2047
2012-05-31,39.1762
2012-06-29,77.2553
2012-07-31,90.2197
2012-08-31,73.2695
2012-09-28,79.8106
2012-10-31,36.7451
2012-11-30,18.5979
2012-12-31,16.0756
2013-01-31,27.9013
2013-02-28,15.2052
2013-03-29,0
2013-04-30,29.9467
2013-05-31,30.9587
2013-06-28,29.3852
2013-07-31,33.3790
2013-08-30,46.6116
2013-09-30,37.6270
2013-10-31,31.4899
2013-11-29,23.9535
2013-12-31,20.7447
2014-01-31,31.8137
2014-02-28,19.3648
2014-03-31,22.2638
2014-04-30,3.0486
2014-05-30,4.0808
2014-06-30,13.2209
2014-07-31,5.4343
2014-08-29,6.4141
2014-09-30,6.7701
2014-10-31,-4.0730
2014-11-28,-1.0205
2014-12-31,-0.8901
2015-01-30,-14.0536
2015-02-27,-6.5201
2015-03-31,-10.4280
2015-04-30,-6.9998
2015-05-29,5.1629
2015-06-30,1.6871
2015-07-31,10.8728
2015-08-31,-4.5800
2015-09-30,-8.4240
2015-10-30,5.8140
2015-11-30,8.3658
2015-12-31,0.9060
2016-01-29,-14.8261
2016-02-29,-25.3482
2016-03-31,-23.7028
2016-04-29,-7.1521
2016-05-31,-3.6324
2016-06-30,-10.7252
2016-07-29,4.2330
2016-08-31,4.8065
2016-09-30,3.1362
2016-10-31,33.3412
2016-11-30,76.7668
2016-12-30,79.9851
2017-01-31,67.7995
2017-02-28,70.2183
2017-03-31,62.1247
2017-04-28,57.5774
2017-05-31,52.2507
2017-06-30,55.9320
2017-07-31,44.5719
2017-08-31,7.8170
2017-09-29,8.3200
2017-10-31,14.1728
2017-11-30,8.3622
2017-12-29,16.8136
2018-01-31,39.8453
2018-02-28,39.7557
2018-03-30,0
2018-04-30,28.2986
2018-05-31,28.7032
2018-06-29,31.2991
2018-07-31,26.6442
2018-08-31,25.8452
2018-09-28,7.7588
2018-10-31,-6.0444
2018-11-30,-14.1598
2018-12-31,-29.4621
2019-01-31,-16.1285
2019-02-28,-13.3172
2019-03-29,-23.4187
2019-04-30,-9.0898
2019-05-31,-25.1506
2019-06-28,-21.8051
2019-07-31,-7.6467
2019-08-30,-11.1862
2019-09-30,14.2465
2019-10-31,7.6617
2019-11-29,10.4835
2019-12-31,10.6777
2020-01-31,3.0687
2020-02-28,-4.2232
2020-03-31,-36.5951
2020-04-30,-25.7932
2020-05-29,-18.2619
2020-06-30,-29.7532
2020-07-31,-28.1434
2020-08-31,-27.2407
2020-09-30,-30.3565
2020-10-30,-17.1563
2020-11-30,-4.2529
2020-12-31,126.7989
2021-01-29,89.6018
2021-02-26,129.2119
2021-03-31,75.1803
2021-04-30,109.4813
2021-05-31,0
2021-06-30,71.3908
2021-07-30,57.8636
2021-08-31,45.1165
2021-09-30,43.9043
2021-10-29,29.8990
2021-11-30,15.1074
2021-12-31,3.9131
2022-01-31,10.6881
2022-02-28,9.6832
2022-03-31,6.5058
