,ROC_daily_200
2013-01-31,19.8693
2013-02-28,50.6173
2013-03-29,0
2013-04-30,91.7782
2013-05-31,123.3471
2013-06-28,99.4755
2013-07-31,137.4771
2013-08-30,118.5185
2013-09-30,83.6442
2013-10-31,64.1808
2013-11-29,65.1366
2013-12-31,48.7548
2014-01-31,58.6022
2014-02-28,41.2727
2014-03-31,60.3074
2014-04-30,39.2356
2014-05-30,32.7344
2014-06-30,41.1192
2014-07-31,0.2295
2014-08-29,0.2827
2014-09-30,-11.8439
2014-10-31,-14.7471
2014-11-28,-41.3548
2014-12-31,-50.3214
2015-01-30,-56.6729
2015-02-27,-58.2885
2015-03-31,-58.0608
2015-04-30,-47.3653
2015-05-29,-38.6873
2015-06-30,-42.5209
2015-07-31,-44.0989
2015-08-31,-41.1364
2015-09-30,-41.6667
2015-10-30,-34.3619
2015-11-30,-41.7532
2015-12-31,-49.1132
2016-01-29,-65.6366
2016-02-29,-73.5990
2016-03-31,-65.3113
2016-04-29,-56.0256
2016-05-31,-29.1188
2016-06-30,-49.2126
2016-07-29,-45.2107
2016-08-31,1.0684
2016-09-30,30.5263
2016-10-31,66.9355
2016-11-30,121.7617
2016-12-30,29.1525
2017-01-31,27.2727
2017-02-28,11.7486
2017-03-31,30.7937
2017-04-28,46.9091
2017-05-31,2.5210
2017-06-30,-21.6216
2017-07-31,-33.5271
2017-08-31,-20.4176
2017-09-29,-9.4118
2017-10-31,-14.4703
2017-11-30,-13.2992
2017-12-29,-23.3990
2018-01-31,-23.6908
2018-02-28,-26.0870
2018-03-30,0
2018-04-30,-19.7674
2018-05-31,-0.8646
2018-06-29,12.2195
2018-07-31,19.7917
2018-08-31,34.3931
2018-09-28,23.3728
2018-10-31,35.0158
2018-11-30,60.1375
2018-12-31,59.5890
2019-01-31,74.1007
2019-02-28,26.0586
2019-03-29,-19.1983
2019-04-30,-17.2489
2019-05-31,-36.0440
2019-06-28,-18.4615
2019-07-31,-1.2376
2019-08-30,-3.4858
2019-09-30,0.0000
2019-10-31,-13.8833
2019-11-29,-12.9670
2019-12-31,11.1111
2020-01-31,6.7708
2020-02-28,13.7026
2020-03-31,8.1433
2020-04-30,-5.7143
2020-05-29,-31.6143
2020-06-30,-47.7376
2020-07-31,-53.4247
2020-08-31,-23.9295
2020-09-30,-27.3319
2020-10-30,-8.8167
2020-11-30,5.5814
2020-12-31,-1.3055
2021-01-29,-19.7740
2021-02-26,9.4737
2021-03-31,12.9252
2021-04-30,93.7220
2021-05-31,0
2021-06-30,4.0000
2021-07-30,-7.9890
2021-08-31,-16.2946
2021-09-30,-10.7143
2021-10-29,28.4375
2021-11-30,1.3263
2021-12-31,16.3793
2022-01-31,7.7348
2022-02-28,4.6392
2022-03-31,-10.4265
